,index,acc,loss,val_acc,val_loss
93,48,0.87908,0.354840462925,0.7425,1.05175949654
94,49,0.87786,0.356606277237,0.7468,1.00081768217
95,50,0.87796,0.359265668651,0.7488,1.04343378687
96,51,0.878,0.356380333101,0.7452,0.987957235447
97,52,0.8813,0.352183559204,0.751,0.967956667997
98,53,0.87946,0.350561163177,0.7478,0.99563951248
99,54,0.87986,0.352788234526,0.7472,1.05603494894
100,55,0.88012,0.353661522859,0.746,0.99363168031
101,56,0.87968,0.351530369883,0.7531,1.03733323953
102,57,0.88144,0.348840218434,0.7454,1.08983649352
103,58,0.88322,0.34344042297,0.7573,1.00495076407
104,59,0.88302,0.343182863823,0.752,1.03320527194
105,60,0.8804,0.349211492074,0.7535,1.05454422521
106,61,0.88242,0.344468467104,0.7547,1.00925171453
107,62,0.88274,0.343061288122,0.7512,1.08105102611
108,63,0.88426,0.341373599907,0.7439,1.08501095072
109,64,0.88528,0.33577953553,0.7541,1.07021464727
110,65,0.886,0.335709024554,0.7475,0.958011414588
111,66,0.8873,0.334913919078,0.7472,1.03838956401
112,67,0.88864,0.33042963324,0.7529,1.03649739267
113,68,0.88714,0.3319620813,0.7567,1.05224525309
114,69,0.8878,0.329139829396,0.7452,0.99024245653
115,70,0.88738,0.332316748693,0.7429,1.03852237282
116,71,0.88972,0.325850399524,0.7444,1.15582365336
117,72,0.8889,0.331434704042,0.7516,1.0389971644
118,73,0.888,0.331547745822,0.7468,1.03417389002
119,74,0.88866,0.32725080547,0.7471,1.01909759954
