,index,acc,loss,val_acc,val_loss
64,45,0.9945,0.0188455767141,0.989,0.077444552639
65,46,0.995416666667,0.0174498418534,0.9878,0.0767593473799
66,47,0.994833333333,0.0197459396517,0.9898,0.0802228658676
67,48,0.995366666667,0.0199770746477,0.9897,0.0870388554235
68,49,0.99445,0.0201294658599,0.9893,0.0797557550029
69,50,0.99465,0.0207658057158,0.989,0.0729365601954
70,51,0.994683333333,0.019995493459,0.9863,0.0867487587832
71,52,0.9943,0.0221898146377,0.989,0.0816518205027
72,53,0.9948,0.019705220163,0.9883,0.0743407879347
73,54,0.994366666667,0.0222551488732,0.9892,0.0684610914919
74,55,0.99515,0.0200287400116,0.9885,0.0677036355493
75,56,0.994683333333,0.0205637864087,0.989,0.0830844648633
76,57,0.99515,0.0188054926795,0.9901,0.0673167399629
77,58,0.99435,0.0217075567629,0.9895,0.0728390914148
78,59,0.99415,0.0227673628953,0.9858,0.0877157726703
79,60,0.995033333333,0.0202528442299,0.986,0.0776462556419
80,61,0.99505,0.0204686053149,0.9895,0.0823512653396
81,62,0.994483333333,0.0237136279438,0.9891,0.0807172705563
82,63,0.99455,0.0209137253019,0.9876,0.074723351629
83,64,0.994516666667,0.0223548478766,0.9885,0.0640933214114
84,65,0.994933333333,0.0208466827995,0.9893,0.0691175300362
85,66,0.994033333333,0.023422878116,0.9894,0.0812569151746
86,67,0.994566666667,0.0216217952028,0.9871,0.0816475878958
87,68,0.994683333333,0.0210586100652,0.9897,0.0774805576493
88,69,0.994566666667,0.0233639032967,0.987,0.0889335413079
89,70,0.99425,0.0237211354322,0.9872,0.096717005082
90,71,0.994683333333,0.0217598061368,0.9888,0.0640840944593
91,72,0.9946,0.0217122534475,0.9857,0.101187221232
92,73,0.994483333333,0.0215388702235,0.9889,0.0857957188257
93,74,0.994316666667,0.0221314330451,0.9856,0.0740533793113
94,75,0.994316666667,0.0225076867643,0.9861,0.0864875427215
95,76,0.994883333333,0.0225301421985,0.9886,0.0674743772752
96,77,0.994016666667,0.0237324035563,0.9865,0.0917246341779
97,78,0.99445,0.022220150255,0.9874,0.0807478276032
98,79,0.994566666667,0.0223586241904,0.9874,0.0770159014025
99,80,0.994616666667,0.0218096708231,0.9886,0.0752371872952
100,81,0.994466666667,0.0221923040327,0.9881,0.0643899189014
101,82,0.994233333333,0.0225023344594,0.9859,0.0908921350051
102,83,0.994566666667,0.0214189291822,0.9866,0.0952654783073
103,84,0.994116666667,0.0230050048013,0.9892,0.0711746713003
104,85,0.993516666667,0.0281147120981,0.9897,0.0791465246854
105,86,0.99445,0.0218446011617,0.9889,0.0853295892639
