,index,acc,loss,val_acc,val_loss
53,53,0.39952,2.27175573707,0.4265,2.23025309801
54,54,0.40002,2.26642174768,0.4215,2.248280586
55,55,0.40484,2.25225797606,0.4271,2.24391019344
56,56,0.40056,2.25479681683,0.435,2.21068506122
57,57,0.40744,2.233076226,0.4301,2.23476756573
58,58,0.40836,2.23478919148,0.4338,2.21461844087
59,59,0.4105,2.21781907964,0.4316,2.21541321516
60,60,0.4117,2.20233373499,0.433,2.21664032459
61,61,0.41354,2.2048929503,0.4316,2.22557310581
62,62,0.41338,2.20404262376,0.4261,2.22961670399
63,63,0.41488,2.19208720136,0.4401,2.19960293174
64,64,0.41396,2.19336833453,0.4354,2.20848525405
65,65,0.41732,2.18353129387,0.4315,2.20566138983
66,66,0.4172,2.17908794689,0.4259,2.22776930094
67,67,0.41728,2.16166707969,0.4324,2.19966044784
68,68,0.42226,2.16228404713,0.443,2.18696756721
69,69,0.42316,2.15503794789,0.4426,2.18624720931
70,70,0.42358,2.14699441004,0.4365,2.17966054082
71,71,0.4247,2.13628873158,0.437,2.20827542901
72,72,0.42758,2.13204096174,0.4368,2.18811976075
73,73,0.42346,2.13272842813,0.4348,2.20343217731
74,74,0.42896,2.12332560611,0.4354,2.20049747467
75,75,0.43138,2.11121809149,0.4343,2.19656540751
76,76,0.43118,2.11252136493,0.4428,2.17486199021
77,77,0.42908,2.11266408086,0.4409,2.18214929938
78,78,0.43098,2.10062701249,0.4338,2.21236185312
79,79,0.43582,2.08748166943,0.443,2.16642273664
80,80,0.43584,2.08729134488,0.4383,2.18004996419
81,81,0.43416,2.08434511161,0.4376,2.18007933617
82,82,0.4368,2.08065402842,0.4346,2.18472279191
83,83,0.43584,2.0781641798,0.4372,2.18790512919
84,84,0.44122,2.056519521,0.4386,2.17663352013
85,85,0.4365,2.07344267201,0.4361,2.19435648203
86,86,0.44148,2.05071884274,0.4399,2.16909106493
87,87,0.44294,2.05323302484,0.4378,2.18039864302
88,88,0.43938,2.05031029034,0.4403,2.1736141634
89,89,0.44406,2.0431528635,0.4427,2.15483052135
90,90,0.4444,2.03799844432,0.4377,2.17328498006
91,91,0.4421,2.03729380131,0.4358,2.18690980196
92,92,0.4488,2.02301229262,0.4447,2.15600751042
93,93,0.44646,2.02156065345,0.4383,2.17676845431
94,94,0.44634,2.02525108528,0.4401,2.17614622831
95,95,0.4497,2.01917510223,0.4432,2.16231592298
96,96,0.45014,2.01034770489,0.443,2.16203402519
97,97,0.44596,2.02088111663,0.4422,2.16554382563
98,98,0.45312,1.99640250134,0.4401,2.17355973482
99,99,0.44982,2.00449376845,0.4365,2.18152822495
100,100,0.45188,1.9995487783,0.445,2.15581593513
101,101,0.45546,1.99614293933,0.4454,2.15041286945
102,102,0.45478,1.98777963448,0.4427,2.16087165117
103,103,0.45624,1.96885428715,0.443,2.15398729801
104,104,0.45596,1.98285168433,0.4409,2.15894667387
105,105,0.45508,1.98128546739,0.4441,2.15990046501
106,106,0.4567,1.9811426754,0.4415,2.15657624364
107,107,0.45918,1.9614707377,0.4456,2.14912579536
108,108,0.45782,1.96813358235,0.4398,2.1653200984
109,109,0.46286,1.96443412066,0.4427,2.15072496176
110,110,0.45858,1.95895352888,0.4379,2.17122557759
111,111,0.46072,1.9500480473,0.4445,2.15326755524
112,112,0.46022,1.94700573921,0.4422,2.16789299488
113,113,0.46132,1.95685163736,0.4344,2.19407993674
114,114,0.46356,1.94723602033,0.4459,2.15419869065
115,115,0.46886,1.93011103177,0.4477,2.15445904732
116,116,0.46702,1.93537733316,0.4432,2.15341370106
117,117,0.4658,1.92945833969,0.4368,2.16484811544
118,118,0.46156,1.94320294619,0.4357,2.19670447469
119,119,0.46906,1.92006185603,0.4431,2.14790616512
120,120,0.46878,1.92637853718,0.4404,2.15709064245
121,121,0.46798,1.91890166092,0.4432,2.15424242973
122,122,0.46392,1.92429751182,0.4456,2.16102767348
123,123,0.46916,1.91311108756,0.4465,2.15818857431
124,124,0.4699,1.91279517651,0.4445,2.14834230065
125,125,0.46892,1.90689006257,0.4407,2.16501309991
126,126,0.4705,1.90774976087,0.447,2.15860294342
127,127,0.47356,1.90175748086,0.4443,2.1615109098
128,128,0.47344,1.90009449744,0.4439,2.1502923429
129,129,0.4726,1.89556499243,0.4439,2.15756870866
130,130,0.47422,1.88874651313,0.4452,2.15183846831
131,131,0.47594,1.89045268869,0.4407,2.16523505211
132,132,0.47234,1.89521808958,0.4464,2.1543959403
133,133,0.47466,1.88660997367,0.44,2.16458356261
134,134,0.47918,1.87026816249,0.4428,2.16795700788
135,135,0.47526,1.87954099393,0.4357,2.19093894005
136,136,0.47658,1.88091685295,0.441,2.1755736506
137,137,0.47882,1.87291715574,0.451,2.14422362804
138,138,0.47732,1.86704170156,0.4463,2.15923426151
139,139,0.48186,1.85705122781,0.441,2.18055333018
140,140,0.4795,1.87087131023,0.4487,2.15080033302
141,141,0.47788,1.86700233865,0.4443,2.16769756317
142,142,0.48084,1.86331980443,0.4459,2.15351946831
143,143,0.47862,1.8659206953,0.4475,2.15445672989
144,144,0.4786,1.86285834551,0.4463,2.15648249269
145,145,0.47936,1.85523933411,0.4449,2.1699042356
146,146,0.48194,1.85755828905,0.4458,2.15987398744
147,147,0.47888,1.85804658198,0.4485,2.15396652341
148,148,0.4814,1.84310792923,0.4429,2.16037199616
149,149,0.48022,1.85471192765,0.4466,2.15912816405
150,150,0.4834,1.84300048327,0.4369,2.19382974863
151,151,0.48452,1.84579720402,0.4467,2.15375150204
152,152,0.48334,1.841196316,0.4455,2.16632622719
153,153,0.48562,1.83717559481,0.447,2.1497949779
154,154,0.48526,1.82954368186,0.4443,2.16112814784
155,155,0.48552,1.83612590551,0.4433,2.17540687561
156,156,0.48662,1.82907028413,0.4418,2.1712588346
157,157,0.48694,1.82047650099,0.4428,2.18492977977
158,158,0.48592,1.81888993192,0.442,2.1847503829
159,159,0.48656,1.81993925643,0.4466,2.1622815907
160,160,0.48702,1.81996345329,0.4478,2.17288789511
161,161,0.49344,1.81351765704,0.4441,2.17983289957
162,162,0.4883,1.81294972897,0.4414,2.16975090265
163,163,0.48762,1.81172977233,0.4444,2.16600403905
164,164,0.48936,1.81708222485,0.4413,2.16085235596
165,165,0.4901,1.80838873696,0.4449,2.15494011879
166,166,0.48978,1.80653674507,0.4436,2.16335520983
167,167,0.49228,1.79355020452,0.4469,2.15594908953
168,168,0.49234,1.80736929059,0.4398,2.17419687271
169,169,0.4892,1.80776951289,0.4402,2.18352706552
170,170,0.4927,1.79571178365,0.4444,2.16843960524
171,171,0.49302,1.79283663034,0.4455,2.16473706722
172,172,0.4935,1.79909433413,0.4437,2.16600761294
173,173,0.48882,1.80728408289,0.4396,2.16906503677
174,174,0.49376,1.79058870649,0.448,2.16209577799
175,175,0.49402,1.79373779798,0.4453,2.16911691189
176,176,0.49628,1.78500750685,0.4394,2.17412003636
177,177,0.49252,1.79174341559,0.4432,2.18574200034
178,178,0.4989,1.77819231486,0.443,2.16758842587
179,179,0.4959,1.78632316136,0.4414,2.17023328185
180,180,0.49578,1.78199034667,0.4429,2.16806438446
181,181,0.49324,1.78998790145,0.4382,2.18453804851
182,182,0.50162,1.7621670332,0.4472,2.16586787462
183,183,0.50134,1.7730860436,0.444,2.17385786414
184,184,0.49592,1.77590506124,0.4464,2.17367984772
185,185,0.49864,1.76531646657,0.4436,2.16790945292
186,186,0.49632,1.77668253446,0.4413,2.17800379157
187,187,0.50274,1.75926220012,0.4389,2.18027470469
188,188,0.4985,1.77096477437,0.4464,2.16204401612
