,index,acc,loss,val_acc,val_loss
79,79,0.99415,0.0206567502819,0.9931,0.0331539584848
80,80,0.994583333333,0.0194576732524,0.994,0.030485512427
81,81,0.994533333333,0.0191618123336,0.9937,0.0302795282338
82,82,0.994916666667,0.0180703046284,0.9939,0.0294686944087
83,83,0.994933333333,0.0181389341276,0.9944,0.0347245543054
84,84,0.994616666667,0.0194128540354,0.9933,0.030403403966
85,85,0.994383333333,0.0195464197498,0.9923,0.0357416821036
86,86,0.994633333333,0.0183731802099,0.9938,0.0358754382071
87,87,0.994483333333,0.0198966191206,0.9937,0.0352514581484
88,88,0.994216666667,0.0192369235393,0.9934,0.033434019843
89,89,0.994716666667,0.0194592765204,0.993,0.034458921504
90,90,0.99475,0.0187282527181,0.9928,0.0317193878789
91,91,0.994966666667,0.0187920443029,0.9943,0.0296452331558
92,92,0.994716666667,0.0197820411327,0.9933,0.0304168375745
93,93,0.9949,0.0178761918866,0.9925,0.0356366210951
94,94,0.99495,0.018838574797,0.9928,0.0367181915079
95,95,0.99455,0.0199182408088,0.9929,0.0314221861328
96,96,0.994416666667,0.0203488999369,0.9942,0.02724004062
97,97,0.994416666667,0.0218263819694,0.9923,0.0420849794563
98,98,0.994366666667,0.0212264184067,0.9933,0.0292400825136
99,99,0.994966666667,0.0194199589721,0.9937,0.0335461495027
100,100,0.994966666667,0.019864211791,0.9929,0.0303079874736
101,101,0.994533333333,0.0203990351063,0.9925,0.02787055514
102,102,0.995,0.0192864006288,0.9933,0.0358785071304
103,103,0.994633333333,0.0199625980127,0.9933,0.0291142656942
104,104,0.994266666667,0.0224091981202,0.9933,0.0273841735366
105,105,0.993983333333,0.0219748487195,0.9933,0.0325844095439
106,106,0.99415,0.0236366047613,0.993,0.0335289767818
107,107,0.994183333333,0.0224753223917,0.9936,0.0295561321829
108,108,0.994516666667,0.0206054721954,0.9932,0.0309200152126
109,109,0.99445,0.0210908322119,0.9921,0.0397015871898
110,110,0.994633333333,0.0191895696034,0.9929,0.0323610337764
111,111,0.993933333333,0.0230527004414,0.9927,0.0397769585752
112,112,0.993583333333,0.0249066888159,0.9927,0.0313845790707
113,113,0.9941,0.0236224528629,0.9943,0.029002662278
114,114,0.994433333333,0.0201512608825,0.9917,0.0377884772005
115,115,0.994066666667,0.0216127543581,0.9933,0.0332622500723
