,index,acc,loss,val_acc,val_loss
40,40,0.34752,2.50108147144,0.3935,2.34491532683
41,41,0.34936,2.48985300016,0.3964,2.33016980529
42,42,0.35192,2.47995866418,0.3947,2.34619663
43,43,0.35368,2.46474983406,0.4023,2.29835672975
44,44,0.35516,2.4567968502,0.3957,2.30283477187
45,45,0.3573,2.44339746571,0.3993,2.30727680206
46,46,0.35966,2.4382414093,0.4029,2.2995450902
47,47,0.36064,2.43640963674,0.4036,2.28144784331
48,48,0.36556,2.40351229858,0.4048,2.28343718052
49,49,0.36412,2.41841680908,0.4082,2.27748327374
50,50,0.36614,2.39310442615,0.4096,2.26368800163
51,51,0.36726,2.39500132418,0.4019,2.28855829477
52,52,0.37282,2.38262229204,0.4056,2.27418002963
53,53,0.373,2.38693015718,0.4147,2.25000054717
54,54,0.37376,2.37091038394,0.4081,2.27444357395
55,55,0.37292,2.36268940139,0.4052,2.26096257091
56,56,0.38028,2.35082551527,0.4142,2.23280349374
57,57,0.37882,2.34583967066,0.409,2.26015525818
58,58,0.37812,2.34192855,0.4122,2.24461382508
59,59,0.38022,2.33120992517,0.4165,2.24920376182
60,60,0.38152,2.32096129298,0.4072,2.25965957761
61,61,0.38206,2.31977328515,0.4153,2.23278895617
62,62,0.38548,2.30760855556,0.4101,2.24435084581
63,63,0.38376,2.30312304473,0.4115,2.2617208457
64,64,0.38434,2.3054111948,0.4155,2.23010614395
65,65,0.38872,2.29498799109,0.4112,2.24913458347
66,0,0.38782,2.290759758,0.4149,2.23176595211
67,1,0.3884,2.28820099068,0.4191,2.21276709557
68,2,0.3907,2.27311334968,0.419,2.21859347582
69,3,0.39318,2.26887462234,0.4122,2.2462272048
70,4,0.39382,2.26752503204,0.4119,2.24180533171
71,5,0.39268,2.26449013448,0.4155,2.23241242766
72,6,0.3931,2.2566406219,0.4165,2.21041883349
73,7,0.39372,2.25368498755,0.4136,2.24080721855
74,8,0.39706,2.25169272065,0.4227,2.20721398115
75,9,0.40014,2.23668991733,0.4188,2.21422034025
76,10,0.40154,2.23498450089,0.417,2.23381788492
77,11,0.4008,2.22610938859,0.4204,2.22005468965
78,12,0.40036,2.22862804365,0.419,2.20934385419
79,13,0.40336,2.21443964195,0.4225,2.21016702771
80,14,0.40218,2.21614289093,0.4205,2.22521760941
81,15,0.40232,2.21041635013,0.4177,2.21530754328
82,16,0.40446,2.20664524174,0.4212,2.21516388774
83,17,0.40464,2.20165056086,0.4237,2.21662216425
84,18,0.4043,2.20137260723,0.4226,2.22283535123
85,19,0.40646,2.19456869292,0.4219,2.21726238847
86,20,0.40878,2.19346294165,0.42,2.20791286945
87,21,0.40826,2.18023691964,0.424,2.22355085254
88,22,0.40962,2.18143630528,0.4246,2.201852175
89,23,0.41368,2.17968530512,0.4228,2.19365499973
90,24,0.41294,2.1737567668,0.4139,2.2268163085
91,25,0.4122,2.16649363971,0.4183,2.20887875438
92,26,0.41468,2.1625826211,0.4278,2.16783965111
93,27,0.41548,2.15587961769,0.4236,2.19152600408
94,28,0.4153,2.15431769347,0.4226,2.2126645565
95,29,0.412,2.16775361061,0.4281,2.19217646241
96,30,0.4133,2.15724737644,0.4227,2.21282176018
97,31,0.41332,2.15255642843,0.4158,2.25398778915
98,32,0.41602,2.14765120006,0.4226,2.19330986381
99,33,0.4158,2.13766291237,0.43,2.19528291225
100,34,0.42036,2.1286372838,0.4215,2.20656130433
101,35,0.41962,2.12779646039,0.4255,2.17749010563
102,36,0.42108,2.12327803159,0.4254,2.18916272044
103,37,0.42102,2.12448353505,0.4261,2.17928560019
104,38,0.42074,2.12454658604,0.4187,2.19239212275
105,39,0.4221,2.11980794835,0.4272,2.18449861884
106,40,0.42086,2.12139152312,0.421,2.21382053375
107,41,0.42344,2.11285554647,0.4261,2.18479764104
108,42,0.42656,2.10096147609,0.4255,2.19519809604
109,43,0.42688,2.10014503098,0.4322,2.18969981194
110,44,0.42584,2.0965653286,0.4221,2.20996960282
111,45,0.4252,2.102763237,0.4215,2.20615844011
112,46,0.42536,2.09585841465,0.4213,2.1975292325
113,47,0.4282,2.08193762755,0.4302,2.18018403769
