,index,acc,loss,val_acc,val_loss
82,58,0.8278,0.498052764541,0.7654,0.777936769037
83,59,0.8263,0.501084557099,0.764,0.777381721094
84,60,0.8261,0.503698371276,0.7629,0.817524402793
85,61,0.82716,0.501047045091,0.7603,0.746283575151
86,62,0.82588,0.502886817344,0.7572,0.771465352304
87,63,0.83058,0.497607750031,0.768,0.767160562206
88,64,0.82826,0.496158304967,0.7637,0.757356445633
89,65,0.82746,0.497401511663,0.7691,0.778435073122
90,66,0.82786,0.495215951439,0.7731,0.772787181843
91,67,0.83202,0.493064527174,0.7684,0.808703013608
92,68,0.8271,0.506484812275,0.7641,0.785099436397
93,69,0.83084,0.487524934343,0.7681,0.783145367861
94,70,0.83032,0.493203251035,0.7633,0.772206734162
95,71,0.83082,0.492099633297,0.7661,0.858811994251
96,72,0.82902,0.497417183113,0.7604,0.809223715818
97,73,0.82942,0.500251015313,0.7651,0.809768808894
98,74,0.83156,0.496479473585,0.7642,0.789603908543
99,75,0.83238,0.487369439097,0.7701,0.804211871232
100,76,0.83126,0.496460342507,0.7681,0.785288175233
101,77,0.83056,0.492671314786,0.7701,0.839486584688
102,78,0.83164,0.495165357388,0.7628,0.846387278067
103,79,0.83156,0.499351757808,0.7716,0.844409471223
104,80,0.83508,0.491340630536,0.769,0.896271871155
105,81,0.8335,0.487391571807,0.7677,0.773020977449
106,82,0.83632,0.486242603809,0.7675,0.85045920558
107,83,0.83016,0.493057238216,0.7587,0.82782684537
108,84,0.83294,0.484067304664,0.7756,0.840265682053
109,85,0.83172,0.492280484667,0.7703,0.775434133749
110,86,0.835,0.484834467342,0.7674,0.7902198187
111,87,0.8327,0.489638668966,0.7654,0.795465149999
112,88,0.83374,0.482908952041,0.7653,0.771770802855
113,89,0.83516,0.486324520049,0.7708,0.849779801045
114,90,0.83516,0.489006764985,0.7659,0.828017048188
115,91,0.83548,0.480900206075,0.761,0.784427481636
116,92,0.83462,0.484688448055,0.7587,0.820616919195
117,93,0.83668,0.485578814613,0.761,0.836372719074
118,94,0.83626,0.48472265333,0.7674,0.849653282199
119,95,0.83636,0.482442710037,0.7648,0.795428891078
120,96,0.83282,0.490693404199,0.7626,0.796103645679
121,97,0.83512,0.487324299782,0.7624,0.778371566646
122,98,0.83332,0.487831917971,0.7669,0.779530449141
123,99,0.8354,0.484910701937,0.7681,0.810103895094
124,100,0.83434,0.483677179178,0.772,0.87885462592
125,101,0.83666,0.485527667187,0.7631,0.794277253857
126,102,0.83506,0.484666646079,0.7633,0.842662780348
127,103,0.8321,0.486019238164,0.762,0.794522167105
128,104,0.8363,0.482320088718,0.771,0.820265247464
129,105,0.83482,0.486316274143,0.7602,0.785634586036
130,106,0.83632,0.482981197163,0.7722,0.889287710014
131,107,0.83592,0.486425327927,0.7693,0.813354224786
132,108,0.8363,0.482025581672,0.7623,0.92662745912
133,109,0.83602,0.481140503429,0.767,0.827586826026
134,110,0.83726,0.480291864188,0.7687,0.818766268093
135,111,0.83562,0.481694654014,0.7682,0.803053145623
136,112,0.83802,0.481845881797,0.7607,0.844093021027
137,113,0.83926,0.479289257577,0.7713,0.831657381576
138,114,0.83834,0.477320815982,0.7585,0.822692356605
139,115,0.83712,0.482121556123,0.769,0.880451489467
140,116,0.83554,0.489326297369,0.7614,0.796657437246
141,117,0.83926,0.472136936943,0.7683,0.916088439826
142,118,0.83824,0.478113518081,0.7581,0.775860610232
143,119,0.83886,0.476328990902,0.7673,0.857315140491
144,120,0.83918,0.479672194983,0.7693,0.841710481919
145,121,0.8362,0.481286027667,0.7658,0.863496615503
146,122,0.83982,0.4784002299,0.7684,0.873884454809
147,123,0.84036,0.472085126594,0.7704,0.852278225612
148,124,0.83716,0.480821300208,0.7544,0.818130205512
149,125,0.83546,0.486091341663,0.7668,0.85737551814
150,126,0.83682,0.478334007407,0.7607,0.814271991689
151,127,0.83668,0.480059675677,0.768,0.798895274961
152,128,0.83792,0.480442771941,0.7606,0.801161664318
153,129,0.83754,0.480919105483,0.766,0.920947536722
154,130,0.83912,0.479091954655,0.7694,0.802294485848
155,131,0.83608,0.484208744888,0.7677,0.80511160583
156,132,0.83862,0.47869331905,0.7558,0.798820736773
157,133,0.83992,0.475364838956,0.7657,0.893811338056
158,134,0.84038,0.471808400235,0.761,0.835626457077
159,135,0.83906,0.480250754821,0.7622,0.878178285161
