,index,acc,loss,val_acc,val_loss
69,37,0.81622,0.527643147739,0.7545,0.800728133976
70,38,0.81596,0.522925485604,0.7598,0.740546134856
71,39,0.8149,0.525339202234,0.7626,0.780725876898
72,40,0.81586,0.530559483451,0.7619,0.757746900626
73,41,0.81812,0.519732203488,0.77,0.761740505647
74,42,0.81998,0.516736499683,0.7594,0.749846273154
75,43,0.81666,0.525997521861,0.767,0.790590619341
76,44,0.8181,0.523447648219,0.7624,0.755229451574
77,45,0.81954,0.519139204276,0.7569,0.760543595143
78,46,0.82202,0.512132918872,0.7673,0.758121823007
79,47,0.82094,0.511245804543,0.7627,0.767757208388
80,48,0.82272,0.509815040724,0.7602,0.767493138973
81,49,0.82338,0.512537234247,0.7494,0.79869754805
82,50,0.8223,0.510948817664,0.7686,0.764115003794
83,51,0.82036,0.51466967508,0.7568,0.782271722212
84,52,0.82248,0.505551893997,0.7659,0.794204588365
85,53,0.82448,0.502182469269,0.7576,0.77501918783
86,54,0.82394,0.506112004237,0.7615,0.778778850019
87,55,0.82586,0.502800426915,0.7604,0.76662428432
88,56,0.8263,0.501347341226,0.763,0.769320760444
89,57,0.8263,0.504138641899,0.7674,0.811066182066
90,58,0.82714,0.498809422903,0.7615,0.788908348031
91,59,0.82728,0.499750493577,0.76,0.758382544979
92,60,0.82618,0.503422457248,0.7605,0.786115995023
93,61,0.82666,0.500389768322,0.7594,0.765380904466
94,62,0.8278,0.498767427111,0.7579,0.780979335669
95,63,0.8259,0.496365275181,0.7559,0.765411582619
96,64,0.8277,0.494631287758,0.764,0.772182103939
97,65,0.82994,0.493503455833,0.7649,0.847930823252
98,66,0.82758,0.499320087035,0.7551,0.759299065955
99,67,0.82702,0.496299557902,0.7661,0.772513276175
100,68,0.82844,0.493603029896,0.7633,0.77985462714
101,69,0.8283,0.495408408436,0.7677,0.803094818084
102,70,0.83006,0.492315770356,0.7635,0.797869860485
103,71,0.83144,0.491192712139,0.7535,0.799295738369
104,72,0.82768,0.495229643731,0.7586,0.856806410849
105,73,0.82816,0.496699157219,0.7625,0.763851607565
106,74,0.82734,0.497075754824,0.763,0.809899646118
107,75,0.83044,0.493134422276,0.7615,0.776555077933
108,76,0.83036,0.491436859833,0.7607,0.761131078154
109,77,0.82956,0.490192270525,0.7699,0.833786895141
110,78,0.8299,0.494158211734,0.7598,0.832577419121
111,79,0.83206,0.489827866815,0.7635,0.792987597384
112,80,0.83226,0.485257588326,0.7595,0.842061899871
113,81,0.83044,0.485534136069,0.7665,0.846480921144
114,82,0.83296,0.485964926702,0.7697,0.834951686598
115,83,0.83334,0.484295083334,0.7599,0.829913725838
116,84,0.83224,0.489653561665,0.7541,0.829548022479
117,85,0.8336,0.484454663064,0.7612,0.794259909052
118,86,0.83244,0.485413866975,0.7607,0.825133007176
119,87,0.83318,0.483863236154,0.7637,0.826712068342
120,88,0.83288,0.483235736074,0.7651,0.806889419705
121,89,0.83436,0.481598467031,0.7556,0.800588636402
122,90,0.83122,0.488747991843,0.7599,0.864260702591
123,91,0.83424,0.484574454133,0.7522,0.778616070583
124,92,0.83246,0.488666445501,0.7613,0.825227236882
