,index,acc,loss,val_acc,val_loss
45,6,0.59668,1.25611175425,0.5427,1.49705416691
46,7,0.59512,1.24890498426,0.5475,1.47217377114
47,8,0.60164,1.23647126931,0.5459,1.47785311902
48,9,0.59996,1.23464829104,0.5406,1.48422251678
49,10,0.6065,1.22160319566,0.5415,1.47733093995
50,11,0.60796,1.22131401291,0.5483,1.4738538686
51,12,0.60554,1.2180189573,0.5433,1.48126515436
52,13,0.61046,1.20586633346,0.5449,1.48674143887
53,14,0.61456,1.19650174886,0.5425,1.49200395823
54,15,0.6127,1.19905048263,0.5356,1.51813498831
55,16,0.6153,1.18875996833,0.5457,1.49069379175
56,17,0.61358,1.19274116275,0.5426,1.49715125823
57,18,0.61966,1.18036988921,0.5434,1.49607334155
58,19,0.61952,1.16970226116,0.5473,1.52818320042
59,20,0.61962,1.16892317071,0.5417,1.51084150285
60,21,0.62442,1.15725304903,0.5478,1.51921944797
61,22,0.62366,1.15904352074,0.5338,1.55097867215
62,23,0.62228,1.15891664627,0.546,1.50836281669
63,24,0.62868,1.14666871632,0.5459,1.51767367673
64,25,0.6263,1.14580893562,0.5397,1.54089458382
65,26,0.62902,1.14268887631,0.5349,1.53818476951
66,27,0.62934,1.1357409493,0.5417,1.53725319904
67,28,0.6333,1.1325945033,0.5358,1.54366637278
68,29,0.63176,1.12404169276,0.5419,1.53386574233
69,30,0.63246,1.13128578632,0.5404,1.54226834631
70,31,0.63804,1.11405611597,0.5356,1.56361393791
71,32,0.6387,1.10841721927,0.5375,1.53236591822
72,33,0.63996,1.10911330318,0.5358,1.5412099086
73,34,0.63858,1.11045979574,0.5441,1.55982696384
74,35,0.64112,1.10674484884,0.5487,1.53408254164
75,36,0.64044,1.1010787142,0.5314,1.55514906132
76,37,0.6438,1.09383450203,0.5377,1.58791818845
77,38,0.64024,1.09237659479,0.5415,1.56965226734
78,39,0.64682,1.08659856806,0.5344,1.59511328948
79,40,0.64618,1.08937065796,0.5374,1.55318359447
80,41,0.64412,1.08632188584,0.5379,1.55930264962
81,42,0.6456,1.07687054249,0.5475,1.57159357035
82,43,0.64766,1.07285903301,0.5375,1.56551551795
83,44,0.6508,1.07245933645,0.5411,1.58136638975
84,45,0.64926,1.06895217053,0.5408,1.58779567289
85,46,0.65178,1.06748314319,0.542,1.57503154588
86,47,0.6494,1.06197718607,0.5381,1.59574617076
87,48,0.65028,1.07023920766,0.5464,1.5644398241
88,49,0.6515,1.06169587818,0.5374,1.63088162649
89,50,0.6577,1.04751680847,0.542,1.5893216747
90,51,0.65612,1.04886270616,0.5443,1.61114510614
91,52,0.65546,1.04326446534,0.5371,1.59914955878
92,53,0.65386,1.05344627545,0.5399,1.62726724559
93,54,0.659,1.0418598527,0.5437,1.64707164305
94,55,0.65768,1.04535481009,0.5398,1.61291468906
95,56,0.65672,1.04160440683,0.5404,1.60194342476
96,57,0.65966,1.0377259415,0.5368,1.63522393543
97,58,0.6591,1.03426812985,0.5338,1.62330382973
98,59,0.66082,1.03495467879,0.5375,1.62455406392
99,60,0.66118,1.03068173935,0.5402,1.60448665267
100,61,0.66458,1.02335247532,0.5354,1.61570935261
101,62,0.66238,1.02014169382,0.5342,1.646331936
102,63,0.66478,1.02284235353,0.5325,1.65892743194
103,64,0.66564,1.02398944011,0.5385,1.63563174427
104,65,0.66664,1.016156673,0.5374,1.648922809
105,66,0.66734,1.01427313569,0.5387,1.63898833293
106,67,0.67094,1.00365923221,0.5377,1.65922855556
107,68,0.66794,1.00280285889,0.5385,1.65803922486
108,69,0.67018,1.00498872273,0.5418,1.66855021459
109,70,0.67274,0.995020680654,0.5363,1.66331677955
110,71,0.67308,0.994484551573,0.5382,1.65436278045
111,72,0.67308,0.992638159406,0.5373,1.69642109996
112,73,0.67266,0.99723560515,0.541,1.68294738173
113,74,0.6761,0.987792619705,0.5384,1.65869983149
114,75,0.67466,0.987368536144,0.5378,1.64926415402
115,76,0.67598,0.984218865108,0.539,1.67981706172
116,77,0.67594,0.981506793284,0.5356,1.66125421679
117,78,0.67518,0.983485504997,0.5383,1.66424174404
118,79,0.6769,0.977816013175,0.5374,1.7075469867
119,80,0.68034,0.977925834656,0.5368,1.69018547696
120,81,0.67804,0.982505063939,0.5341,1.71475289029
121,82,0.6779,0.972565013641,0.5304,1.67306906414
122,83,0.67872,0.973438861501,0.536,1.69126670694
123,84,0.67764,0.975427461839,0.5321,1.68736367238
124,85,0.6834,0.961869511724,0.5342,1.716075104
125,86,0.6824,0.959845648968,0.5301,1.74091554976
