,index,acc,loss,val_acc,val_loss
83,55,0.8674,0.388742392687,0.7457,0.969998163659
84,56,0.86764,0.383375817398,0.7536,0.956260981387
85,57,0.86706,0.381565877917,0.7515,0.927016144088
86,58,0.86802,0.381501403698,0.7497,1.00811769641
87,59,0.86936,0.380224178531,0.7483,1.08490944794
88,60,0.87162,0.377302643855,0.7504,0.916256049794
89,61,0.86936,0.382203028207,0.7444,0.94547137261
90,62,0.8705,0.374689079135,0.7441,1.06148219234
91,63,0.87046,0.380270054566,0.7446,0.970259680047
92,64,0.8717,0.372518820935,0.7549,1.02411909004
93,65,0.87286,0.37316459285,0.752,1.01337620749
94,66,0.87398,0.370925762619,0.748,1.00022055048
95,67,0.87518,0.362612975877,0.7491,0.972579299856
96,68,0.87334,0.369397290517,0.7481,0.993859253397
97,69,0.87534,0.364563103039,0.751,0.999809303648
98,70,0.87616,0.361251954814,0.7494,1.02065532276
99,71,0.8747,0.362946015383,0.752,0.982295405302
100,72,0.87748,0.359968802851,0.745,1.00831076309
101,73,0.87714,0.358929905436,0.7434,1.03630691342
102,74,0.87622,0.36269365151,0.744,0.997276780459
103,75,0.87654,0.360810806712,0.7527,0.97783704656
104,76,0.87716,0.354426302493,0.7477,0.99782405741
105,77,0.8794,0.352798154014,0.7442,0.983542236466
106,78,0.8815,0.348968133322,0.7441,1.01547257624
107,79,0.87974,0.350116093961,0.7493,1.01720932939
108,80,0.88042,0.350146227993,0.749,1.03263484596
109,81,0.88056,0.346980709741,0.7466,1.06386012089
110,82,0.88226,0.340905728563,0.7451,1.02446250364
111,83,0.8809,0.350082721911,0.7497,1.02135324131
112,84,0.88064,0.345887116649,0.7394,1.03507587977
113,85,0.8821,0.345153006978,0.7528,1.08902938225
114,86,0.88408,0.341635902215,0.7515,1.02825106819
115,87,0.88386,0.340552181383,0.7461,1.07551066844
