,index,acc,loss,val_acc,val_loss
41,41,0.36246,2.43471774101,0.4011,2.34480805397
42,42,0.36694,2.41541603851,0.4094,2.32608153343
43,43,0.3713,2.4013743,0.4088,2.32422080994
44,44,0.364,2.41305537987,0.4058,2.33399424553
45,45,0.36664,2.40035203362,0.4021,2.34824745178
46,46,0.37234,2.38062961006,0.4112,2.3293642807
47,47,0.37322,2.37848256302,0.4094,2.35179480553
48,48,0.37302,2.38292464638,0.4128,2.31629700661
49,49,0.37008,2.37629498482,0.4084,2.32552248955
50,50,0.37876,2.3477359848,0.4118,2.31034005165
51,51,0.376,2.35494257927,0.4098,2.32319475174
52,52,0.37626,2.34831306839,0.4128,2.2880429554
53,53,0.38126,2.32994197464,0.4172,2.29617797852
54,54,0.37992,2.32396055412,0.4083,2.33779272079
55,55,0.3817,2.31978930664,0.421,2.28887943268
56,56,0.38308,2.31780159378,0.419,2.28222630501
57,57,0.38076,2.31817931366,0.4092,2.30824940681
58,58,0.38552,2.29611470222,0.4154,2.27878191948
59,59,0.38568,2.29830268288,0.4109,2.29990276337
60,60,0.38618,2.28967926788,0.4168,2.27958860397
61,61,0.38952,2.28497858429,0.4195,2.28771995544
62,62,0.38934,2.28111674309,0.4128,2.28834749222
63,63,0.3933,2.27296112251,0.4193,2.26993435383
64,64,0.38948,2.27618701553,0.4194,2.27656857014
65,65,0.39376,2.26447945595,0.4191,2.28185133934
66,66,0.39662,2.26833892632,0.4147,2.28860970497
67,67,0.3949,2.24797764778,0.4179,2.26611330986
68,68,0.3944,2.2541829586,0.411,2.27722255707
69,69,0.39484,2.24621556473,0.4208,2.27240272522
70,70,0.39742,2.23810891724,0.4244,2.25150875092
71,71,0.4001,2.22985668755,0.4186,2.27792947769
72,72,0.39904,2.23711948776,0.4173,2.2874750185
73,73,0.39668,2.23054714775,0.4196,2.26515428543
74,74,0.401,2.21694146919,0.4186,2.26077115059
75,75,0.4009,2.21914647484,0.4204,2.25580542564
76,76,0.40192,2.21888708687,0.4236,2.26667722702
77,77,0.40494,2.20492115402,0.4184,2.27243412018
78,78,0.40074,2.21091373825,0.416,2.26935355663
79,79,0.40398,2.19630350494,0.422,2.26530231476
80,80,0.40336,2.20148320961,0.4204,2.25032278061
81,81,0.40512,2.20019475174,0.4201,2.25944847584
82,82,0.40386,2.19076955795,0.425,2.25366305351
83,83,0.4098,2.18846229839,0.4248,2.24584616184
84,84,0.4082,2.17659502506,0.4252,2.23099999905
85,85,0.4092,2.18251688862,0.4236,2.24494865417
86,86,0.40896,2.17948498249,0.4201,2.25403171539
87,87,0.40796,2.17800428963,0.4179,2.24785650253
88,88,0.41054,2.16909307384,0.42,2.25982120991
89,89,0.41132,2.16717924309,0.4236,2.24742881298
90,90,0.41348,2.16354066658,0.4206,2.24881766319
91,91,0.41238,2.16935354424,0.4229,2.24838853359
92,92,0.41176,2.15958083534,0.4251,2.2480956459
93,93,0.41246,2.15393885708,0.4195,2.25723638058
94,94,0.41148,2.15138745403,0.417,2.25270844936
95,95,0.41718,2.14319458199,0.421,2.24838352203
96,96,0.41582,2.14059113216,0.4181,2.27487890244
97,97,0.41416,2.13817669487,0.4199,2.25872004032
98,98,0.41596,2.13949367905,0.4193,2.25016523361
99,99,0.4158,2.13600352764,0.4221,2.25529382706
100,100,0.41626,2.1262324543,0.4206,2.25183598995
101,101,0.4168,2.13164293671,0.4203,2.24482760429
102,102,0.4208,2.12309896755,0.4221,2.24197122574
103,103,0.41944,2.11222043896,0.4154,2.25195197105
104,104,0.41678,2.12139993572,0.4152,2.26910714149
105,105,0.42114,2.1104777174,0.4225,2.25579872131
106,106,0.41902,2.12446390343,0.4223,2.23290408611
107,107,0.42058,2.10173718834,0.4224,2.23517766953
108,108,0.42144,2.11217970276,0.4216,2.23597753525
109,109,0.42196,2.1011861124,0.4252,2.2349780798
110,110,0.42392,2.09640642929,0.4249,2.23391858101
111,111,0.42362,2.09688042641,0.4233,2.23590842247
112,112,0.4251,2.08849862289,0.4252,2.22455677509
113,113,0.42704,2.08792369175,0.4213,2.22987875462
114,114,0.4237,2.08932918549,0.4186,2.26003438473
115,115,0.42804,2.08332198048,0.4207,2.25072084427
116,116,0.42718,2.08728335857,0.4256,2.23609407902
117,117,0.42422,2.08910446644,0.4217,2.23915668488
118,118,0.42522,2.07383235359,0.4191,2.24967176914
119,119,0.42744,2.08020052242,0.4247,2.23969188213
120,120,0.42976,2.0799996624,0.4183,2.24949624538
121,121,0.42792,2.07215249538,0.4242,2.23858093739
122,122,0.43112,2.06577071285,0.4251,2.23386223316
123,123,0.42826,2.07265016079,0.4239,2.23797463894
124,124,0.4287,2.07537845612,0.4185,2.2408389473
125,125,0.4314,2.06810353374,0.428,2.23193376541
126,126,0.43288,2.05990852928,0.4282,2.23926074505
127,127,0.43166,2.05101965237,0.4249,2.23323632717
128,128,0.43088,2.06159679222,0.4189,2.24694839001
129,129,0.43198,2.05661120701,0.4238,2.23198678017
130,130,0.43178,2.05184779549,0.421,2.23216745853
131,131,0.43302,2.0420185709,0.4225,2.23021932125
132,132,0.43436,2.04708185291,0.4228,2.24136871338
133,133,0.4349,2.05087858391,0.4223,2.23610863686
134,134,0.4356,2.0525827055,0.4306,2.23863042355
135,135,0.43126,2.05368874645,0.427,2.24552993774
136,136,0.43614,2.04268785,0.4213,2.23173888683
137,137,0.43464,2.03749576569,0.4221,2.23354124069
138,138,0.43366,2.04557369804,0.4225,2.24786189079
139,139,0.43548,2.03982678127,0.4239,2.24135567188
140,140,0.43466,2.03683621311,0.4253,2.2288193655
141,141,0.43648,2.03791671658,0.427,2.22408364296
142,142,0.43542,2.04091629791,0.4257,2.23535842419
143,143,0.43742,2.02755316925,0.4282,2.23367078781
144,144,0.43598,2.03445689678,0.425,2.22449111462
145,145,0.43838,2.02715231991,0.42,2.24092430115
146,146,0.4371,2.03083032703,0.4253,2.23966099739
147,147,0.4386,2.01682882118,0.4281,2.22747060299
148,148,0.43858,2.02330613613,0.4283,2.22722097874
149,149,0.4395,2.0251255312,0.4297,2.22128539085
150,150,0.4398,2.01488738632,0.4258,2.23450180531
151,151,0.44106,2.01247398376,0.4269,2.23308169365
152,152,0.43912,2.02325961304,0.4234,2.23276125431
153,153,0.43982,2.01167900658,0.4231,2.23212827206
154,154,0.43658,2.01641008186,0.4252,2.22273954391
155,155,0.43888,2.0155994463,0.4225,2.23523540974
156,156,0.4413,2.00936334038,0.4286,2.22167361736
157,157,0.44158,2.00672829723,0.4267,2.22107170105
158,158,0.43964,2.0122997694,0.4233,2.23654538155
159,159,0.43986,2.01161054039,0.4275,2.22772411823
160,160,0.44208,2.00380882645,0.4258,2.23783175945
161,161,0.44226,2.01510723495,0.4252,2.2310716486
162,162,0.44434,1.99548330879,0.4232,2.23868438244
163,163,0.44328,1.9999319849,0.4198,2.2480659914
164,164,0.4462,1.99502288055,0.4247,2.25197052479
165,165,0.44244,2.00302548122,0.4226,2.24280162811
166,166,0.4437,1.98912980843,0.4299,2.23431852818
167,167,0.44094,1.99795339012,0.4243,2.24137478352
168,168,0.44328,2.00468509769,0.4221,2.24254951
169,169,0.44298,2.00072411633,0.4255,2.23286101341
170,170,0.44574,1.9901409111,0.4241,2.23018351078
171,171,0.44332,1.99081607151,0.4243,2.23364540577
172,172,0.44542,1.98790344429,0.4193,2.23941724777
173,173,0.44864,1.98301239586,0.4214,2.24668046951
174,174,0.44478,2.00090452766,0.4218,2.23606068611
175,175,0.44696,1.98007673168,0.4216,2.24035968781
176,176,0.44738,1.98361697865,0.4265,2.23083278179
177,177,0.44794,1.97807478142,0.4297,2.22501011372
178,178,0.44836,1.98086801434,0.4252,2.22767715454
179,179,0.44876,1.98492150497,0.4306,2.23375817299
180,180,0.44732,1.99109726334,0.4306,2.23386857033
181,181,0.44966,1.96949118137,0.4268,2.24549157143
182,182,0.44818,1.98032473087,0.4205,2.25667508125
183,183,0.44748,1.97883427048,0.4274,2.23989802837
184,184,0.44686,1.98035059261,0.4257,2.23915946007
185,185,0.44638,1.97719347858,0.4229,2.25656689644
