,index,acc,loss,val_acc,val_loss
66,66,0.40598,2.17802187252,0.4075,2.29470025301
67,67,0.40756,2.16240842628,0.4056,2.27938091278
68,68,0.41124,2.16474352217,0.414,2.28301975965
69,69,0.41074,2.15714163208,0.4124,2.29584528446
70,70,0.40754,2.15780439997,0.4105,2.28290180922
71,71,0.40672,2.15665937471,0.407,2.29198981524
72,72,0.4134,2.15099990225,0.4105,2.28203595161
73,73,0.41164,2.15111554527,0.4136,2.2876067853
74,74,0.41468,2.14587622499,0.4078,2.30420662403
75,75,0.41524,2.14008550882,0.4018,2.31805145741
76,76,0.41308,2.13260616207,0.404,2.28951212645
77,77,0.41902,2.12485152912,0.4134,2.27413387299
78,78,0.41638,2.13051626253,0.4141,2.27151222467
79,79,0.41816,2.11802799845,0.413,2.27715266228
80,80,0.41596,2.12459207535,0.4043,2.30920675993
81,81,0.41806,2.11957923365,0.4069,2.2942509079
82,82,0.41616,2.12328158951,0.4084,2.29418772697
83,83,0.41794,2.11495882797,0.403,2.30050084352
84,84,0.41836,2.11607902527,0.4104,2.2843374896
85,85,0.4226,2.10159338093,0.4069,2.27596071005
86,86,0.4191,2.10631719017,0.4058,2.28674347401
87,87,0.42192,2.1057481885,0.4064,2.28337824345
88,88,0.42018,2.09957070637,0.4124,2.27122773886
89,89,0.42268,2.09715432644,0.41,2.28855131626
90,90,0.42098,2.10092017555,0.4066,2.29359244585
91,91,0.42234,2.09794857979,0.4054,2.30440190554
92,92,0.422,2.09898199654,0.4036,2.32711954594
93,93,0.4216,2.09463560915,0.4062,2.30218866348
94,94,0.42498,2.08321047401,0.4106,2.29293007374
95,95,0.42586,2.0857160182,0.4089,2.30111905098
96,96,0.42316,2.08524147749,0.4108,2.28084580421
97,97,0.4248,2.08403783751,0.4115,2.28962824583
98,98,0.42404,2.08597206593,0.4106,2.28928142309
99,99,0.42856,2.06972249842,0.4063,2.30007911682
100,100,0.42426,2.07240745163,0.4137,2.29262436867
101,101,0.42552,2.07344635296,0.4101,2.29754337788
102,102,0.42906,2.06101319265,0.4113,2.29102362871
103,103,0.4243,2.07373275232,0.408,2.30353134394
104,104,0.42814,2.06723120403,0.4088,2.29274060965
105,105,0.42702,2.06540022469,0.409,2.30501090527
106,106,0.42814,2.06526846647,0.4084,2.30171542883
107,107,0.42606,2.05740398645,0.4075,2.30504457951
108,108,0.43032,2.06197164202,0.4072,2.28565639734
