,index,acc,loss,val_acc,val_loss
43,43,0.99305,0.0225716793716,0.9932,0.0186095368039
44,44,0.992766666667,0.0233325731417,0.9932,0.0186007701101
45,45,0.993033333333,0.0223404029211,0.9929,0.018517890428
46,46,0.992533333333,0.023312798505,0.9932,0.0181626797624
47,47,0.993033333333,0.021801543251,0.9932,0.018598335228
48,48,0.9933,0.0212881384345,0.993,0.0189866159498
49,49,0.9936,0.0202464106169,0.9935,0.0183559199955
50,50,0.9928,0.0223950942424,0.9938,0.0181394389159
51,51,0.993616666667,0.0206613782373,0.9934,0.0183542551566
52,52,0.993616666667,0.0205376508016,0.9928,0.0190441761153
53,53,0.993433333333,0.0205063962577,0.9936,0.0182777920485
54,54,0.993816666667,0.0200245586133,0.9935,0.0185215490337
55,55,0.993716666667,0.0199770224881,0.9936,0.0177933303512
56,56,0.9937,0.0198201234245,0.9937,0.0182458423891
57,57,0.993833333333,0.0194815979703,0.9931,0.0182581840314
58,58,0.99355,0.0203978208313,0.9933,0.0184114049007
59,59,0.99415,0.018298485176,0.9934,0.0186099419486
60,60,0.993883333333,0.0189248036576,0.9936,0.0184242539916
61,61,0.99425,0.0185643705182,0.9936,0.0187457609492
62,62,0.994166666667,0.0192233351533,0.9934,0.0185815759509
63,63,0.99385,0.0183716916164,0.9935,0.0185584397216
64,64,0.994333333333,0.0183592322059,0.9936,0.0179801844356
65,65,0.99385,0.0192429108828,0.9935,0.0183451219233
66,66,0.99465,0.0166924447,0.9938,0.0185269849343
67,67,0.994433333333,0.0177205188964,0.994,0.0184631412663
68,68,0.99465,0.0167087141675,0.994,0.0181571347908
69,69,0.994116666667,0.0181718873922,0.9942,0.0179253579177
70,70,0.994766666667,0.0172590181964,0.9934,0.0176800665792
71,71,0.994516666667,0.0166929933247,0.9936,0.0180277947649
72,72,0.9941,0.0174378193407,0.9937,0.0185042751722
73,73,0.994883333333,0.016788615872,0.994,0.018062955009
74,74,0.99485,0.0162536110299,0.9941,0.0183863637355
75,75,0.9946,0.0174887424677,0.9936,0.0180185043166
76,76,0.99485,0.0160859782792,0.9938,0.0177415822093
77,77,0.99485,0.0166257591935,0.994,0.0179348968487
78,78,0.99505,0.0160354946089,0.9935,0.0187190843932
79,79,0.9946,0.0164392251381,0.9935,0.0186637275005
80,80,0.994533333333,0.0163408086305,0.9937,0.0182478370904
81,81,0.9943,0.0169228522757,0.9934,0.018560768781
82,82,0.9948,0.0161145011687,0.9936,0.0179733968966
83,83,0.994933333333,0.0156566741587,0.9937,0.0183295237786
84,84,0.995116666667,0.0153505215173,0.9939,0.0185487295464
85,85,0.994516666667,0.0157672128054,0.9935,0.0187819758701
86,86,0.995066666667,0.0148276808729,0.9938,0.0180920888817
87,87,0.995116666667,0.0153502016479,0.994,0.018674401396
88,88,0.995066666667,0.015184525873,0.9941,0.0184075023543
89,89,0.995116666667,0.0149623282086,0.9941,0.0181397379195
90,90,0.994833333333,0.0160114193645,0.9941,0.0178338706318
91,91,0.995416666667,0.0148310064065,0.9938,0.0178731843569
92,92,0.9954,0.014791279082,0.9935,0.0190773847744
93,93,0.99535,0.0143711711665,0.9933,0.0187219687542
94,94,0.995283333333,0.0149948304671,0.9938,0.0186163834965
95,95,0.99505,0.0151021426308,0.9938,0.0183474921538
96,96,0.995433333333,0.0142381989907,0.9937,0.0184169556685
97,97,0.9957,0.0140794456275,0.9938,0.0185726721225
98,98,0.995533333333,0.0146190972463,0.9937,0.0185885806787
99,99,0.994883333333,0.0155966355994,0.9936,0.01839228439
100,100,0.995333333333,0.0143457382916,0.9935,0.0188408563402
101,101,0.995433333333,0.0140624142108,0.9937,0.0181907936752
102,102,0.99545,0.0134528743717,0.9937,0.0183862150924
103,103,0.995466666667,0.0133205884897,0.994,0.018673531771
104,104,0.9957,0.0136185193182,0.9939,0.0185071948283
105,105,0.99585,0.0142552840624,0.994,0.0183164589271
106,106,0.995516666667,0.0135382195896,0.9938,0.0187639635263
107,107,0.995483333333,0.0138974624935,0.9935,0.0188129305974
108,108,0.995716666667,0.0134689271503,0.9936,0.0191881330089
109,109,0.996,0.0128263237102,0.994,0.0184693806879
110,110,0.995666666667,0.0129938814864,0.994,0.0185072085338
111,111,0.9954,0.0138061255211,0.9936,0.0183164739894
112,112,0.995883333333,0.0135663335153,0.9944,0.018276784476
113,113,0.995983333333,0.0120212479794,0.9942,0.0187862530488
114,114,0.995366666667,0.0133621978578,0.9938,0.0188072806021
115,115,0.99555,0.0135588749401,0.9937,0.0184569409861
116,116,0.99585,0.0126818043352,0.994,0.0180769267882
117,117,0.996516666667,0.0123171358275,0.9939,0.0187656381108
118,118,0.99565,0.0131967629244,0.9939,0.0188706734869
119,119,0.995783333333,0.0127309915088,0.9938,0.0185445682601
120,120,0.996233333333,0.0123932845001,0.9939,0.0187471663929
121,121,0.995716666667,0.0134941753436,0.9941,0.0185140709948
122,122,0.996066666667,0.011968661115,0.994,0.0193160491862
123,123,0.996166666667,0.0122920209223,0.9937,0.018470071024
124,124,0.995983333333,0.0125246561772,0.9937,0.0188798520816
125,125,0.9959,0.0122593908664,0.9939,0.0189744642096
126,126,0.996333333333,0.0116827228853,0.9942,0.0191354091309
127,127,0.996,0.0125831173652,0.9937,0.0189581402759
128,128,0.995933333333,0.0121778843428,0.9941,0.0187950807739
129,129,0.996416666667,0.0121190373793,0.9938,0.0188485889581
130,130,0.996316666667,0.0114265394514,0.9941,0.0185604662074
131,131,0.99615,0.0121674467024,0.994,0.0194438232404
132,132,0.995983333333,0.012011891904,0.9939,0.0192494371074
133,133,0.996116666667,0.0115212665122,0.994,0.0189897672563
134,134,0.9964,0.0109466877887,0.9944,0.0186194402397
135,135,0.9964,0.0108583137479,0.9944,0.0189638378972
136,136,0.996233333333,0.0117839868211,0.9946,0.0181878837396
137,137,0.996166666667,0.0116920580154,0.9942,0.018707512386
138,138,0.996166666667,0.0114557747433,0.9939,0.0192352281882
139,139,0.996033333333,0.0119234979976,0.9943,0.0190208412373
140,140,0.9962,0.0119288207136,0.9942,0.0190404512095
141,141,0.996483333333,0.0109440403952,0.9939,0.0186705112762
142,142,0.996133333333,0.0108593629738,0.9942,0.0190128712995
143,143,0.9965,0.0102028339297,0.9938,0.0193492113436
144,144,0.996366666667,0.0109566374566,0.9942,0.0193065808858
145,145,0.996166666667,0.0116848264046,0.9942,0.0188364772954
146,146,0.9965,0.0110678888807,0.994,0.0192138569903
147,147,0.996566666667,0.0108904610006,0.994,0.0192689010598
148,148,0.996266666667,0.0113644058239,0.9939,0.0191088880831
149,149,0.996333333333,0.0112772662146,0.9941,0.0195978975544
150,150,0.996383333333,0.0114821810568,0.9938,0.019294984032
151,151,0.99635,0.0111809297652,0.994,0.0196605687544
152,152,0.9963,0.0118483857356,0.9939,0.0190021712845
153,153,0.99635,0.0108812179395,0.9939,0.0191065140491
154,154,0.996666666667,0.0101831318587,0.9942,0.019482298506
155,155,0.996316666667,0.0113386702767,0.994,0.0187463771445
156,156,0.9966,0.0102991905557,0.994,0.0193342444007
157,157,0.99625,0.0104784267622,0.9942,0.0189770208905
158,158,0.9965,0.0107907715469,0.9941,0.0191141406788
159,159,0.9963,0.0106970344321,0.994,0.0192672449465
160,160,0.996633333333,0.0108162454678,0.9939,0.0197876345501
161,161,0.996566666667,0.0106360074899,0.9941,0.0190507171744
162,162,0.9969,0.00983553549248,0.994,0.0190627448778
163,163,0.9965,0.010556812657,0.9939,0.0189204625715
164,164,0.996783333333,0.0101457669544,0.9944,0.0190878246495
165,165,0.996366666667,0.0108848302533,0.9941,0.0187524496675
166,166,0.9965,0.0108477143984,0.9941,0.0192831193633
167,167,0.99625,0.0111917114718,0.9939,0.0195153633156
168,168,0.9963,0.0108718709187,0.9943,0.0187180305578
169,169,0.996633333333,0.0106793327874,0.9939,0.0197980118989
170,170,0.996316666667,0.0107134729729,0.9942,0.0197888338965
171,171,0.996716666667,0.0102297924813,0.9938,0.0189183248861
172,172,0.996833333333,0.0103309635284,0.9943,0.0191347207582
173,173,0.99705,0.00974818426186,0.9942,0.0190680946879
174,174,0.9965,0.0103170228878,0.9942,0.019104638524
175,175,0.996716666667,0.00984093214994,0.9943,0.0192219244297
176,176,0.99695,0.00958550655811,0.9941,0.0191891300074
177,177,0.996533333333,0.0100944349694,0.9941,0.0191585106317
178,178,0.996266666667,0.0109437333089,0.9939,0.0188247546623
179,179,0.996783333333,0.00998700271916,0.9938,0.019045241648
180,180,0.996333333333,0.010559324144,0.9938,0.0185954871589
181,181,0.996633333333,0.0104596949006,0.9943,0.0185515068327
182,182,0.99675,0.00978654200509,0.9939,0.0185459653234
183,183,0.99655,0.0104737044068,0.9942,0.018904281559
184,184,0.9965,0.0105666603657,0.9941,0.0186487641679
185,185,0.996983333333,0.00964212815457,0.994,0.0186665905367
186,186,0.996916666667,0.00941819866897,0.9941,0.0191410383891
187,187,0.996916666667,0.00949510503409,0.9941,0.0188270580674
