,index,acc,loss,val_acc,val_loss
83,83,0.994266666667,0.0188150625107,0.9939,0.0194560230548
84,84,0.99445,0.0179302062424,0.9938,0.0201931258458
85,85,0.994016666667,0.0196753884182,0.9938,0.020545222398
86,86,0.994,0.0182303657867,0.9936,0.0198435859972
87,87,0.9943,0.0179852345375,0.994,0.0201340442129
88,88,0.9943,0.0180538935571,0.9935,0.0205993500104
89,89,0.99415,0.0181073635169,0.9936,0.0197005161965
90,90,0.994633333333,0.0176142195607,0.994,0.0200981954115
91,91,0.994516666667,0.0175021934002,0.9939,0.0200462679486
92,92,0.994,0.0177251736432,0.9939,0.0198978113293
93,93,0.994783333333,0.0168267368585,0.9939,0.0198568158013
94,94,0.99425,0.0179592850946,0.9938,0.0198992486072
95,95,0.994683333333,0.0170314570972,0.9941,0.0197429620788
96,96,0.994583333333,0.0164554891476,0.994,0.0192282908273
97,97,0.994083333333,0.0176830431946,0.9938,0.0199981941185
98,98,0.994283333333,0.017887259311,0.994,0.0194817521617
99,99,0.994166666667,0.01671605039,0.9936,0.0199164486512
100,100,0.994683333333,0.0168347573864,0.9937,0.0198269618334
101,101,0.994816666667,0.0169213292796,0.9936,0.0196713639007
102,102,0.994516666667,0.016194697783,0.9937,0.0198246820042
103,103,0.9947,0.0165156400891,0.9939,0.0194376689029
104,104,0.995,0.0162764800401,0.9934,0.0196686323428
105,105,0.994416666667,0.0169941634751,0.9937,0.0199010578306
106,106,0.994966666667,0.0157894961787,0.9937,0.0194541068093
107,107,0.99505,0.0162292037072,0.9939,0.0200200543835
108,108,0.995216666667,0.0158085688938,0.994,0.0206666428848
109,109,0.994866666667,0.0159679625486,0.9936,0.0195292335541
110,110,0.994683333333,0.0157541956668,0.9938,0.0197562561558
