,index,acc,loss,val_acc,val_loss
59,59,0.79712,0.561662839508,0.7348,0.792305155754
60,60,0.79602,0.565459707069,0.7439,0.766451442003
61,61,0.79898,0.56152568574,0.7408,0.767737150669
62,62,0.7968,0.560762595463,0.7464,0.770243485689
63,63,0.79992,0.555967274094,0.7444,0.77768710804
64,64,0.8056,0.54327591691,0.7443,0.783213421822
65,65,0.8022,0.548547435474,0.7412,0.803336779833
66,66,0.80472,0.54198835206,0.7378,0.789699582577
67,67,0.80442,0.546022521305,0.74,0.804326999903
68,68,0.80604,0.537968239784,0.7439,0.796528841972
69,69,0.80594,0.540411208344,0.7433,0.775114047766
70,70,0.80488,0.540069952917,0.7434,0.797459432125
71,71,0.80904,0.53635233593,0.7478,0.794264043808
72,72,0.80784,0.531816828966,0.7492,0.79557383728
73,73,0.80776,0.534819311953,0.7463,0.787233224392
74,74,0.8124,0.522638534689,0.7446,0.784279363871
75,75,0.8101,0.523323700094,0.7424,0.794307851791
76,76,0.809,0.527679701519,0.7425,0.792800796986
77,77,0.81034,0.526984007168,0.741,0.782728887558
78,78,0.81122,0.524023306751,0.74,0.797461173534
79,79,0.81108,0.522723077822,0.7422,0.790025375366
80,80,0.81174,0.519854402828,0.7461,0.792752784491
81,81,0.80928,0.528003271532,0.7459,0.784465178967
82,82,0.81182,0.521601178026,0.7439,0.79837131381
83,83,0.8152,0.509476677084,0.7451,0.788978982687
84,84,0.81308,0.520341027641,0.739,0.813799023628
85,85,0.81756,0.509185596752,0.7467,0.795925824642
86,86,0.81604,0.5109687603,0.747,0.789204716682
87,87,0.81752,0.506647032571,0.7447,0.80017548418
88,88,0.81842,0.506061811352,0.7469,0.783908428431
89,89,0.8155,0.51449583621,0.7472,0.778950995684
90,90,0.81714,0.506627671528,0.7406,0.810827909708
91,91,0.81786,0.501955757165,0.7403,0.800180823088
92,92,0.82078,0.502420428586,0.7462,0.787770291567
93,93,0.81818,0.505304205441,0.7418,0.82078388834
94,94,0.81848,0.50722083137,0.7411,0.812034235001
95,95,0.8191,0.502494305325,0.7408,0.806530228138
96,96,0.81618,0.506219510365,0.7427,0.812949432135
97,97,0.81858,0.50688482275,0.739,0.799355757475
98,98,0.82388,0.490460494256,0.7418,0.820713930607
99,99,0.81912,0.50001076529,0.7402,0.833178700686
100,100,0.82076,0.497191140032,0.7447,0.802925111294
101,101,0.82276,0.49299067595,0.7408,0.824892472267
102,102,0.81872,0.501273435831,0.7445,0.804231506824
103,103,0.82224,0.494570905757,0.7407,0.817230945349
104,104,0.82196,0.495279138184,0.7373,0.828241007328
105,105,0.8225,0.488907335711,0.7468,0.810387096405
106,106,0.82214,0.496076728702,0.7436,0.815354562759
107,107,0.8215,0.492685799146,0.7464,0.819494312763
108,108,0.82328,0.488906966209,0.745,0.84586831522
109,109,0.8268,0.484692943835,0.7445,0.804221786976
110,110,0.82272,0.492296785569,0.7425,0.812118554115
111,111,0.82576,0.483184378195,0.7413,0.805504539013
112,112,0.82764,0.48244238162,0.7419,0.830658078671
113,113,0.82464,0.487954107189,0.7479,0.819554264545
114,114,0.82796,0.484776942682,0.7465,0.81008997035
115,115,0.82434,0.48950538919,0.7472,0.806592888594
116,116,0.82998,0.475536274266,0.7418,0.824853668213
117,117,0.82738,0.479993260074,0.7379,0.836547057629
118,118,0.82896,0.479221856189,0.7485,0.830322934151
119,119,0.82954,0.479077220988,0.7392,0.820331064463
120,120,0.82482,0.488268759298,0.7463,0.815541169643
121,121,0.82652,0.482571762013,0.7389,0.832595271349
122,122,0.83052,0.476108306789,0.7502,0.842340932846
123,123,0.82828,0.476630767155,0.7465,0.808709229708
124,124,0.83008,0.477374776244,0.7431,0.827008229256
125,125,0.82384,0.485468078685,0.7492,0.800855296612
126,126,0.82896,0.476015488672,0.7416,0.832762398481
127,127,0.83182,0.472175576687,0.7357,0.841160388708
128,128,0.83054,0.472230388069,0.7436,0.815520066261
129,129,0.8271,0.47790299511,0.745,0.829971162081
130,130,0.8322,0.472820359135,0.7438,0.811340997219
131,131,0.83152,0.471026040149,0.7394,0.839898510218
132,132,0.83026,0.471634698868,0.7442,0.833067858458
133,133,0.82876,0.474607813168,0.7454,0.81708212471
134,134,0.83308,0.467284090781,0.7481,0.822159255981
135,135,0.83392,0.462113686013,0.7459,0.831245025396
136,136,0.83138,0.468770757318,0.7386,0.81385953784
137,137,0.83342,0.465845936632,0.7501,0.807563428164
138,138,0.83222,0.472867161536,0.7485,0.808403211594
139,139,0.83338,0.468791157532,0.7427,0.817230774879
140,140,0.83228,0.469434562254,0.7503,0.825892127514
141,141,0.83362,0.463320805025,0.7481,0.813996155024
142,142,0.83308,0.466102871346,0.7443,0.836347227812
143,143,0.83472,0.460637062049,0.744,0.832755544901
144,144,0.83694,0.455502321362,0.744,0.826459806442
145,145,0.83372,0.460817563844,0.7432,0.837423886061
146,146,0.8331,0.467985241723,0.7369,0.841974061966
147,147,0.83242,0.464215742159,0.7477,0.829465930223
148,148,0.836,0.461501625037,0.7394,0.836730190277
149,149,0.83358,0.465819443893,0.7433,0.837245076895
150,150,0.83412,0.458609668708,0.7489,0.839429559946
151,151,0.83574,0.458085110927,0.7489,0.820122789621
152,152,0.83706,0.458104075456,0.7484,0.828165555954
153,153,0.83624,0.456630017495,0.7472,0.824322335243
154,154,0.83706,0.451086916828,0.7468,0.824394629955
155,155,0.83664,0.455188848376,0.7454,0.835010268927
156,156,0.83738,0.455889891005,0.748,0.812808220863
157,157,0.83534,0.462698212504,0.7452,0.81997682929
158,158,0.83756,0.454770792556,0.7455,0.837487196445
159,159,0.83776,0.45115733273,0.7391,0.854507245302
160,160,0.83934,0.451930032301,0.7389,0.827763572216
161,161,0.83938,0.45108487339,0.7414,0.834654172421
162,162,0.8391,0.452171203232,0.75,0.839829922438
163,163,0.83924,0.447655971575,0.7462,0.835661115646
164,164,0.8364,0.455319045115,0.745,0.836807370424
165,165,0.83814,0.45633315165,0.7492,0.840924020767
166,166,0.84122,0.445318671942,0.7404,0.892661374331
167,167,0.839,0.454216908026,0.7453,0.850759296894
168,168,0.83886,0.44479750545,0.7444,0.832656720877
169,169,0.83802,0.451301386976,0.7391,0.858295387983
170,170,0.8396,0.448011187243,0.738,0.849746464252
171,171,0.8399,0.449646561575,0.7424,0.853258094788
172,172,0.8419,0.443457520485,0.7484,0.84803499651
173,173,0.83806,0.449706755185,0.7453,0.837158186436
174,174,0.84158,0.442663645673,0.7426,0.862225173712
175,175,0.8401,0.451291975617,0.7448,0.847496291637
176,176,0.84344,0.43828932507,0.7411,0.835842839241
177,177,0.84154,0.444485610104,0.7426,0.864295140266
178,178,0.84372,0.440524842381,0.7514,0.855606394053
179,179,0.8418,0.442046275544,0.7446,0.851689565897
180,180,0.8442,0.439245198619,0.7501,0.854546888113
181,181,0.84204,0.441340849638,0.7408,0.853096178055
182,182,0.84144,0.44549291389,0.7395,0.866286971807
183,183,0.84308,0.443997354722,0.7393,0.855760885239
184,184,0.84332,0.436785944128,0.7469,0.868753386259
185,185,0.84446,0.438908846068,0.7404,0.866311164856
186,186,0.8459,0.434637195468,0.7513,0.8630176754
187,187,0.84502,0.439055666685,0.7408,0.87177985096
188,188,0.84362,0.43651121757,0.7422,0.857906518459
189,189,0.8439,0.439315891147,0.7339,0.851168756723
190,190,0.84396,0.440135097098,0.7377,0.857855403185
191,191,0.841,0.447497744131,0.746,0.82628491497
192,192,0.8427,0.440148891187,0.7447,0.882690401316
193,193,0.84366,0.439741309214,0.7437,0.847347255707
194,194,0.84394,0.434553965878,0.7449,0.857258958817
195,195,0.84538,0.430179204679,0.7466,0.86041526413
196,196,0.84434,0.438131849337,0.7426,0.874402929306
197,197,0.84406,0.440451005554,0.7422,0.86124553442
198,198,0.84654,0.428185284448,0.7378,0.894312565088
199,199,0.84422,0.437809414363,0.7486,0.858710778952
200,200,0.8457,0.430279431891,0.7332,0.872961221695
201,201,0.84306,0.440452321959,0.7419,0.845746342897
202,202,0.84668,0.432405463648,0.7418,0.86400507617
203,203,0.84932,0.424116743207,0.7447,0.894973300457
204,204,0.8472,0.431299414277,0.7486,0.848644206524
205,205,0.84608,0.436392842984,0.7426,0.869154888153
206,206,0.84706,0.433506715703,0.7453,0.86795947361
207,207,0.8478,0.431205398965,0.7505,0.865449188709
208,208,0.847,0.431608855152,0.7455,0.867495916605
209,209,0.84738,0.433252246809,0.7464,0.865566381931
210,210,0.8488,0.427548635745,0.7433,0.869506132841
211,211,0.84908,0.429897351527,0.7407,0.863561042786
212,212,0.84678,0.431339084482,0.7489,0.856895476818
213,213,0.84868,0.428623610783,0.7466,0.863069636822
214,214,0.84688,0.426809813738,0.7409,0.85048756218
215,215,0.84862,0.425891719079,0.7472,0.868697058916
216,216,0.84798,0.429885777307,0.7421,0.872130474329
217,217,0.84698,0.431194356966,0.7421,0.867217009068
218,218,0.84688,0.431914381337,0.7412,0.874681155205
219,219,0.8463,0.437389477372,0.7376,0.88084619236
220,220,0.8492,0.429824218774,0.7436,0.86111447525
221,221,0.84804,0.432428621578,0.741,0.856112969398
222,222,0.84948,0.42389419167,0.7478,0.887472055197
223,223,0.84994,0.426342020655,0.7458,0.862302009106
224,224,0.84638,0.42976421957,0.7416,0.876291023254
225,225,0.85076,0.427205521154,0.7386,0.86443081522
226,226,0.84718,0.430773254514,0.7416,0.856710330725
227,227,0.84838,0.426779107046,0.7456,0.875384504795
228,228,0.85034,0.42279468596,0.7448,0.890860615969
229,229,0.85014,0.423670455122,0.7451,0.881619102001
