,index,acc,loss,val_acc,val_loss
48,48,0.38978,2.32809589577,0.4191,2.26983306885
49,49,0.39544,2.29806390381,0.4265,2.25645748854
50,50,0.39604,2.28837926006,0.4261,2.24061454773
51,51,0.39778,2.28492006969,0.4271,2.22862168074
52,52,0.39688,2.285608325,0.4175,2.28059718847
53,53,0.40334,2.26232139635,0.4249,2.2282634902
54,54,0.40374,2.26109730387,0.4308,2.22099771023
55,55,0.40822,2.24190705919,0.4297,2.20130710363
56,56,0.40488,2.24838792324,0.4292,2.2207087326
57,57,0.40722,2.23037041426,0.4274,2.20782353401
58,58,0.4106,2.22070428991,0.4332,2.20997982025
59,59,0.41146,2.22454090834,0.4331,2.19477292538
60,60,0.40934,2.21622925329,0.43,2.20188938856
61,61,0.4145,2.20540681124,0.4279,2.19895947695
62,62,0.41484,2.19466775084,0.4352,2.19374709129
63,63,0.4143,2.19248930359,0.4336,2.19669339895
64,64,0.41658,2.17962060785,0.437,2.18362351656
65,65,0.41952,2.16988869572,0.4354,2.18375464439
66,66,0.42028,2.1728330164,0.4303,2.21114589453
67,67,0.42372,2.16170329714,0.4316,2.20235315084
68,68,0.4214,2.15838112402,0.4346,2.18529746532
69,69,0.42554,2.14829833603,0.4325,2.19162382841
70,70,0.42332,2.14318013668,0.4302,2.18756573915
71,71,0.42342,2.14418491793,0.4357,2.18187193394
72,72,0.42898,2.12393263721,0.4373,2.19532245636
73,73,0.42728,2.11853716421,0.4322,2.19209662437
74,74,0.43206,2.11164592171,0.4401,2.17399028301
75,75,0.43186,2.10608016157,0.4383,2.16720728874
76,76,0.43286,2.10388135052,0.442,2.15969649315
77,77,0.43376,2.09463292551,0.4386,2.16998733997
78,78,0.42894,2.11136051083,0.4373,2.18697251081
79,79,0.43652,2.08976440907,0.4418,2.16290643692
80,80,0.43662,2.08528209829,0.4361,2.17639130116
81,81,0.43492,2.07798533773,0.4368,2.18323057175
82,82,0.44264,2.0615961647,0.4367,2.16614882708
83,83,0.44168,2.05945751238,0.4375,2.18251492023
84,84,0.44136,2.06081249762,0.4345,2.1767222929
85,85,0.43834,2.06814158058,0.4365,2.17333169222
86,86,0.44024,2.05475481033,0.4364,2.1815177393
87,87,0.44228,2.06706877232,0.4326,2.193150177
88,88,0.4471,2.02883404255,0.4411,2.15161924124
89,89,0.44834,2.0257287426,0.4369,2.15138114691
90,90,0.44502,2.03791667891,0.4367,2.16911571503
91,91,0.44886,2.02112150908,0.4398,2.16807159662
92,92,0.4451,2.02675362206,0.4404,2.15345641613
93,93,0.45156,2.02207676506,0.4364,2.16660321951
94,94,0.45054,2.01255045366,0.4404,2.15681276321
95,95,0.44826,2.01940231943,0.4427,2.15752004385
96,96,0.45452,2.00434209633,0.4385,2.14804105043
97,97,0.45202,2.00446946859,0.4418,2.14522306204
98,98,0.45652,1.98795395947,0.4386,2.14912164211
99,99,0.45098,2.00259565067,0.443,2.14547253847
100,100,0.45762,1.97992656565,0.4445,2.14410629988
101,101,0.45286,1.98969851446,0.4409,2.1491774416
102,102,0.45696,1.97822475386,0.44,2.16242628574
103,103,0.45438,1.99188906384,0.4436,2.14274897099
104,104,0.45956,1.96688431358,0.4431,2.12962004662
105,105,0.45912,1.97837800837,0.4415,2.13645942688
106,106,0.457,1.97340332699,0.4434,2.15427768707
107,107,0.45706,1.97612369394,0.4417,2.15582944393
108,108,0.46046,1.95831862688,0.4443,2.13685718536
109,109,0.46064,1.9555118618,0.4455,2.12944303274
110,110,0.46232,1.9520718832,0.4451,2.14446055889
111,111,0.46208,1.94780175161,0.4414,2.13968388319
112,112,0.4635,1.9507732954,0.4427,2.14288273335
113,113,0.46308,1.93855051327,0.4413,2.13927176237
114,114,0.4649,1.93723171568,0.4386,2.16508176565
115,115,0.46462,1.94189985466,0.4444,2.13628094435
116,116,0.46502,1.93575876236,0.4413,2.14753516436
117,117,0.4685,1.92121073818,0.4393,2.15585809469
118,118,0.46796,1.92656199455,0.4429,2.13815259695
119,119,0.46578,1.92996257305,0.4409,2.15184721231
120,120,0.46896,1.92170487213,0.445,2.12843519688
121,121,0.46654,1.92129824924,0.4427,2.1406319952
122,122,0.4645,1.92909593105,0.4436,2.13662817001
123,123,0.47226,1.90897442007,0.4451,2.134839077
124,124,0.46694,1.91529922056,0.4417,2.13656015158
125,125,0.46682,1.91932279778,0.4437,2.13665934324
126,126,0.47318,1.89823908758,0.4464,2.12788297415
127,127,0.47328,1.90279254866,0.4464,2.13693174601
128,128,0.47286,1.90366659307,0.4423,2.14443172932
129,129,0.47298,1.90153236961,0.4452,2.14705361605
130,130,0.47246,1.90279977942,0.4428,2.16097842455
131,131,0.4686,1.89563871193,0.4494,2.12497810602
132,132,0.47184,1.89746453524,0.445,2.14041414976
133,133,0.47146,1.88829298115,0.4455,2.130159688
134,134,0.47522,1.88120653439,0.4477,2.13113356829
135,135,0.47808,1.88287799835,0.4426,2.13531155586
136,136,0.47306,1.8899892211,0.4444,2.1408786273
137,137,0.47614,1.87776532793,0.4463,2.12796878338
138,138,0.47748,1.87978081179,0.4391,2.15083385944
139,139,0.4777,1.88159013462,0.4469,2.12432343006
140,140,0.47676,1.86896330929,0.4494,2.12720870018
141,141,0.47864,1.85960060787,0.4465,2.1275002718
142,142,0.4769,1.86470750952,0.4393,2.15824883938
143,143,0.4787,1.87681987095,0.4433,2.14956844568
144,144,0.47914,1.85752283239,0.4488,2.12728760719
