,index,acc,loss,val_acc,val_loss
47,47,0.993733333333,0.0258267356649,0.9937,0.031670071828
48,48,0.993866666667,0.0221490297134,0.9934,0.0348157352473
49,49,0.993733333333,0.0224038062759,0.9933,0.0375101575621
50,50,0.9936,0.0242085518266,0.9929,0.0336631642924
51,51,0.993966666667,0.0216796362831,0.9932,0.0391790239404
52,52,0.994216666667,0.0217907743486,0.9917,0.0511623722681
53,53,0.99425,0.0216055190792,0.9935,0.0441868828563
54,54,0.993816666667,0.0237826278948,0.9943,0.0374957320051
55,55,0.993933333333,0.0219305178945,0.9931,0.0414580685561
56,56,0.993883333333,0.0247598427377,0.9932,0.0404473722109
57,57,0.993916666667,0.0242240700424,0.9934,0.0313342356365
58,58,0.994433333333,0.0209585653181,0.9928,0.0383654687943
59,59,0.994466666667,0.0221978131584,0.9936,0.0362704319435
60,60,0.993616666667,0.0237023426848,0.9935,0.0399125159333
61,61,0.99415,0.0231933921879,0.994,0.0317502195117
62,62,0.994083333333,0.0238330685831,0.994,0.0382429610398
63,63,0.994066666667,0.023139280099,0.9925,0.0454396121428
64,64,0.994,0.0244302558629,0.9921,0.044281564424
65,65,0.994,0.0248076523576,0.9923,0.0574631313333
66,66,0.994216666667,0.0229872301655,0.993,0.0390165323798
67,67,0.99435,0.022585190888,0.9937,0.0334090577208
68,68,0.994683333333,0.0215277354704,0.9924,0.0451466147462
69,69,0.9942,0.0241159121802,0.9943,0.0349381425686
70,70,0.99465,0.0226779235143,0.9933,0.0439335108597
71,71,0.994566666667,0.0224959792429,0.9932,0.0441767354027
72,72,0.994383333333,0.0222570560266,0.9933,0.0404468269061
73,73,0.99455,0.0232139106166,0.9942,0.0408635621643
74,74,0.993666666667,0.0266528647464,0.9934,0.0403812550886
75,75,0.9951,0.0237421711296,0.9934,0.0470397574472
76,76,0.994833333333,0.0209823618698,0.9935,0.0393270155917
77,77,0.994583333333,0.0223432262262,0.9935,0.0364912864707
78,78,0.994716666667,0.0229129290602,0.9932,0.0467897095133
79,79,0.993583333333,0.0272100105069,0.9938,0.0306256917158
80,80,0.995283333333,0.0195557916959,0.9935,0.0478059754299
81,81,0.994383333333,0.0272866476491,0.993,0.0501319534689
82,82,0.99415,0.023826400659,0.9928,0.0490059101491
83,83,0.994016666667,0.0263844797331,0.993,0.0565634535843
84,84,0.994033333333,0.0245748524307,0.9938,0.0525438528522
85,85,0.9947,0.0234737380015,0.9931,0.0527097685205
86,86,0.994666666667,0.0254182886209,0.9939,0.0449277358233
87,87,0.994566666667,0.0254759697252,0.9923,0.050331013006
88,88,0.994433333333,0.0250892697858,0.994,0.0358703768817
89,89,0.994566666667,0.0232981839289,0.9932,0.0564323630952
90,90,0.99495,0.0218909420182,0.9927,0.0530814592224
91,91,0.993983333333,0.02422528405,0.9934,0.042470889161
92,92,0.9947,0.0251647715812,0.9934,0.0501126267245
93,93,0.99465,0.0230961573521,0.9936,0.0426996557289
94,94,0.994983333333,0.0200557329028,0.9935,0.0467867143474
95,95,0.994483333333,0.029660623448,0.9922,0.056891679196
96,96,0.994666666667,0.0248893528258,0.9926,0.0513478902833
97,97,0.994683333333,0.0231276196862,0.9916,0.0586399454714
98,98,0.9949,0.0230598538057,0.9935,0.0576372312032
99,99,0.995266666667,0.0240620972091,0.9936,0.0424155507875
100,100,0.994583333333,0.0269170791951,0.9938,0.0443321058627
101,101,0.994716666667,0.0247547079729,0.9918,0.0597186226277
102,102,0.99475,0.0232714884366,0.9933,0.0458333922711
103,103,0.994733333333,0.0250141950048,0.9935,0.0487990657938
104,104,0.995616666667,0.0222572980293,0.9929,0.0414973774735
105,105,0.99505,0.0233407377672,0.9925,0.0455513518999
