,index,acc,loss,val_acc,val_loss
48,48,0.37672,2.3617124176,0.3862,2.43613798618
49,49,0.376,2.35775492191,0.4093,2.32689995766
50,50,0.37968,2.34247876644,0.4016,2.36228666306
51,51,0.3813,2.34218026638,0.4083,2.33251595497
52,52,0.38194,2.33493526459,0.4102,2.30822751522
53,53,0.38386,2.32493480206,0.4048,2.34077372551
54,54,0.38364,2.3210361433,0.4083,2.31964020729
55,55,0.38744,2.29827635288,0.4081,2.3291883707
56,56,0.38886,2.29982753277,0.4176,2.29407982826
57,57,0.39134,2.28792443752,0.4117,2.29805619717
58,58,0.39038,2.2956716013,0.4084,2.3379119873
59,59,0.39318,2.27468946457,0.4113,2.30810325146
60,60,0.39042,2.28172445297,0.3934,2.41884734631
61,61,0.39138,2.27341586113,0.4162,2.29726305008
62,62,0.39444,2.25891834259,0.4191,2.27888998985
63,63,0.3931,2.25500809193,0.4104,2.29729604721
64,64,0.39594,2.24662467003,0.4155,2.28764448166
65,65,0.39882,2.24419963837,0.4177,2.2936106205
66,66,0.4036,2.22355279922,0.4224,2.2675178051
67,67,0.40364,2.23091783524,0.4151,2.28275887966
68,68,0.4029,2.21724154949,0.4156,2.29486112595
69,69,0.40462,2.21111696243,0.4142,2.30451927185
70,70,0.40602,2.20228806496,0.4225,2.27164964676
71,71,0.40782,2.19817409992,0.4243,2.26556417942
72,72,0.40766,2.19580385685,0.4227,2.25698430538
73,73,0.40684,2.19763381958,0.4198,2.28575105667
74,74,0.40856,2.19330170631,0.4236,2.28430445194
75,75,0.41006,2.18287353516,0.4216,2.26407220364
76,76,0.4122,2.17750825882,0.4196,2.27851977348
77,77,0.41176,2.17070034027,0.4212,2.26671292782
78,78,0.41464,2.17160393238,0.4202,2.27570374012
79,79,0.41528,2.16094509125,0.4189,2.2779248476
80,80,0.41438,2.1621991396,0.4256,2.26393153667
81,81,0.41492,2.16189425945,0.4227,2.27049567699
82,82,0.41582,2.15655815601,0.4224,2.26648619175
83,83,0.41884,2.13476797581,0.4265,2.2496165514
84,84,0.4174,2.13938753605,0.4138,2.29499924183
85,85,0.4218,2.1377834034,0.4178,2.27315120697
86,86,0.4208,2.12830329418,0.4063,2.32223410606
87,87,0.41986,2.13149300575,0.4244,2.261023736
88,88,0.42186,2.1163876915,0.4212,2.25027823448
89,89,0.4221,2.12638646841,0.4236,2.25850038528
90,90,0.41988,2.11766253471,0.4216,2.272803092
91,91,0.42472,2.10513165951,0.424,2.24527733326
92,92,0.4274,2.1062573266,0.4273,2.25284638405
93,93,0.42812,2.09573896408,0.4295,2.2431435585
94,94,0.42608,2.09986362219,0.4296,2.24246430397
95,95,0.42484,2.09508161545,0.4248,2.25962531567
96,96,0.42938,2.08751028538,0.4272,2.25599052906
97,97,0.42994,2.08463619947,0.4262,2.25268816948
98,98,0.42808,2.08416094542,0.43,2.23893046379
99,99,0.42788,2.08977461815,0.4283,2.24056692123
100,100,0.43264,2.0741203928,0.4309,2.23761799335
101,101,0.43252,2.06809856176,0.4291,2.23627793789
102,102,0.43164,2.06463864326,0.4291,2.24141674042
103,103,0.43226,2.06488646507,0.4321,2.23048624992
104,104,0.4347,2.05347797155,0.431,2.236693573
105,105,0.43752,2.04429244041,0.4256,2.250070858
106,106,0.43198,2.06147184134,0.4255,2.25381631851
107,107,0.43856,2.03880171537,0.4266,2.23736619949
108,108,0.43482,2.05806879044,0.4327,2.23216540813
109,109,0.43556,2.0501637125,0.4242,2.2694545269
110,110,0.43926,2.0404124403,0.4284,2.23818514347
111,111,0.43532,2.03837864399,0.4282,2.23422808647
112,112,0.44084,2.03528254986,0.4232,2.2421931982
113,113,0.43814,2.03943366528,0.4276,2.23736453056
114,114,0.4382,2.02946819544,0.4307,2.22881877422
115,115,0.44038,2.01676157951,0.4321,2.22729883194
116,116,0.44196,2.02257782459,0.432,2.23212769032
117,117,0.43894,2.02611939192,0.4331,2.22174928188
118,118,0.44184,2.01251441956,0.4355,2.22301068306
119,119,0.44184,2.00767744541,0.435,2.22768549919
120,120,0.44192,2.00694965124,0.4191,2.28328316212
121,121,0.44482,2.00628245354,0.4311,2.22453665733
122,122,0.4449,2.00838951111,0.4293,2.23469531536
123,123,0.44618,2.00113363266,0.4336,2.22966036797
124,124,0.44764,1.99118453264,0.4325,2.24676961899
125,125,0.44688,1.98779350996,0.426,2.25412881374
126,126,0.4457,1.98985366344,0.4335,2.22069709301
127,127,0.44878,1.98373640537,0.4314,2.22298848629
128,128,0.44924,1.98332005262,0.4322,2.22629654408
129,129,0.44866,1.99201194048,0.4346,2.22923858166
130,130,0.44928,1.98740294218,0.4232,2.25231633186
131,131,0.45052,1.9703844285,0.4257,2.24513735771
132,132,0.44892,1.982335639,0.43,2.22456119061
133,133,0.45102,1.98042322159,0.4325,2.22971162796
134,134,0.45046,1.97710636139,0.4313,2.22230262756
135,135,0.45026,1.97047390938,0.4301,2.23709080219
136,136,0.45072,1.97261856794,0.4316,2.23239908218
137,137,0.4498,1.97361503124,0.4304,2.23030571938
138,138,0.45196,1.97181913137,0.4304,2.23399555683
139,139,0.4492,1.97171750069,0.4307,2.22324674129
140,140,0.45186,1.96210267067,0.4333,2.22345068455
141,141,0.45162,1.96523360014,0.4257,2.23995783329
142,142,0.45064,1.96066625357,0.4293,2.23624110222
143,143,0.4547,1.95106259346,0.4301,2.22937214375
144,144,0.45412,1.94861316919,0.4337,2.22945711613
145,145,0.45262,1.95674095392,0.434,2.22310018539
146,146,0.45732,1.94328885794,0.4339,2.21900811195
147,147,0.45662,1.94729661703,0.4313,2.23343925476
148,148,0.45776,1.94610832214,0.4291,2.25336728096
149,149,0.45784,1.94124633551,0.4334,2.22782239914
150,150,0.45832,1.93289842844,0.4377,2.21718826294
151,151,0.45868,1.93906831026,0.4356,2.22587716579
152,152,0.45978,1.92610466957,0.4326,2.22765972614
153,153,0.45912,1.93538574219,0.428,2.23491029739
154,154,0.4603,1.9281308794,0.4336,2.22259030342
155,155,0.45926,1.92439203262,0.4296,2.24506924152
156,156,0.45908,1.925375278,0.434,2.2190849781
157,157,0.46072,1.92135732174,0.4286,2.24325249195
158,158,0.46358,1.92188873529,0.4357,2.23005907536
159,159,0.46372,1.9144991231,0.4324,2.22594301701
160,160,0.463,1.9095097661,0.4346,2.21530070305
161,161,0.46624,1.9077547431,0.4355,2.21520531178
162,162,0.46658,1.90234321594,0.4376,2.21272172928
163,163,0.46222,1.91210422516,0.4307,2.23183407784
164,164,0.46628,1.90628864527,0.4343,2.21653826237
165,165,0.46532,1.90438281536,0.4372,2.21147668362
166,166,0.46396,1.90715286016,0.4334,2.21073276997
167,167,0.4642,1.90705783606,0.4365,2.21764478683
168,168,0.47162,1.88849021673,0.4398,2.22796099186
169,169,0.46862,1.8931065011,0.4325,2.21983635426
170,170,0.4666,1.89219475269,0.4339,2.21773180962
171,171,0.46686,1.89276043653,0.4301,2.23989212513
172,172,0.46754,1.8951841259,0.4304,2.23167610168
173,173,0.46862,1.8862767601,0.436,2.20978972912
174,174,0.46774,1.88803747416,0.4318,2.21464178562
175,175,0.47152,1.88400213242,0.4345,2.22366995811
176,176,0.46974,1.8876344943,0.4369,2.21563138962
177,177,0.46848,1.8818359375,0.4314,2.22688691616
178,178,0.47154,1.87247940063,0.4386,2.21333394051
179,179,0.47064,1.87929757357,0.4357,2.21603150368
180,180,0.46932,1.87640630722,0.4351,2.22497260571
181,181,0.46916,1.88165956497,0.4363,2.21954910755
182,182,0.46846,1.8773682332,0.4359,2.21839671135
183,183,0.46982,1.8762139225,0.4367,2.21098749638
184,184,0.47126,1.86433516741,0.4359,2.22223091125
185,185,0.47254,1.86551907539,0.4322,2.22673251629
186,186,0.47158,1.86276162624,0.4343,2.22080190182
187,187,0.47232,1.86888470888,0.4345,2.21783041954
188,188,0.47286,1.86399353504,0.4254,2.24986922741
189,189,0.47754,1.8559215951,0.4369,2.21189351082
190,190,0.476,1.85232159138,0.431,2.23644859791
191,191,0.47618,1.85471107721,0.432,2.22211577892
192,192,0.47576,1.85740851879,0.4371,2.21089868546
193,193,0.47398,1.85269107103,0.4394,2.21630766392
194,194,0.47446,1.85086949587,0.4322,2.22332963943
195,195,0.47568,1.84867369413,0.4359,2.21560819149
196,196,0.47692,1.84363051414,0.432,2.24652733803
197,197,0.47504,1.85466084003,0.4351,2.22226433754
198,198,0.48098,1.83297037125,0.4349,2.21415138245
199,199,0.47912,1.83560772181,0.4294,2.22987058163
200,200,0.4771,1.84331482887,0.4352,2.21943233013
201,201,0.47528,1.84445809841,0.4356,2.22686476707
202,202,0.47776,1.8432612896,0.4344,2.20412960052
203,203,0.47588,1.84487109184,0.4288,2.23236234188
204,204,0.48012,1.82974961519,0.438,2.22314221859
205,205,0.47972,1.82769428492,0.4315,2.21470549107
206,206,0.48084,1.83132089138,0.4315,2.21890172958
207,207,0.48034,1.83135378361,0.4316,2.21774635315
208,208,0.47808,1.83536666632,0.4356,2.21669037342
209,209,0.47788,1.8289641428,0.4365,2.22214105129
210,210,0.48002,1.82519846201,0.4336,2.22596213818
211,211,0.48126,1.82661871195,0.4349,2.21405880451
212,212,0.4829,1.81411574841,0.4324,2.21563456059
213,213,0.4844,1.81884119034,0.4387,2.21237025261
214,214,0.47962,1.82747601032,0.4332,2.22120740414
215,215,0.4824,1.81578365088,0.438,2.20491781235
216,216,0.48344,1.81311392069,0.4339,2.22877659798
217,217,0.48096,1.81832760096,0.4367,2.21989252567
218,218,0.48344,1.81640108347,0.4307,2.22863633633
219,219,0.48432,1.80491315126,0.4362,2.22810540199
