,index,acc,loss,val_acc,val_loss
49,49,0.996166666667,0.0135000879151,0.9897,0.0561622717224
50,50,0.995683333333,0.0126406518533,0.9897,0.0508759544301
51,51,0.9953,0.0150627312286,0.9899,0.0547759284882
52,52,0.996133333333,0.0120718132431,0.9899,0.0541550329666
53,53,0.99615,0.0124892399653,0.9893,0.0558647935214
54,54,0.995966666667,0.013902145007,0.9888,0.0643543043227
55,55,0.996466666667,0.0129000578909,0.9898,0.0573439544263
56,56,0.996283333333,0.0121622640462,0.9902,0.0521922019878
57,57,0.99645,0.0119429835138,0.9894,0.058516360848
58,58,0.996466666667,0.0105229530152,0.9911,0.0548577349739
59,59,0.996716666667,0.0112603223933,0.9892,0.0593755989156
60,60,0.995933333333,0.0132083519342,0.9899,0.0572005627652
61,61,0.996283333333,0.0121788684828,0.9897,0.0588750753687
62,62,0.996516666667,0.0112002805208,0.9903,0.0521664377963
63,63,0.9965,0.0120407908865,0.9897,0.0584663850972
64,64,0.99695,0.0104508573914,0.9893,0.0552821453543
65,65,0.99635,0.0118457236379,0.9911,0.0510089281725
66,66,0.996916666667,0.0101671972144,0.9892,0.0588431405576
67,67,0.99685,0.0101925303007,0.9898,0.0592519932787
68,68,0.997133333333,0.00942345272547,0.9896,0.0593670787522
69,69,0.9972,0.00995030030073,0.9887,0.062959823632
70,70,0.99715,0.00953334583208,0.9892,0.0624497670594
71,71,0.996633333333,0.011108993455,0.9889,0.064182097246
72,72,0.99705,0.00954794599399,0.9895,0.0616765449428
73,73,0.997,0.00902315984324,0.9895,0.0624902555316
74,74,0.996816666667,0.0103298443369,0.9889,0.0698230961415
75,75,0.997116666667,0.00956839013972,0.9891,0.0601965102002
76,76,0.996866666667,0.0100520368454,0.9895,0.0580629189178
77,77,0.996916666667,0.00963701242224,0.9904,0.0600121062831
78,78,0.99695,0.0102341579469,0.9905,0.063906109272
79,79,0.997316666667,0.00910652740294,0.989,0.071244905655
80,80,0.997183333333,0.0101280772913,0.9899,0.0615352677208
81,81,0.997033333333,0.00984672618789,0.9899,0.0689622906967
82,82,0.997033333333,0.0095389988959,0.9902,0.0645913714092
83,83,0.997316666667,0.0098190642112,0.9911,0.0547010962538
84,84,0.997183333333,0.00899467506872,0.9904,0.0554856777041
85,85,0.997533333333,0.00913861414169,0.9895,0.0633153713112
86,86,0.9975,0.00945221178127,0.9909,0.0597856758868
87,87,0.997333333333,0.00898331737688,0.9904,0.0639947462935
88,88,0.997433333333,0.00875240810433,0.9895,0.0701430391925
89,89,0.997533333333,0.0088810835846,0.9898,0.0649434900751
90,90,0.997216666667,0.00895896209657,0.9889,0.0651019979023
91,91,0.9974,0.00882868499146,0.9903,0.0624413378649
92,92,0.997083333333,0.00947406907367,0.9902,0.0642764270435
93,93,0.997433333333,0.00773329155066,0.9904,0.0634012107309
94,94,0.997266666667,0.00901510756212,0.9898,0.0577866394609
95,95,0.997266666667,0.0087040724149,0.9907,0.0639892069277
96,96,0.997383333333,0.00850050549033,0.9896,0.0667788964997
97,97,0.997783333333,0.00817519909135,0.9901,0.071735444602
98,98,0.997633333333,0.00758219256948,0.9893,0.0715220289337
99,99,0.9975,0.00945314541232,0.99,0.0624522065199
100,100,0.997283333333,0.00925133611704,0.9897,0.061451549063
101,101,0.997833333333,0.00850808759978,0.9895,0.0650299880082
102,102,0.997633333333,0.00835439520948,0.9889,0.0687948084981
103,103,0.9975,0.00843312847999,0.9887,0.0643895223305
104,104,0.997966666667,0.00740874815519,0.9898,0.0653659935013
105,105,0.997333333333,0.00924379576922,0.9903,0.061603264886
106,106,0.997833333333,0.0079661688417,0.9898,0.0708261575076
107,107,0.997716666667,0.00767446062226,0.9899,0.0656855619694
108,108,0.997316666667,0.00881515032487,0.9895,0.0716355802197
109,109,0.99775,0.00857699337301,0.9905,0.0659965153229
