,index,acc,loss,val_acc,val_loss
140,140,0.8308,0.472456672013,0.7533,0.811297556162
141,141,0.83362,0.466452944547,0.7495,0.799475777447
142,142,0.83228,0.465145128518,0.7508,0.808982248604
143,143,0.83222,0.462935617357,0.7482,0.810625083148
144,144,0.83218,0.462146791786,0.7547,0.805027075112
145,145,0.83248,0.464646546721,0.7513,0.807775197625
146,146,0.83284,0.462384613782,0.7454,0.82619330287
147,147,0.83406,0.460050798476,0.7476,0.809038789868
148,148,0.83386,0.459507838964,0.7493,0.797460396588
149,149,0.83648,0.455022644728,0.7489,0.836861021221
150,150,0.8345,0.457028223217,0.7539,0.790209515095
151,151,0.83236,0.465934370458,0.7497,0.790772842169
152,152,0.83396,0.461512788564,0.7524,0.813433297276
153,153,0.83504,0.461409321189,0.7499,0.815190530121
154,154,0.83462,0.459604732662,0.7511,0.792488024831
155,155,0.83848,0.451194546729,0.7454,0.816311511397
156,156,0.83502,0.45857593444,0.7546,0.804228033125
157,157,0.83902,0.448716646582,0.7462,0.826294800937
158,158,0.83594,0.455411621183,0.748,0.815706647635
159,159,0.83592,0.455566634506,0.7504,0.809824513197
160,160,0.8369,0.453971132666,0.7449,0.848915041089
161,161,0.83726,0.453273322552,0.7434,0.833026864529
162,162,0.83898,0.446687457442,0.7457,0.836891420186
