,index,acc,loss,val_acc,val_loss
107,107,0.9954,0.0148323003744,0.9941,0.0197702569089
108,108,0.99475,0.0152145328217,0.9938,0.0205161195967
109,109,0.994616666667,0.0157385643119,0.9941,0.019997317405
110,110,0.995483333333,0.0149337253955,0.9941,0.0202541023876
111,111,0.994833333333,0.0156587398204,0.9941,0.0199707189245
112,112,0.99515,0.0150636368078,0.9942,0.0205035848931
113,113,0.9951,0.0146258201283,0.9937,0.0208331301562
114,114,0.995533333333,0.0143497753731,0.9933,0.0210965784667
115,115,0.9954,0.0137380114798,0.9937,0.0205996777874
116,116,0.995416666667,0.0143796418117,0.9938,0.0200011960985
117,117,0.995316666667,0.0139889129086,0.9939,0.0206446528913
118,118,0.995266666667,0.0146207816996,0.9939,0.0205485674145
119,119,0.99535,0.0140552486455,0.9938,0.020955252138
120,120,0.99515,0.0149860198505,0.9937,0.0209146895322
121,121,0.995666666667,0.0138111703178,0.9942,0.0205354915154
122,122,0.9948,0.0153368616593,0.9937,0.0208669096566
123,123,0.995466666667,0.0139076733018,0.9942,0.0200675508478
124,124,0.995666666667,0.0136307089337,0.994,0.020235784027
125,125,0.995183333333,0.0141824014587,0.9943,0.0205244847542
126,126,0.996066666667,0.0130913218877,0.9946,0.0199110364023
127,127,0.995933333333,0.0131126018652,0.9941,0.019970229887
128,128,0.995816666667,0.0132794911278,0.994,0.0201564942088
129,129,0.9958,0.013255266878,0.9937,0.0214461063299
130,130,0.995733333333,0.0129576635604,0.9939,0.0210165306434
131,131,0.995316666667,0.0143167212556,0.9942,0.0199429122725
132,132,0.994916666667,0.0145442062136,0.9938,0.0202771993419
133,133,0.995516666667,0.0137043543637,0.994,0.0205936998434
134,134,0.99595,0.0124963218625,0.994,0.021113811002
135,135,0.9958,0.0131366068641,0.9944,0.0208749136642
136,136,0.995416666667,0.0134518548352,0.9941,0.0202992635817
137,137,0.995883333333,0.0128135692477,0.9943,0.0204807613315
138,138,0.9962,0.011635631923,0.9944,0.0205802728992
139,139,0.99585,0.012605320997,0.9944,0.0209104725264
140,140,0.99555,0.0133657057302,0.9938,0.0214136567177
141,141,0.996166666667,0.0124351479677,0.9934,0.0205127183255
142,142,0.99565,0.0128664515281,0.9939,0.0204996912707
143,143,0.995533333333,0.0145853712938,0.9942,0.0200928095617
144,144,0.996066666667,0.0124841337838,0.9938,0.0206571335535
145,145,0.995833333333,0.0125602918584,0.9936,0.0203249616552
146,146,0.995866666667,0.0122171570897,0.9937,0.0211820731149
147,147,0.995783333333,0.0125958424706,0.9935,0.0205587282437
148,148,0.995866666667,0.0123702336074,0.994,0.0204590885877
149,149,0.99595,0.0128092918663,0.994,0.0204022861461
150,150,0.995983333333,0.0124192192594,0.9937,0.020816563097
151,151,0.995866666667,0.0121749703634,0.994,0.0207980070343
152,152,0.99585,0.0128305420551,0.9936,0.0206203100383
153,153,0.995616666667,0.0127990835045,0.9936,0.0211837612562
154,154,0.9961,0.0119169821811,0.9941,0.0210381190098
155,155,0.996016666667,0.0124397239051,0.9945,0.0205832334608
156,156,0.99635,0.0118637879176,0.9939,0.0208139138043
157,157,0.9957,0.0126284142825,0.9941,0.0208316332964
