,index,acc,loss,val_acc,val_loss
36,36,0.7584,0.676485337448,0.7284,0.82333752656
37,37,0.7595,0.674171963668,0.7357,0.797578246355
38,38,0.75798,0.675537910151,0.7277,0.820558486223
39,39,0.76264,0.664042450154,0.7234,0.839102671862
40,40,0.76374,0.662735195947,0.7218,0.855095417619
41,41,0.76526,0.662599887991,0.7234,0.797962242246
42,42,0.76524,0.657004537308,0.7256,0.841298439503
43,43,0.76734,0.659030322981,0.7361,0.793079060793
44,44,0.7686,0.657763163614,0.7263,0.835072519541
45,45,0.77064,0.647227164459,0.7359,0.802078793883
46,46,0.76738,0.655231007409,0.7347,0.827146427274
47,47,0.77334,0.642394706738,0.7243,0.857017882228
48,48,0.77038,0.640957368839,0.738,0.796850544453
49,49,0.77172,0.64489471364,0.7422,0.800014527678
50,50,0.77208,0.642343420029,0.7282,0.834195035458
51,51,0.77494,0.635406548643,0.7356,0.819864232421
52,52,0.77486,0.630267871463,0.7329,0.819894615531
53,53,0.77636,0.633307351744,0.7345,0.808232390285
54,54,0.77866,0.628271454895,0.731,0.828579520583
55,55,0.77886,0.626826953089,0.7376,0.799410166621
56,56,0.77772,0.631953533125,0.7221,0.831868483305
57,57,0.77834,0.628660808587,0.7337,0.807312214375
58,58,0.779,0.627105339682,0.7309,0.82149721694
59,59,0.77744,0.630823205507,0.7354,0.798895284057
60,60,0.7811,0.619261755359,0.7353,0.80310733974
61,61,0.7836,0.615334872198,0.738,0.792730361819
62,62,0.78484,0.608133202231,0.7406,0.804934999228
63,63,0.78342,0.619173475826,0.7395,0.804088935137
64,64,0.78322,0.615997397649,0.7361,0.81350941813
65,65,0.7814,0.613992220545,0.7265,0.836576013923
66,66,0.7848,0.608000790966,0.7316,0.822697122812
67,67,0.78708,0.607384024811,0.7373,0.827254093289
68,68,0.78476,0.607114175439,0.7385,0.794745436668
69,69,0.78718,0.605388869679,0.7386,0.800973625779
70,70,0.78556,0.604783028197,0.7229,0.862660430789
71,71,0.7865,0.599162303746,0.7294,0.849007635713
72,72,0.7855,0.603759253085,0.7396,0.81538514328
73,73,0.78746,0.602928821492,0.7262,0.840747585297
74,74,0.78972,0.599310617089,0.7283,0.846220766306
75,75,0.78996,0.592964438879,0.7337,0.815490715742
76,76,0.79172,0.595513261712,0.7325,0.836703772187
77,77,0.79186,0.593450148845,0.7327,0.829475114942
78,78,0.79242,0.595150351167,0.7324,0.82989561379
79,79,0.79268,0.593395838869,0.7318,0.817587957978
80,80,0.79128,0.590840029693,0.7388,0.84366068387
81,81,0.78992,0.596224604595,0.7362,0.841529046059
82,82,0.79074,0.591521722031,0.7263,0.848392042398
83,83,0.792,0.593270385408,0.7298,0.842192551494
84,84,0.79164,0.596335533762,0.7292,0.856136348724
85,85,0.79326,0.586627642775,0.7386,0.814878976703
86,86,0.79412,0.585731303751,0.7316,0.837926197767
87,87,0.79332,0.583440424204,0.7376,0.819233172596
88,88,0.79294,0.584720384622,0.7301,0.860634465337
89,89,0.79696,0.577996541059,0.7334,0.819376383305
90,90,0.79468,0.587920949674,0.7378,0.822230321169
91,91,0.7963,0.57804797473,0.7284,0.851180746794
92,92,0.7955,0.582029289865,0.7366,0.829109991312
93,93,0.79828,0.577428376567,0.7387,0.827647168756
94,94,0.79774,0.574757688105,0.7329,0.851551934838
95,95,0.79738,0.57689341507,0.7367,0.820895871878
96,96,0.79692,0.580778798544,0.7322,0.8585275141
97,97,0.79538,0.583540772462,0.7337,0.839396441936
98,98,0.802,0.568554281127,0.7365,0.835042122006
99,99,0.80302,0.567945890307,0.7401,0.860839064121
100,100,0.79582,0.582065216863,0.7339,0.859818731546
