,index,acc,loss,val_acc,val_loss
49,49,0.992533333333,0.0231300338533,0.9939,0.0201943240162
50,50,0.993316666667,0.0210380618305,0.9941,0.019703963872
51,51,0.99325,0.022669690137,0.9944,0.0191781569225
52,52,0.993383333333,0.0208618245088,0.994,0.0196593584022
53,53,0.993116666667,0.0209531305692,0.9946,0.01894908824
54,54,0.993433333333,0.020860576992,0.9945,0.0187360686871
55,55,0.993483333333,0.0210112078655,0.9938,0.0193696939685
56,56,0.99365,0.0206808861836,0.9943,0.0182466856446
57,57,0.993166666667,0.0209388429549,0.9944,0.0189054823124
58,58,0.993866666667,0.0197569147601,0.9943,0.0188241398069
59,59,0.993616666667,0.0196691666789,0.994,0.0193885767869
60,60,0.99405,0.0195549270177,0.9944,0.0188222691415
61,61,0.994233333333,0.0186719671833,0.9942,0.0187226156296
62,62,0.99375,0.0196717802647,0.9942,0.0183466473414
63,63,0.994,0.0192754994118,0.9937,0.0193558325363
64,64,0.993933333333,0.0194421875448,0.9943,0.0190592998041
65,65,0.994033333333,0.0179996029173,0.9942,0.0196179610827
66,66,0.994516666667,0.0174692137645,0.9936,0.0193451216274
67,67,0.993683333333,0.0194422323884,0.9942,0.019129422354
68,68,0.9937,0.0191685743437,0.9944,0.0185461705949
69,69,0.99435,0.0176676334329,0.9945,0.0186725460899
70,70,0.99385,0.0190354400041,0.9945,0.0189718858158
71,71,0.9941,0.0179849500001,0.9945,0.019047629487
72,72,0.993933333333,0.0180821841746,0.9947,0.018528816241
73,73,0.9947,0.0168582636901,0.9943,0.0197726371042
74,74,0.993833333333,0.0189388503859,0.9944,0.0184365421434
75,75,0.9947,0.0170305218896,0.9948,0.0188985994023
76,76,0.994416666667,0.0183226450479,0.9939,0.0196625357975
77,77,0.99435,0.0177854895994,0.9945,0.0189287867755
78,78,0.994416666667,0.0173295063274,0.9937,0.0196774501232
79,79,0.99445,0.0168955467993,0.9945,0.0188067409424
80,80,0.994383333333,0.0175585403928,0.9941,0.0191815652185
81,81,0.99425,0.0172957944645,0.994,0.019704031214
82,82,0.9944,0.0171414700711,0.994,0.0195864212719
83,83,0.99405,0.0174498397303,0.9942,0.0196285484287
84,84,0.994683333333,0.0168816308485,0.9943,0.0192929751318
85,85,0.994616666667,0.0172554018574,0.9944,0.0195494621758
86,86,0.9951,0.0162821147718,0.9941,0.0198375659324
87,87,0.99475,0.0159360621924,0.9942,0.0198528833336
88,88,0.99475,0.0161850325393,0.9945,0.0189316076062
89,89,0.9948,0.0158130412449,0.9939,0.0201100779839
90,90,0.9945,0.0166469230764,0.9946,0.0194748639104
91,91,0.995133333333,0.0160472499506,0.9941,0.0193138075579
92,92,0.994916666667,0.0157570830141,0.9942,0.0198954411705
93,93,0.994816666667,0.0156089559384,0.9943,0.0188867298694
94,94,0.994683333333,0.0156469833864,0.9943,0.0191371604971
95,95,0.995116666667,0.0148210014773,0.9946,0.0191075351702
96,96,0.99485,0.0152643553579,0.9939,0.0194107912451
97,97,0.995216666667,0.0147322549066,0.9943,0.0196537689545
98,98,0.99485,0.0165883908515,0.9943,0.0195685023106
99,99,0.995283333333,0.0145251230165,0.9943,0.0194043957054
100,100,0.995533333333,0.0142335185903,0.9937,0.0202463128857
101,101,0.994866666667,0.0152360369559,0.9941,0.019798084038
102,102,0.995366666667,0.0142201477573,0.9944,0.0199251164914
103,103,0.994766666667,0.0151957395723,0.9938,0.0203906498471
104,104,0.994866666667,0.0152749405,0.9942,0.020293802999
105,105,0.99515,0.0147171895467,0.9941,0.0196560121114
106,106,0.995766666667,0.0139496179912,0.9938,0.0204352222991
107,107,0.995,0.0145715452108,0.9941,0.0196698308092
108,108,0.9948,0.0154340430054,0.9943,0.0198357702037
109,109,0.995633333333,0.014530132186,0.9943,0.0196806633076
110,110,0.995283333333,0.0146143812377,0.9942,0.0196176869923
111,111,0.99505,0.013960118018,0.9945,0.0191870648992
112,112,0.995216666667,0.014697054666,0.9942,0.0201329522627
113,113,0.9952,0.014123583396,0.9942,0.0193859519676
114,114,0.995683333333,0.0136534304939,0.9943,0.0195828211887
115,115,0.995316666667,0.013996160287,0.9941,0.019854658569
116,116,0.995783333333,0.0133031129997,0.9941,0.0196249775509
117,117,0.995783333333,0.013029412932,0.9948,0.0190440131309
118,118,0.995266666667,0.0143816761847,0.9946,0.0193106660558
119,119,0.994933333333,0.0144289762595,0.9939,0.0190834512987
120,120,0.9953,0.0139970035686,0.9944,0.01927321546
121,121,0.995383333333,0.0138711096677,0.9942,0.0200818307367
122,122,0.995866666667,0.0133706717267,0.9943,0.0194473223876
123,123,0.9952,0.0141075966876,0.9941,0.0196265142626
124,124,0.9957,0.0131813611859,0.9943,0.0194453833738
125,125,0.99525,0.0141495606813,0.9944,0.0194644149727
126,126,0.99515,0.0142276519666,0.9944,0.0190193930303
