,index,acc,loss,val_acc,val_loss
118,118,0.47452,1.85679925823,0.4279,2.23460690022
119,119,0.47198,1.86863857269,0.4335,2.23536550522
120,120,0.47198,1.86010591984,0.433,2.2213519001
121,121,0.46944,1.86639229488,0.4317,2.22969474792
122,122,0.47654,1.85197412872,0.4286,2.2262785244
123,123,0.47714,1.8507342701,0.4326,2.22136829853
124,124,0.4734,1.85460415459,0.4298,2.22039096832
125,125,0.47676,1.84623988724,0.4306,2.23350505352
126,126,0.47406,1.84850094986,0.4249,2.23847680092
127,127,0.47624,1.84790844631,0.4322,2.2285963583
128,128,0.48196,1.83455400085,0.4303,2.23803377151
129,129,0.47746,1.84072806072,0.4292,2.22698530197
130,130,0.47882,1.83842472458,0.4305,2.22840908051
131,131,0.4788,1.84028115749,0.4306,2.22961372852
132,132,0.47908,1.83136300087,0.429,2.24202682972
133,133,0.4792,1.83516749668,0.4291,2.23175222397
134,134,0.48296,1.81710354519,0.4296,2.24878605366
135,135,0.47972,1.82456265926,0.4335,2.23501439571
136,136,0.48176,1.81165734005,0.4314,2.23210867882
137,137,0.4832,1.82427395248,0.4352,2.22932263374
138,138,0.48024,1.82286633301,0.4319,2.22985365391
139,139,0.4817,1.81793925858,0.4297,2.22982711792
140,140,0.48168,1.81601161766,0.4311,2.23646621227
141,141,0.48058,1.82512128448,0.4352,2.23757786751
142,142,0.4818,1.81124333477,0.4369,2.23189166069
143,143,0.48728,1.80376584053,0.4306,2.23682192802
144,144,0.4812,1.81521615887,0.4275,2.24100708485
145,145,0.48406,1.80801751423,0.4317,2.23841741562
146,146,0.48332,1.80427350426,0.4321,2.25283169746
147,147,0.4816,1.81373005962,0.4306,2.24244519711
148,148,0.48666,1.7994611845,0.4308,2.24964503765
149,149,0.4847,1.80635118484,0.4344,2.23232412338
150,150,0.48704,1.80236487103,0.4346,2.23022518158
151,151,0.4877,1.79363770866,0.4325,2.23993952751
152,152,0.48708,1.78712195969,0.4305,2.25792206764
153,153,0.4883,1.7905893898,0.4288,2.23810253143
154,154,0.48918,1.78191862774,0.4335,2.23378516197
155,155,0.48868,1.80031209183,0.4296,2.24869270325
156,156,0.49124,1.77760972977,0.4314,2.23178749084
157,157,0.4878,1.79541547871,0.4324,2.24045176983
158,158,0.4901,1.79279241943,0.4338,2.23682024002
159,159,0.4874,1.794468606,0.434,2.23757608891
160,160,0.4918,1.77592284775,0.4306,2.24279100418
161,161,0.48546,1.78537952423,0.4338,2.23996217728
162,162,0.48938,1.78126940441,0.4363,2.23295658112
163,163,0.49098,1.77188989639,0.4334,2.23834210873
164,164,0.49488,1.76079546356,0.4391,2.21887786388
165,165,0.49004,1.77565999985,0.4303,2.23848265171
166,166,0.49028,1.78269258881,0.4327,2.24236578941
167,167,0.49332,1.76577136326,0.4257,2.25697342873
168,168,0.49248,1.77396572685,0.4319,2.2471198225
169,169,0.49072,1.77048147202,0.4301,2.23740688324
170,170,0.49142,1.7695210619,0.4304,2.24782342911
171,171,0.4938,1.77154619408,0.4313,2.24676458359
172,172,0.49652,1.76605183601,0.431,2.24341898918
173,173,0.49122,1.76229177666,0.4353,2.24630493641
174,174,0.4913,1.77252649498,0.437,2.23363097191
175,175,0.4911,1.77278138733,0.4322,2.24659217834
176,176,0.49638,1.74626327705,0.436,2.23809705257
177,177,0.49478,1.75256772614,0.4262,2.24416418552
178,178,0.49168,1.75931198788,0.4324,2.25302312374
179,179,0.49558,1.74870932674,0.4353,2.23446036339
180,180,0.49618,1.74979122734,0.437,2.24547375202
181,181,0.49336,1.75051645374,0.4332,2.24709979534
182,182,0.49658,1.75493057537,0.4373,2.22612522602
183,183,0.4965,1.7516464262,0.4328,2.23554306507
184,184,0.49746,1.73976704788,0.4344,2.23861186028
185,185,0.49516,1.75493527603,0.4364,2.24361207485
186,186,0.49572,1.75149870872,0.4332,2.24967692375
187,187,0.4974,1.7493693409,0.4352,2.24730599403
188,188,0.49842,1.74826680088,0.4363,2.2326120615
189,189,0.49844,1.74724131966,0.4333,2.24516533852
190,190,0.50018,1.7391743927,0.4348,2.23306229591
191,191,0.50098,1.73758827877,0.435,2.23360423088
192,192,0.4982,1.73460041142,0.4351,2.24389018059
193,193,0.5001,1.73436980915,0.4328,2.24881544113
194,194,0.49666,1.7422241993,0.4345,2.24942855835
195,195,0.49938,1.73805138302,0.4342,2.23826673508
196,196,0.49956,1.73985246372,0.4344,2.23627627373
197,197,0.49898,1.74003521824,0.427,2.25017878532
198,198,0.50128,1.72640161419,0.4288,2.246127491
199,199,0.49762,1.740034482,0.4304,2.24540124893
200,200,0.50048,1.73132000446,0.4346,2.25112170219
201,201,0.5008,1.73113280869,0.4239,2.29237623215
202,202,0.49746,1.73204232693,0.4275,2.25189200401
203,203,0.50132,1.72827005863,0.4348,2.24911734581
204,204,0.5022,1.7250299921,0.4266,2.25374240875
205,205,0.50124,1.72955011845,0.4348,2.2387917614
206,206,0.50472,1.72119390488,0.4301,2.24388998985
207,207,0.50536,1.72525946903,0.4328,2.24325032711
208,208,0.50264,1.71976726437,0.4297,2.25051102638
209,209,0.50368,1.72017822266,0.4291,2.23884490967
210,210,0.50492,1.71000549793,0.4261,2.26969415665
211,211,0.50388,1.71553691292,0.4337,2.24860221863
212,212,0.502,1.72193850613,0.4292,2.25729357719
213,213,0.50298,1.71964908218,0.436,2.24690173149
214,214,0.5027,1.72579701996,0.4339,2.24895157814
215,215,0.50252,1.71392675304,0.4317,2.25167705536
