,index,acc,loss,val_acc,val_loss
86,86,0.9748,0.0768644824669,0.62525,2.35382722888
87,87,0.9732,0.076671497857,0.620125,2.18102418405
88,88,0.9696,0.0878668017858,0.627,2.31958675277
89,89,0.9688,0.0832650312093,0.63175,2.47709737175
90,90,0.9756,0.0734192764298,0.623,2.37024865836
91,91,0.9734,0.0781299051799,0.626125,2.5000020277
92,92,0.9712,0.0817547722399,0.629875,2.36639142847
93,93,0.9762,0.0721231131582,0.6225,2.14806277198
94,94,0.9704,0.0811561136005,0.6235,2.35388533862
95,95,0.97,0.0801057106504,0.625125,2.42226158533
96,96,0.9768,0.0683152471632,0.629875,2.5304704883
97,97,0.971,0.0774612146898,0.6315,2.07564675537
98,98,0.9726,0.0780567886323,0.6345,2.28317385605
99,99,0.9712,0.0770583890667,0.627875,2.42947534226
100,100,0.9734,0.0782374153759,0.633125,2.47409251219
101,101,0.9734,0.0775024850919,0.6295,2.41284314697
102,102,0.9732,0.0746134613398,0.62425,2.46183148856
103,103,0.9794,0.0639366651965,0.63175,2.51591036829
104,104,0.9816,0.0553637976016,0.619875,2.50656003346
105,105,0.9722,0.0760791111889,0.623125,2.40121119748
106,106,0.9782,0.0709427289689,0.6375,2.55905427788
107,107,0.9792,0.0620830008987,0.62275,2.35733210293
108,108,0.9758,0.0634459119655,0.627125,2.53427074167
109,109,0.9806,0.0579261515559,0.629125,2.47124202601
110,110,0.9742,0.0771337624342,0.626125,2.37173113292
111,111,0.9772,0.0675578534091,0.634,2.52597613807
112,112,0.9804,0.0541095634678,0.636625,2.61204753948
113,113,0.9732,0.0828058546064,0.6225,2.499056616
114,114,0.9742,0.0800627378951,0.634125,2.42184745464
115,115,0.9792,0.0617245664668,0.62575,2.44354364388
116,116,0.9732,0.079124514051,0.62275,2.55602923049
117,117,0.9704,0.0801523436116,0.630625,2.34693276803
118,118,0.9826,0.0526959086488,0.638875,2.65061584095
119,119,0.9812,0.0648540230867,0.6295,2.71431320128
120,120,0.9764,0.0698699145222,0.63575,2.51652694347
121,121,0.9758,0.0706130835694,0.6325,2.60729088139
122,122,0.9788,0.0647845590344,0.6355,2.49652059897
123,123,0.9744,0.0761504429353,0.634625,2.6704259201
124,124,0.9796,0.0565855926777,0.63175,2.65709391388
125,125,0.9792,0.0596779585704,0.634125,2.42965647156
126,126,0.976,0.0691548603476,0.632625,2.51407050577
127,127,0.9832,0.0472430039501,0.6295,2.44670684848
128,128,0.9806,0.0662448586352,0.633,2.46848727125
129,129,0.9742,0.0661940015152,0.631,2.63500752451
130,130,0.981,0.0566802443702,0.610125,2.98618629099
131,131,0.9766,0.0673473538669,0.632875,2.45720603075
132,132,0.9818,0.0550690336685,0.624375,2.75621344303
133,133,0.976,0.0605257905152,0.63075,2.49974922336
134,134,0.981,0.051097216029,0.634,2.75073663256
135,135,0.98,0.0592466726864,0.6285,2.42869260864
136,136,0.9768,0.0686404396409,0.631875,2.46488943435
137,137,0.9818,0.0484751872329,0.641375,2.68958687159
138,138,0.9822,0.0533424474398,0.637,2.74724597288
139,139,0.9782,0.0645631651237,0.63125,2.58620018285
140,140,0.9844,0.055936243525,0.629375,2.71144169922
141,141,0.9788,0.0628065570639,0.630875,2.5014226138
142,142,0.9828,0.0514794117707,0.623875,2.70740063895
143,143,0.98,0.0624810419482,0.637625,2.71120677931
144,144,0.9812,0.0489438902697,0.63225,2.61990642822
145,145,0.9838,0.0476141484957,0.62775,2.65181848096
146,146,0.9844,0.0472449588079,0.638625,2.61351387871
147,147,0.9832,0.0506022148034,0.628625,2.76778969752
148,148,0.9808,0.0550881806576,0.62825,2.77577987912
149,149,0.984,0.0500288650741,0.634625,2.49468422973
150,150,0.9802,0.0589761107795,0.6345,2.64261161121
151,151,0.977,0.0723195405287,0.639,2.50925650753
152,152,0.9834,0.0543746799193,0.637625,2.47036541639
153,153,0.9824,0.0524882725311,0.625375,2.47697194001
154,154,0.9838,0.0535078476499,0.62325,2.34962323498
155,155,0.9836,0.0520755730441,0.621375,2.8095155822
156,156,0.9814,0.0514697314583,0.636375,2.58740051872
157,157,0.9778,0.0643813256592,0.621625,2.54834692367
158,158,0.9834,0.0464013020813,0.629625,2.70813226499
159,159,0.9814,0.0552338306793,0.6385,2.70980063784
160,160,0.9814,0.0555192709962,0.63725,2.53574673645
161,161,0.9808,0.0525500596389,0.638125,2.72368660022
162,162,0.9836,0.0531095339891,0.63775,2.5533825731
163,163,0.9812,0.0541709063247,0.6195,2.81237734939
164,164,0.9828,0.0468354082148,0.6365,2.78676252904
165,165,0.9846,0.0476581122558,0.6305,2.33774218343
166,166,0.9814,0.0581049824179,0.630375,2.74282864732
167,167,0.9828,0.0513168972592,0.62325,2.52156238063
168,168,0.9826,0.0524641279066,0.639125,2.78139468633
169,169,0.9816,0.0572305102048,0.627375,2.6754530972
170,170,0.9824,0.0540018164027,0.634375,2.86266094691
171,171,0.9832,0.0500909176973,0.621375,2.6096186437
172,172,0.9848,0.0482640874606,0.636125,2.59110995703
173,173,0.9838,0.0551541324183,0.633125,2.60761436033
174,174,0.9832,0.048734138397,0.630375,2.72530471088
175,175,0.9866,0.0470072546861,0.6395,2.85645689703
176,176,0.9814,0.0517708912222,0.62425,2.17877794834
177,177,0.9834,0.0522843752038,0.637125,2.53195261532
178,178,0.9846,0.0451728292327,0.63225,2.47057362865
179,179,0.9854,0.0396501903708,0.6285,3.13828298853
180,180,0.9832,0.0480861562875,0.63025,2.39921288426
181,181,0.9832,0.0546529719171,0.634125,2.61693390677
182,182,0.9838,0.0527562839487,0.640125,2.955864934
183,183,0.9868,0.0410424304627,0.6345,2.71572625125
184,184,0.981,0.0616802277268,0.62725,2.60089437062
185,185,0.9824,0.0565197109323,0.621625,2.46945921603
186,186,0.9804,0.05977702989,0.637,2.97684885183
187,187,0.9832,0.059212662788,0.63125,2.9497583134
188,188,0.9864,0.0399485772238,0.623,2.76857804219
