,acc,val_acc,loss,val_loss
87,0.0193799999095,0.0300000003725,4.56897021484,4.55826460838
88,0.0187399999723,0.0308000001311,4.56902648926,4.55649319649
89,0.0199999998771,0.0307000004873,4.56711384392,4.55460073471
90,0.0193799998611,0.0310000007972,4.56534149742,4.5522810936
91,0.019099999968,0.0319999999925,4.56451016617,4.55033493042
92,0.0198800001033,0.0328000000119,4.56235869598,4.54751059532
93,0.0206200000495,0.0333999999985,4.55953347778,4.54513442993
94,0.0201999998428,0.0338000005484,4.55867942047,4.54235312462
95,0.0200400000699,0.032300000079,4.55708263969,4.53997792244
96,0.0217599998824,0.0332000003383,4.55360539246,4.53703183174
97,0.021259999916,0.0345000001416,4.55142439651,4.53405562401
98,0.020339999903,0.03520000007,4.55121091652,4.53159772873
99,0.0217799999118,0.0354000004008,4.54857691383,4.52827169418
