,index,acc,loss,val_acc,val_loss
61,61,0.995016666667,0.0202532228313,0.9941,0.027708150327
62,62,0.995183333333,0.0182982251672,0.995,0.0291257567921
63,63,0.995716666667,0.0168720047547,0.9952,0.0307314669034
64,64,0.995683333333,0.0165612147513,0.9945,0.0369966908734
65,65,0.995533333333,0.0164472925912,0.9944,0.0327686546828
66,66,0.99575,0.0162862609992,0.9941,0.036220550533
67,67,0.9957,0.0172418973829,0.9943,0.0401242070248
68,68,0.995133333333,0.0189581998795,0.9946,0.0347783963917
69,69,0.995533333333,0.01622832103,0.9939,0.0336224080301
70,70,0.995283333333,0.0179934037246,0.9937,0.0397585618572
71,71,0.995283333333,0.0177177854519,0.9933,0.0375817747024
72,72,0.995283333333,0.0179837067221,0.9933,0.0337119641596
73,73,0.995316666667,0.0191171448053,0.9938,0.0389809626366
74,74,0.995533333333,0.0162187243759,0.9952,0.0283656727887
75,75,0.995733333333,0.0176973388169,0.9935,0.0357347356495
76,76,0.995433333333,0.016583374374,0.9939,0.042034435329
77,77,0.9963,0.0158024804458,0.994,0.0363843029885
78,78,0.994883333333,0.02204027185,0.9931,0.0412449970746
79,79,0.995783333333,0.0162234529127,0.9942,0.0370818230112
80,80,0.9957,0.0172550460879,0.9945,0.0381953446285
81,81,0.995716666667,0.0181119740106,0.9935,0.0415895056861
82,82,0.99565,0.0180674580504,0.9945,0.0321634119584
83,83,0.995616666667,0.0182520892795,0.9945,0.040861390361
84,84,0.995283333333,0.0191882368458,0.9945,0.0371217868928
85,85,0.9963,0.0148762844082,0.9945,0.0361426275193
86,86,0.995633333333,0.0177536370476,0.9943,0.0346477163177
87,87,0.99605,0.0166625621197,0.9935,0.0429228652708
88,88,0.995783333333,0.0203790857489,0.993,0.0484097946423
89,89,0.99605,0.0172191677737,0.9934,0.0471255649756
90,90,0.995933333333,0.0167470548104,0.9934,0.0484190116378
91,91,0.995583333333,0.0196020151033,0.9935,0.0356419304209
92,92,0.995466666667,0.019506957378,0.9936,0.0437492315167
93,93,0.995883333333,0.0171889402705,0.9934,0.0376808709121
94,94,0.996,0.0169255596351,0.994,0.0438122786217
95,95,0.995516666667,0.0206021206882,0.9947,0.0374365741745
96,96,0.995416666667,0.0176328075372,0.994,0.0372812522681
97,97,0.9961,0.0165656939517,0.995,0.0363813425291
98,98,0.995216666667,0.022808001641,0.9931,0.0488664444429
99,99,0.99575,0.0192642301893,0.9947,0.0388987316184
100,100,0.995883333333,0.0184430028711,0.9945,0.038961447982
101,101,0.996183333333,0.0166216246408,0.9949,0.039937376277
102,102,0.995583333333,0.0180975226343,0.9943,0.0415794628792
103,103,0.995983333333,0.0170977137693,0.9936,0.035371740072
104,104,0.995933333333,0.0162182631354,0.9945,0.0444881801165
105,105,0.996116666667,0.0175730334921,0.9948,0.0345097613528
106,106,0.996066666667,0.0178600273977,0.994,0.0495837018089
107,107,0.995883333333,0.0183422009823,0.9932,0.0407633438538
108,108,0.995566666667,0.0174798283524,0.9946,0.0452549898233
109,109,0.996333333333,0.0173023556371,0.994,0.041031634221
110,110,0.9957,0.0181778989417,0.9952,0.0336695709598
111,111,0.996016666667,0.0187752487758,0.9937,0.0424441185918
112,112,0.995566666667,0.0204970544358,0.9948,0.0410603165896
113,113,0.99635,0.015413024322,0.9922,0.059256363232
114,114,0.995866666667,0.0202055476415,0.9936,0.0381071235142
