,index,acc,loss,val_acc,val_loss
41,41,0.37628,2.36992435074,0.4073,2.33409701347
42,42,0.37742,2.35060897064,0.3999,2.36316711426
43,43,0.38154,2.34759873199,0.3998,2.33442005157
44,44,0.38282,2.33518999672,0.4048,2.31857214928
45,45,0.38192,2.32794657135,0.4051,2.33010033607
46,46,0.38368,2.31645072365,0.4099,2.30784730911
47,47,0.38804,2.30567360878,0.4123,2.321504879
48,48,0.39004,2.30128843689,0.4037,2.34558046341
49,49,0.38674,2.3031538353,0.4095,2.31532875061
50,50,0.38814,2.28308346176,0.4046,2.32771798134
51,51,0.3928,2.27808626556,0.4093,2.31789268494
52,52,0.39442,2.26648184967,0.4086,2.32731428146
53,53,0.39726,2.25391001701,0.4123,2.30253131866
54,54,0.39784,2.2474834404,0.409,2.31095526695
55,55,0.39796,2.23922463989,0.4225,2.26708806992
56,56,0.39932,2.23104554367,0.4175,2.27677809715
57,57,0.39932,2.23010313797,0.4175,2.2978758049
58,58,0.40406,2.21284424782,0.4208,2.26820388794
59,59,0.40058,2.21602475929,0.4106,2.30064642906
60,60,0.40436,2.20714422417,0.4103,2.30444881439
61,61,0.40692,2.20801049232,0.4118,2.28646497726
62,62,0.40644,2.20024718285,0.4194,2.26954806328
63,63,0.41172,2.18331114388,0.4132,2.30375976563
64,64,0.4096,2.19084550095,0.4167,2.28327606201
65,65,0.4095,2.1770809536,0.4169,2.29786512375
66,66,0.41114,2.17630713654,0.4182,2.27391189575
67,67,0.41334,2.16349886703,0.4177,2.25758412361
68,68,0.41374,2.16269471741,0.4184,2.28675352097
69,69,0.41406,2.15631939125,0.4185,2.28001926422
70,70,0.4138,2.15399965096,0.4107,2.32554713249
71,71,0.41734,2.14037382889,0.4229,2.25417319298
72,72,0.41854,2.13447795486,0.4196,2.25881008148
73,73,0.41932,2.13267641258,0.4184,2.25716629982
74,74,0.42062,2.12596919823,0.4162,2.27613965034
75,75,0.42382,2.11982591629,0.4234,2.25575805664
76,76,0.42632,2.11121124649,0.4193,2.25911497116
77,77,0.42238,2.11757079124,0.4243,2.2572968483
78,78,0.4233,2.11133616447,0.4145,2.26414336205
79,79,0.4255,2.10723356247,0.4161,2.27762547493
80,80,0.42334,2.10361048698,0.4281,2.23720580101
81,81,0.42636,2.09077616501,0.4168,2.26830984116
82,82,0.42888,2.08046534538,0.4257,2.25060632706
83,83,0.43296,2.07805739212,0.4325,2.22163656235
84,84,0.43226,2.07688977814,0.4276,2.22698983192
85,85,0.43186,2.06734444809,0.4285,2.23416268349
86,86,0.43012,2.07145723343,0.4198,2.26901256561
87,87,0.43216,2.07003271675,0.4255,2.24208147049
88,88,0.43558,2.05745727539,0.409,2.32242170334
89,89,0.4318,2.06909296989,0.427,2.24267928123
90,90,0.43598,2.05626084137,0.4288,2.22566019058
91,91,0.43576,2.05065007973,0.4249,2.24938182831
92,92,0.43532,2.05084947205,0.4278,2.23910475731
93,93,0.43648,2.04763848114,0.4296,2.23940091133
94,94,0.4359,2.04769340134,0.4272,2.23874333382
95,95,0.43932,2.03110839272,0.4163,2.28395159721
96,96,0.44028,2.03524702644,0.427,2.25802987099
97,97,0.44038,2.02101680374,0.4194,2.26711341858
98,98,0.44118,2.02316742897,0.4308,2.21966957092
99,99,0.44168,2.01896310234,0.4344,2.22612578392
100,100,0.4424,2.02087915993,0.4228,2.26915940285
101,101,0.44306,2.00507109833,0.4249,2.24335335732
102,102,0.44562,2.00602169228,0.4194,2.25160452843
103,103,0.44334,2.01733719635,0.4287,2.23000878334
104,104,0.44502,1.99698184013,0.4259,2.22178366661
105,105,0.446,2.01117523289,0.4278,2.25138004303
106,106,0.44664,1.99156423378,0.4322,2.23028975487
107,107,0.44414,1.99637105751,0.4289,2.23199933052
108,108,0.44604,1.9958133297,0.4231,2.24791906357
109,109,0.44658,1.98384071159,0.4273,2.23583982468
110,110,0.44938,1.98393521595,0.4294,2.21954566002
111,111,0.45112,1.98486421776,0.4229,2.26487112999
112,112,0.44918,1.98624402809,0.4303,2.22916132927
113,113,0.45068,1.98030294991,0.4337,2.23663194656
114,114,0.45366,1.9626524725,0.4181,2.27022824287
115,115,0.45364,1.96753280449,0.4253,2.23469369888
116,116,0.4553,1.95455802917,0.4274,2.24842563629
117,117,0.45396,1.95615914059,0.4318,2.22371305466
118,118,0.45254,1.96779935074,0.4215,2.26625116348
119,119,0.45212,1.9645005846,0.4226,2.26395935059
120,120,0.45408,1.95703698921,0.4322,2.22579730988
121,121,0.45866,1.95263552284,0.428,2.23529477119
122,122,0.45538,1.9491001606,0.4267,2.24429217339
123,123,0.45662,1.94609272385,0.4267,2.23833130836
124,124,0.45646,1.94311398697,0.4264,2.25464104652
125,125,0.46066,1.93542446899,0.4291,2.22171352386
126,126,0.45698,1.94117475319,0.4317,2.21607818604
127,127,0.45834,1.94087328911,0.4335,2.22839081764
128,128,0.4597,1.93838010216,0.4331,2.21543526649
129,129,0.45962,1.9190857296,0.4331,2.2172063446
130,130,0.45788,1.92505950356,0.4314,2.21655780792
131,131,0.45866,1.92970077515,0.4239,2.26860894203
132,132,0.45996,1.92492627811,0.4315,2.22826629639
133,133,0.463,1.91161158657,0.4308,2.22471211433
134,134,0.46258,1.91419039059,0.433,2.22211789131
135,135,0.46136,1.91946331406,0.4319,2.22600895882
136,136,0.46492,1.90419923306,0.4374,2.21688270569
137,137,0.46764,1.89729835987,0.43,2.24144503593
138,138,0.46016,1.91646336174,0.4353,2.20190583229
139,139,0.4609,1.91311723232,0.4314,2.23658679008
140,140,0.46292,1.91087138271,0.4304,2.23057828903
141,141,0.46762,1.89978352451,0.4288,2.22924643517
142,142,0.46496,1.90461830711,0.4342,2.21433965683
143,143,0.46418,1.90012467766,0.4361,2.21559095383
144,144,0.46718,1.89491450882,0.4286,2.23135481834
145,145,0.4665,1.88913094997,0.4311,2.24001664162
146,146,0.46858,1.89145254517,0.4351,2.22006281853
147,147,0.46678,1.88809844494,0.4271,2.24671110153
148,148,0.46628,1.89177533627,0.4275,2.24549004555
149,149,0.4684,1.88870583153,0.4349,2.21343200684
150,150,0.47284,1.88440662479,0.4332,2.22665318489
151,151,0.46916,1.88887696552,0.4255,2.24390363693
152,152,0.46874,1.88037201118,0.4347,2.23751096725
153,153,0.46772,1.88522415161,0.4378,2.20751394272
154,154,0.4709,1.86710244465,0.4368,2.21420095444
155,155,0.4712,1.86944667721,0.4319,2.23576041222
156,156,0.47228,1.86725603104,0.433,2.2128464222
157,157,0.4745,1.86733463478,0.4336,2.20738536835
158,158,0.47036,1.86380837059,0.4359,2.1999571228
159,159,0.4697,1.86843678093,0.4271,2.2373915863
160,160,0.47578,1.85844321442,0.4335,2.2051506424
161,161,0.47536,1.86092960644,0.4305,2.22418120384
162,162,0.47478,1.85781134224,0.4334,2.23455788612
163,163,0.47494,1.86358142662,0.4315,2.22047290802
164,164,0.47556,1.84914671707,0.4349,2.21844370842
165,165,0.47448,1.84814789486,0.4337,2.21585473061
166,166,0.4758,1.85046336746,0.4353,2.22024149895
167,167,0.4776,1.85064836407,0.4322,2.22006943703
168,168,0.4764,1.84676776791,0.435,2.2263906765
169,169,0.47838,1.84151864052,0.4361,2.21364364624
170,170,0.47888,1.8378384676,0.4356,2.22013062477
171,171,0.47804,1.84227757359,0.4322,2.23718432426
172,172,0.47712,1.84413291931,0.4322,2.21938541412
173,173,0.48028,1.83930400276,0.4307,2.24639183998
174,174,0.48092,1.83189644337,0.4348,2.22244153976
175,175,0.4787,1.83078372192,0.4328,2.22290511131
176,176,0.48226,1.82321805,0.425,2.25563778877
177,177,0.4785,1.83498564053,0.4386,2.20990950584
178,178,0.48194,1.82460480118,0.4312,2.23692727089
179,179,0.48038,1.82267185116,0.4302,2.23492354393
180,180,0.48246,1.82765416908,0.4349,2.22988926888
181,181,0.48306,1.8139622221,0.4357,2.23397102356
182,182,0.4825,1.81951688766,0.4331,2.23848444939
183,183,0.48422,1.82296389103,0.4368,2.23518030167
184,184,0.4851,1.81201059818,0.4341,2.23030442238
185,185,0.4804,1.82007486534,0.4313,2.22898399353
186,186,0.48238,1.8192356739,0.4308,2.24142455101
187,187,0.48516,1.80602948284,0.4356,2.22868430138
188,188,0.4829,1.8151430254,0.4315,2.22772644997
189,189,0.48558,1.8116810112,0.4348,2.22595376015
190,190,0.48532,1.81033287811,0.4328,2.23637749672
191,191,0.48384,1.81216303539,0.433,2.21781686783
192,192,0.48776,1.79761312771,0.4298,2.23762488365
193,193,0.48632,1.80618792343,0.4343,2.21954797745
194,194,0.48478,1.80761461926,0.4343,2.21563085556
195,195,0.48448,1.79913987064,0.4307,2.25864382744
196,196,0.48798,1.79571259785,0.4377,2.21420415878
197,197,0.48918,1.78811591434,0.4311,2.23902615547
198,198,0.48372,1.80281490612,0.4377,2.21648183823
199,199,0.4893,1.79476592445,0.4327,2.22322078705
200,200,0.49002,1.79485144615,0.4339,2.22751189232
201,201,0.48606,1.79229697704,0.4341,2.22665520668
202,202,0.49032,1.78363284397,0.4317,2.24031201363
203,203,0.49026,1.7714457798,0.4355,2.2238866806
204,204,0.49238,1.78082827854,0.4327,2.23504989624
205,205,0.48546,1.80018538952,0.4286,2.25427282333
206,206,0.4901,1.78734419537,0.4301,2.22588394165
207,207,0.49242,1.78283354378,0.4279,2.2411337471
208,208,0.49362,1.76997845554,0.4342,2.22693157196
209,209,0.49246,1.78012159824,0.4356,2.22680561066
210,210,0.49326,1.77161485672,0.4355,2.22735100746
211,211,0.4922,1.77559661198,0.4341,2.24920958519
212,212,0.48858,1.78003569508,0.4322,2.24865010262
213,213,0.48984,1.77380205727,0.4334,2.24221683502
214,214,0.49246,1.77341310883,0.4327,2.23332299232
215,215,0.49014,1.77700301933,0.4351,2.23697138786
216,216,0.49368,1.77308792782,0.4307,2.24514830589
217,217,0.49362,1.76024956894,0.4259,2.2577493763
218,218,0.49134,1.76710264492,0.4257,2.24968710899
219,219,0.49378,1.76043074036,0.4327,2.25005681038
220,220,0.49518,1.75636171532,0.4364,2.23320015907
221,221,0.49704,1.7571614275,0.4368,2.22920061111
222,222,0.49348,1.76272718143,0.4326,2.24447072029
223,223,0.49586,1.75975557995,0.4346,2.23691878319
224,224,0.4997,1.75008696842,0.4281,2.24404063225
225,225,0.49688,1.75358642197,0.4337,2.23739742279
226,226,0.49896,1.7487219162,0.4344,2.23697272301
227,227,0.49936,1.7489737854,0.4282,2.25007115364
228,228,0.50014,1.74494989014,0.4326,2.23165405273
