,index,acc,loss,val_acc,val_loss
108,108,0.82636,0.484861679435,0.7442,0.821622906625
109,109,0.82404,0.482871128261,0.7491,0.802719144523
110,110,0.82696,0.480585886747,0.7521,0.79394226104
111,111,0.82828,0.474919240564,0.7555,0.78815106988
112,112,0.82774,0.478412345082,0.7468,0.811670240462
113,113,0.8301,0.473769458503,0.7523,0.802234576344
114,114,0.8265,0.47866941759,0.7577,0.777864508033
115,115,0.8306,0.473457581848,0.7524,0.822882371247
116,116,0.82706,0.477095490962,0.7514,0.803672448695
117,117,0.82814,0.477009927034,0.754,0.812087979019
118,118,0.83002,0.474278151751,0.746,0.793714877069
119,119,0.83,0.471976995349,0.7523,0.819922303855
120,120,0.82944,0.472061289489,0.75,0.791796056926
121,121,0.8312,0.468281419158,0.753,0.782919783294
122,122,0.83002,0.47052652666,0.7527,0.793044628203
123,123,0.83134,0.467256182402,0.7478,0.81500672251
124,124,0.83054,0.471620981544,0.7459,0.824904018939
125,125,0.82926,0.468565643281,0.7556,0.790768125355
126,126,0.83372,0.462481905311,0.7511,0.823819708526
127,127,0.8311,0.471360349923,0.7528,0.818593764603
128,128,0.833,0.465340531051,0.7527,0.800097522438
129,129,0.83326,0.463164169937,0.7582,0.805578689277
