,index,acc,loss,val_acc,val_loss
44,44,0.999616666667,0.00177490312647,0.9934,0.0560948362644
45,45,0.999416666667,0.00212419676242,0.9915,0.0606391211244
46,46,0.999166666667,0.00328833565183,0.9928,0.0555947515659
47,47,0.9993,0.00347220724292,0.9918,0.058802477841
48,48,0.999216666667,0.00269076762322,0.9922,0.0567829945541
49,49,0.99935,0.00233001962962,0.9927,0.053640944552
50,50,0.99945,0.0023530225796,0.9934,0.049281492959
51,51,0.999533333333,0.00267657499308,0.9934,0.052520862957
52,52,0.999616666667,0.00166004128608,0.9929,0.0547903274757
53,53,0.999466666667,0.00220312600319,0.9939,0.0495931519672
54,54,0.9996,0.00179434115268,0.9927,0.052435959066
55,55,0.999516666667,0.00215077271993,0.993,0.0521403570808
56,56,0.999516666667,0.00226864415588,0.9912,0.0598942940484
57,57,0.9994,0.00222388182904,0.9932,0.0565877957227
58,58,0.99975,0.00126763177351,0.9927,0.0645038599039
59,59,0.9998,0.000799724883328,0.9937,0.0591810724189
60,60,0.999533333333,0.00156243684287,0.9933,0.0568319262198
61,61,0.9997,0.00100008833798,0.9929,0.0590950664994
62,62,0.999383333333,0.00315273808656,0.993,0.0565964617239
63,63,0.999533333333,0.00121560914161,0.9923,0.060740083925
64,64,0.999466666667,0.00234358426682,0.9925,0.0590933880143
65,65,0.999533333333,0.00151599567154,0.993,0.0592169723316
66,66,0.99935,0.00303142863799,0.9931,0.0636762986299
67,67,0.999633333333,0.00139726904441,0.9926,0.0627295603897
68,68,0.999633333333,0.00210937121829,0.9935,0.0588594667049
69,69,0.999483333333,0.00200431347134,0.9933,0.0654357583221
70,70,0.999583333333,0.00214021680597,0.9919,0.0681825281733
71,71,0.999633333333,0.00142717982618,0.9924,0.0662930798224
72,72,0.999633333333,0.00175576664037,0.9924,0.0610248451426
73,73,0.999583333333,0.00181652661003,0.9935,0.0559675708284
74,74,0.999516666667,0.0017574287574,0.9936,0.0510441284425
75,75,0.999566666667,0.00129110378301,0.9925,0.0557544700955
76,76,0.99955,0.00203981759445,0.9934,0.0520514476607
77,77,0.999766666667,0.00142001113071,0.9933,0.0506792789644
78,78,0.999766666667,0.00170842457922,0.9931,0.0605920639292
79,79,0.99965,0.00147328908244,0.9934,0.0540287696452
80,80,0.9996,0.00216923382491,0.9932,0.0590201092895
81,81,0.9996,0.00173329823093,0.9929,0.0565339374019
82,82,0.9997,0.00120205318986,0.9929,0.0662781580495
83,83,0.999566666667,0.00130825941938,0.9923,0.0688794965946
84,84,0.999666666667,0.00182208912164,0.9938,0.0597146885684
85,85,0.9997,0.00131215914912,0.9936,0.0566503853653
86,86,0.9999,0.000433083706775,0.9937,0.0599801545516
87,87,0.999783333333,0.000950415153545,0.9917,0.0748830712212
88,88,0.999416666667,0.00240264001822,0.9938,0.0569833606406
89,89,0.999933333333,0.000500499735871,0.9936,0.0589113658411
90,90,0.999716666667,0.00137089205505,0.9931,0.0588493379064
91,91,0.999466666667,0.00249519455443,0.9928,0.0656405828561
92,92,0.999816666667,0.000872228377894,0.9923,0.0736479381496
93,93,0.999733333333,0.000901057094926,0.9929,0.0621540739431
94,94,0.999766666667,0.00122179703386,0.9922,0.0651663462723
95,95,0.99965,0.00184069830163,0.9933,0.0613953158758
96,96,0.999783333333,0.000670589946828,0.9926,0.0612658640549
97,97,0.9997,0.0010855079187,0.9933,0.065465005382
98,98,0.999683333333,0.00161584661847,0.9928,0.0627820951348
99,99,0.999616666667,0.0022922678009,0.9931,0.0613572410768
100,100,0.999816666667,0.00117939186411,0.9934,0.0634542489888
101,101,0.999883333333,0.000391843356264,0.9929,0.061200052995
102,102,0.999583333333,0.00226019674226,0.9917,0.0711816307339
103,103,0.999733333333,0.00126758749775,0.9934,0.0638434239295
104,104,0.9998,0.00111632926518,0.9924,0.065740271883
