,index,acc,loss,val_acc,val_loss
75,75,0.4478,1.98580415773,0.4121,2.29196659088
76,76,0.44784,1.98666969395,0.4197,2.26072600842
77,77,0.45026,1.98263801146,0.419,2.26822637558
78,78,0.449,1.98184256601,0.42,2.26789069653
79,79,0.45344,1.97344774628,0.4185,2.27951424122
80,80,0.45122,1.97343563747,0.4268,2.23203768253
81,81,0.45762,1.95816981554,0.4161,2.28655900002
82,82,0.45898,1.95617536259,0.4245,2.2734475565
83,83,0.45292,1.95271929979,0.4245,2.24723021507
84,84,0.46014,1.94280315018,0.4231,2.25776783943
85,85,0.46068,1.93577479792,0.431,2.22255083084
86,86,0.45586,1.94723195314,0.425,2.25071244717
87,87,0.45672,1.9463773675,0.4292,2.21192155838
88,88,0.46038,1.92893901968,0.4263,2.2209748888
89,89,0.45788,1.93744925308,0.4148,2.28689368725
90,90,0.4607,1.92698212719,0.426,2.2397200489
91,91,0.45998,1.92349104738,0.4268,2.22939327717
92,92,0.46364,1.92325808287,0.4249,2.23798930168
93,93,0.4628,1.9085600934,0.4259,2.24416069508
94,94,0.46154,1.92325342178,0.4229,2.25771161079
95,95,0.46598,1.91302631521,0.4294,2.23665130138
96,96,0.46604,1.90565050268,0.432,2.21886601448
97,97,0.46348,1.90506813002,0.4255,2.2619669342
98,98,0.46572,1.90141761494,0.4287,2.24631904125
99,99,0.4656,1.89641840172,0.427,2.25675213337
100,100,0.46918,1.8913805089,0.4257,2.25388726234
101,101,0.46806,1.88202746391,0.4192,2.28016233921
102,102,0.46766,1.88535438251,0.4313,2.232788167
103,103,0.46872,1.88249701071,0.4295,2.23193728447
104,104,0.46814,1.88914439964,0.4289,2.23014593601
105,105,0.46926,1.87294552946,0.4242,2.24767720222
106,106,0.46668,1.87332701063,0.4278,2.23654538631
107,107,0.46844,1.87884053278,0.4283,2.23445954323
108,108,0.47476,1.86953236675,0.429,2.23189579964
109,109,0.4757,1.85926056576,0.4337,2.22901482582
110,110,0.47682,1.8542985487,0.4296,2.23694941998
111,111,0.47368,1.86837117815,0.4268,2.24761048317
112,112,0.47654,1.85250364637,0.4304,2.23105622292
113,113,0.4755,1.85302125788,0.433,2.23390657425
114,114,0.4774,1.84197048521,0.4291,2.21616343021
115,115,0.4817,1.8263539443,0.4362,2.22944917202
116,116,0.47666,1.84085908985,0.4353,2.2226670599
117,117,0.47442,1.85423163652,0.4213,2.26008275032
118,118,0.47592,1.84866839981,0.4281,2.23944197655
119,119,0.47956,1.83937104368,0.4307,2.25172288418
120,120,0.47942,1.83902573586,0.4356,2.23247103214
121,121,0.47788,1.83403362179,0.4223,2.25966324329
122,122,0.4795,1.83582669258,0.4216,2.24874946594
123,123,0.48194,1.82363114882,0.425,2.25607340336
124,124,0.48144,1.82482392454,0.4283,2.2687932539
125,125,0.48012,1.82398409414,0.4308,2.22603038788
126,126,0.48186,1.81194593716,0.422,2.27115580559
127,127,0.48096,1.8225740366,0.4265,2.24845592022
128,128,0.4848,1.81397186661,0.4357,2.21825494289
129,129,0.48554,1.80776087952,0.424,2.27405308247
130,130,0.48618,1.80547311068,0.4253,2.26536139965
131,131,0.48384,1.81389501333,0.4325,2.23131734371
132,132,0.48802,1.79790630102,0.4298,2.24990311146
133,133,0.48502,1.80706396341,0.4274,2.25046628475
134,134,0.48656,1.79956887007,0.4333,2.24436238766
135,135,0.48556,1.80396921396,0.4363,2.22998099327
136,136,0.48534,1.80664778757,0.4183,2.31632721901
137,137,0.48678,1.79320053196,0.4298,2.23942188501
138,138,0.4876,1.80304356861,0.4327,2.22884427309
139,139,0.48826,1.7881937933,0.4353,2.21697329283
140,140,0.48838,1.78455316448,0.43,2.2380588913
141,141,0.48906,1.78532492018,0.4259,2.29136351585
142,142,0.49226,1.78482474804,0.4222,2.30765089512
143,143,0.49286,1.78279355907,0.4288,2.24573159695
144,144,0.48946,1.77675318336,0.4322,2.2449775219
145,145,0.49152,1.77712231541,0.424,2.27663122177
146,146,0.4901,1.77761427402,0.4416,2.20960873127
147,147,0.49382,1.77170351219,0.4332,2.24458340645
148,148,0.49054,1.77849902105,0.4357,2.22740649223
149,149,0.49166,1.77429023933,0.4302,2.24689666748
150,150,0.49002,1.77363704062,0.4366,2.22732960701
151,151,0.4949,1.75791476393,0.4314,2.25299450874
152,152,0.4905,1.76877918816,0.4306,2.24225683689
153,153,0.4894,1.77619504547,0.4323,2.2365413332
154,154,0.4953,1.75729310846,0.4299,2.24455355167
155,155,0.49286,1.76165583467,0.4318,2.24195510387
156,156,0.49674,1.75400925684,0.4371,2.23788354397
157,157,0.4946,1.7570531702,0.4339,2.25163412094
158,158,0.49972,1.75184549665,0.4333,2.252674613
159,159,0.49656,1.75815756559,0.4311,2.24939793587
160,160,0.4966,1.7512681241,0.4266,2.27322613239
161,161,0.49768,1.75603061152,0.4387,2.22508000851
162,162,0.49632,1.75334205437,0.4232,2.2763127327
163,163,0.49678,1.74703337765,0.4283,2.26234430313
164,164,0.4948,1.74610962248,0.4265,2.26670329094
165,165,0.50094,1.73485216665,0.4344,2.24598362684
166,166,0.49808,1.74787011003,0.4343,2.24785534859
167,167,0.49984,1.7417510066,0.4299,2.25966246605
168,168,0.50204,1.74092177582,0.4334,2.23163949013
169,169,0.49834,1.74764213705,0.4254,2.25979205132
170,170,0.49884,1.73891578341,0.4302,2.26024600506
171,171,0.50154,1.73528580189,0.4324,2.26155638695
172,172,0.49842,1.733125144,0.4321,2.25042859077
173,173,0.49858,1.73985235548,0.4307,2.24349191189
174,174,0.50054,1.73574965382,0.435,2.25345395565
175,175,0.50328,1.72748872137,0.436,2.23000905275
176,176,0.5017,1.72999362469,0.4274,2.27049470425
177,177,0.49904,1.72986550093,0.4196,2.29926159382
178,178,0.50448,1.71841719961,0.4307,2.24958488464
179,179,0.50188,1.7308429637,0.4259,2.27952076912
180,180,0.50034,1.74521577978,0.4266,2.27891565323
181,181,0.50336,1.72202001572,0.4332,2.2392756319
182,182,0.50286,1.72558525085,0.426,2.2971268034
183,183,0.50602,1.71660890102,0.4306,2.25981178761
184,184,0.50362,1.71515741634,0.4314,2.26494630814
185,185,0.50394,1.71250613499,0.429,2.26705303907
186,186,0.50316,1.7147731204,0.4288,2.27294448853
187,187,0.5041,1.71861193991,0.4337,2.232916646
188,188,0.50398,1.70946284533,0.4309,2.25078258514
189,189,0.50744,1.70783156538,0.4301,2.24953514099
190,190,0.50768,1.7062798872,0.427,2.2575067091
191,191,0.50566,1.71748962307,0.4266,2.27626163483
192,192,0.50974,1.69612672377,0.4288,2.24616174221
193,193,0.50384,1.70588046694,0.4312,2.25685509682
194,194,0.50952,1.70157936764,0.4316,2.26389052868
195,195,0.50846,1.70158088398,0.4262,2.26951143265
196,196,0.50698,1.70299535275,0.4251,2.28145936966
197,197,0.50678,1.70038193083,0.4293,2.270928545
