,index,acc,loss,val_acc,val_loss
51,51,0.58306,1.29189153185,0.5257,1.53339499402
52,52,0.58592,1.29014550135,0.5374,1.49290575933
53,53,0.58774,1.28864511194,0.5329,1.50912527788
54,54,0.5883,1.27345200794,0.5349,1.48993494844
55,55,0.59078,1.27238837042,0.5369,1.49898623466
56,56,0.59138,1.26347749091,0.5395,1.47827650023
57,57,0.5944,1.2602904609,0.5326,1.50625434077
58,58,0.5905,1.26245481141,0.5392,1.48031342077
59,59,0.59222,1.25964778876,0.5426,1.4772443049
60,60,0.59944,1.2398398867,0.5395,1.48696816671
61,61,0.59692,1.24387547331,0.535,1.50074318957
62,62,0.59984,1.24207437363,0.5403,1.50745125329
63,63,0.60196,1.23313590722,0.5445,1.48282602751
64,64,0.60138,1.2312598834,0.5384,1.50185519707
65,65,0.6038,1.22090553025,0.5385,1.49415756547
66,66,0.60356,1.21708868893,0.5406,1.4960888586
67,67,0.60802,1.21132073647,0.523,1.55147025776
68,68,0.6079,1.2062471436,0.5307,1.54654218352
69,69,0.6103,1.20047866219,0.5408,1.50919827348
70,70,0.60988,1.20074547954,0.539,1.50770142871
71,71,0.61618,1.18420904665,0.5367,1.50879461432
72,72,0.61144,1.18748138869,0.5429,1.51594615817
73,73,0.6147,1.18037548572,0.5433,1.4994100787
74,74,0.6157,1.18146461514,0.5439,1.5161200912
75,75,0.61662,1.18036892298,0.5424,1.52115455359
76,76,0.61844,1.17345973629,0.5328,1.55093446612
77,77,0.62024,1.16293751336,0.5354,1.54854710364
78,78,0.61982,1.16491116672,0.5419,1.52516067445
79,79,0.6242,1.15587972051,0.5355,1.54310118407
80,80,0.622,1.15287049444,0.5384,1.52155848765
81,81,0.62478,1.14971098386,0.534,1.56191271043
82,82,0.62294,1.15315269061,0.5432,1.5317730372
83,83,0.62502,1.14788845743,0.5384,1.55382573271
84,84,0.62834,1.13858090909,0.539,1.57215441203
85,85,0.62606,1.13651425725,0.5358,1.54993860972
86,86,0.62998,1.13070741653,0.5331,1.55157975459
87,87,0.62958,1.13169832976,0.5358,1.54388299847
88,88,0.62948,1.12620708787,0.5394,1.55370281696
89,89,0.63006,1.12676336271,0.5438,1.53741269732
90,90,0.6331,1.12154964454,0.5435,1.54416619319
91,91,0.63088,1.12359132953,0.541,1.58089325476
92,92,0.63658,1.10748674084,0.5385,1.57723578453
93,93,0.63384,1.11366174666,0.5355,1.54405920893
94,94,0.63756,1.10849293261,0.5383,1.57448332423
95,95,0.63816,1.10823716831,0.5351,1.57203638202
96,96,0.6394,1.10467703784,0.5455,1.55787628388
97,97,0.6404,1.09290231743,0.5304,1.57941724551
98,98,0.64048,1.09241937531,0.5394,1.56929943252
99,99,0.64126,1.09452409209,0.5386,1.59515819764
100,100,0.64056,1.09521076037,0.5406,1.62464461207
101,101,0.64314,1.08391272861,0.5427,1.56241512781
102,102,0.64426,1.08673959098,0.5361,1.56701989657
103,103,0.64674,1.07940236939,0.5388,1.57344541454
104,104,0.6474,1.07832418548,0.5388,1.60872394955
105,105,0.64836,1.06808575567,0.5345,1.59017511266
106,106,0.65028,1.06895108302,0.5356,1.61485062289
107,107,0.65106,1.06423850571,0.5365,1.57899514079
108,108,0.64884,1.07053940588,0.5351,1.6056868304
109,109,0.64974,1.06317192051,0.5297,1.6268478753
110,110,0.65158,1.06615405735,0.5307,1.63357493001
111,111,0.6522,1.06282356604,0.5301,1.61454967916
112,112,0.65442,1.05203122461,0.5214,1.62892379093
113,113,0.64964,1.0583544047,0.5307,1.66644914532
114,114,0.65258,1.05460754648,0.5324,1.64984919834
115,115,0.65088,1.05638212793,0.5319,1.61763771462
116,116,0.65258,1.0539398239,0.526,1.68370289046
117,117,0.65584,1.05090749444,0.5286,1.6235143469
118,118,0.65772,1.03352360872,0.533,1.63561301088
119,119,0.656,1.04067300777,0.5403,1.61616850793
120,120,0.65696,1.04009897405,0.535,1.65724116397
121,121,0.65842,1.03718860489,0.5318,1.61845141339
122,122,0.66132,1.0289413474,0.534,1.64100605351
123,123,0.65692,1.03247201571,0.5307,1.64540350425
124,124,0.65712,1.03718668847,0.5263,1.62784344685
125,125,0.66088,1.03029793605,0.5268,1.6468893379
126,126,0.6625,1.03049506925,0.5343,1.63834857464
127,127,0.66072,1.02296784544,0.5304,1.64003801763
128,128,0.66542,1.01571602765,0.5304,1.62266782439
129,129,0.66632,1.01625486547,0.525,1.70149248654
130,130,0.66114,1.02897134119,0.5327,1.69040876389
131,131,0.6659,1.01433021894,0.5358,1.66467200279
132,132,0.66522,1.01478547449,0.5286,1.67524819219
133,133,0.66718,1.01020315809,0.5306,1.71905838007
134,134,0.6679,1.00426935672,0.5333,1.68288392186
135,135,0.66762,1.0015189087,0.5341,1.6544118008
136,136,0.67028,1.00195562143,0.52,1.66553834844
137,137,0.66646,1.00644172168,0.5253,1.66062182766
138,138,0.66954,0.994804560876,0.5282,1.73531059867
139,139,0.67068,1.00051633779,0.538,1.68509086269
140,140,0.66986,0.995926798069,0.529,1.69463891506
141,141,0.66974,1.00461356337,0.5344,1.68434633911
142,142,0.67244,0.99073501637,0.5276,1.70987852532
143,143,0.66872,0.997362294281,0.533,1.67239878327
144,144,0.6715,0.994358326375,0.53,1.68973028165
145,145,0.67134,0.987713227451,0.5232,1.79258879864
146,146,0.67342,0.984156932598,0.5303,1.67502498722
147,147,0.67556,0.982819948196,0.5301,1.71694662231
