,index,acc,loss,val_acc,val_loss
106,106,0.4394,2.01456447887,0.4347,2.22744203568
107,107,0.44562,2.0020630703,0.426,2.24235984325
108,108,0.43976,2.0020683074,0.4227,2.26811591148
109,109,0.44258,1.99984611607,0.4288,2.24210505009
110,110,0.44334,1.99451999044,0.4242,2.26732388496
111,111,0.44016,2.00448130751,0.4343,2.21012240887
112,112,0.4457,1.9896821928,0.4324,2.22269098282
113,113,0.4457,1.98933136892,0.4253,2.24703789711
114,114,0.44964,1.97803016996,0.4285,2.23111438274
115,115,0.44612,1.9886741643,0.4276,2.24467839718
116,116,0.44588,1.98625847816,0.4299,2.22767300129
117,117,0.44914,1.97275543451,0.4197,2.30097673416
118,118,0.44988,1.96963742876,0.424,2.25801379204
119,119,0.44948,1.97095462561,0.4337,2.21343112946
120,120,0.4486,1.96780374622,0.4284,2.24535378456
121,121,0.45216,1.9684780345,0.4306,2.22033088207
122,122,0.45008,1.96450635719,0.4325,2.23403166294
123,123,0.45092,1.96210251427,0.4361,2.21889062881
124,124,0.45384,1.95477662373,0.4269,2.25123253345
125,125,0.45652,1.94282076263,0.4296,2.23849262238
126,126,0.4531,1.952430758,0.4375,2.21615510464
127,127,0.45464,1.95406791067,0.4335,2.22504074097
128,128,0.45266,1.95170182943,0.4357,2.21445679188
129,129,0.454,1.94695836973,0.4286,2.23285016537
130,130,0.4558,1.93850443888,0.4241,2.27329193115
131,131,0.4542,1.95028726339,0.4242,2.26250996113
132,132,0.46012,1.93170568991,0.4228,2.26980596066
133,133,0.4563,1.93554793692,0.428,2.26062260628
134,134,0.46008,1.93063979769,0.4331,2.23317451
135,135,0.45858,1.92618366098,0.4291,2.24015682697
136,136,0.4565,1.93500344801,0.4265,2.24739439964
137,137,0.46032,1.92096311617,0.4229,2.25763664246
138,138,0.46094,1.91699239063,0.43,2.24893342972
139,139,0.4568,1.92317371321,0.4233,2.27204039097
140,140,0.4608,1.91228419781,0.4332,2.23474509716
141,141,0.45936,1.91963782787,0.4294,2.26507410049
142,142,0.4586,1.91215084505,0.4332,2.22835655212
143,143,0.46366,1.90643184853,0.4275,2.27552809715
144,144,0.46214,1.90830923843,0.43,2.25079447746
145,145,0.46326,1.89949072933,0.4273,2.26356204033
146,146,0.46174,1.90278842163,0.4236,2.28237780094
147,147,0.465,1.90142725468,0.4292,2.24493072033
148,148,0.46798,1.89087655067,0.4306,2.24166750431
149,149,0.46816,1.89439537477,0.4312,2.23564223766
150,150,0.46312,1.89691777325,0.4278,2.26195027351
151,151,0.4655,1.88673125839,0.4282,2.2497774744
152,152,0.46746,1.87783006096,0.4311,2.23700859547
153,153,0.46966,1.8797969451,0.4286,2.25405981541
154,154,0.46774,1.88248339128,0.4335,2.23719753742
155,155,0.46706,1.8828146081,0.42,2.28284422398
156,156,0.46728,1.88438301802,0.4312,2.23092985153
157,157,0.4664,1.88082884359,0.423,2.28321545124
158,158,0.46874,1.87505162382,0.4284,2.24532231331
159,159,0.46732,1.87704741573,0.4297,2.24965564251
160,160,0.47054,1.87414509487,0.429,2.24121594906
161,161,0.46908,1.87818511248,0.4318,2.24903643131
162,162,0.47226,1.86934878063,0.4319,2.22678072929
163,163,0.47164,1.870887609,0.4285,2.23617328167
164,164,0.47102,1.8709750104,0.4348,2.22567388535
165,165,0.47182,1.8662655735,0.4334,2.24621151447
166,166,0.47148,1.86340646696,0.432,2.21886507034
167,167,0.47314,1.86618843412,0.4293,2.25771662712
168,168,0.47186,1.86279755116,0.4309,2.23421290874
169,169,0.47176,1.85362928152,0.4354,2.22426029682
170,170,0.47464,1.84954856539,0.4344,2.23202703476
171,171,0.47504,1.8544180007,0.4337,2.24374982834
172,172,0.47586,1.85690758801,0.4337,2.24792906284
173,173,0.47516,1.84675238562,0.4261,2.23861015797
174,174,0.47656,1.84618088102,0.4335,2.24471419334
175,175,0.4779,1.8377313199,0.4336,2.24607159138
176,176,0.47588,1.84228703308,0.4268,2.24087017059
177,177,0.47666,1.83932345724,0.4339,2.23927333355
