,index,acc,loss,val_acc,val_loss
57,57,0.76542,0.649159408486,0.714,0.846728757203
58,58,0.76864,0.645709518838,0.7353,0.787276610434
59,59,0.77002,0.643316104865,0.7377,0.786875240028
60,60,0.77058,0.638682914948,0.7346,0.798414837599
61,61,0.772,0.635119271779,0.731,0.817566096246
62,62,0.76844,0.642446823907,0.73,0.825210580409
63,63,0.77092,0.637258548474,0.7346,0.79547664094
64,64,0.77422,0.631822269201,0.7331,0.799025286794
65,65,0.77024,0.638650313628,0.7305,0.831155628443
66,66,0.77544,0.627092556679,0.7399,0.798111486733
67,67,0.77422,0.627039955461,0.7373,0.792296122015
68,68,0.77568,0.62442773335,0.7398,0.795896791577
69,69,0.77676,0.621938190669,0.7388,0.791133900881
70,70,0.77836,0.620217411959,0.7373,0.792948195398
71,71,0.7741,0.626808107078,0.7408,0.791637656868
72,72,0.77658,0.61825706811,0.7335,0.796631507158
73,73,0.77736,0.617951602185,0.7337,0.796660265148
74,74,0.77856,0.620882223958,0.7364,0.804099501967
75,75,0.77972,0.61293333509,0.7345,0.80454034555
76,76,0.77646,0.621571402895,0.7251,0.812561189175
77,77,0.77788,0.615158670115,0.7418,0.800815669119
78,78,0.78164,0.61043296175,0.7405,0.794816222966
79,79,0.78126,0.613040339303,0.7305,0.820684440196
80,80,0.78114,0.611903598738,0.7337,0.827761561632
81,81,0.78414,0.60089177916,0.7387,0.807601647854
82,82,0.78262,0.609210527039,0.7294,0.834064056993
83,83,0.77996,0.612789735955,0.7352,0.800459796667
84,84,0.78104,0.613657972801,0.734,0.801512313545
85,85,0.78268,0.606596496803,0.731,0.833978566706
86,86,0.78254,0.606978199685,0.7271,0.8225943923
87,87,0.78408,0.603125278521,0.7345,0.809593845248
88,88,0.78726,0.596121637166,0.7387,0.792198212802
89,89,0.7843,0.598375695956,0.7333,0.819423706532
90,90,0.78376,0.602045654845,0.7334,0.820897279263
91,91,0.78624,0.597845997965,0.7335,0.811161263645
92,92,0.78784,0.595050575411,0.7336,0.827926858485
93,93,0.78788,0.592308928722,0.7322,0.821160751104
94,94,0.7875,0.597533994102,0.742,0.800993040502
95,95,0.78652,0.594501291573,0.7352,0.798321814477
96,96,0.78968,0.590171857023,0.7295,0.80787120986
97,97,0.788,0.595756702936,0.7379,0.808783697009
98,98,0.79108,0.590955609578,0.7211,0.850638524473
99,99,0.7864,0.588862846327,0.739,0.801952987134
100,100,0.7857,0.595770735854,0.7377,0.820649441838
101,101,0.78844,0.587835948724,0.7313,0.835334845543
102,102,0.78578,0.592312781537,0.7374,0.814780791163
103,103,0.79024,0.585296458602,0.7442,0.811639117718
104,104,0.79344,0.581268967968,0.7349,0.817164862514
105,105,0.78892,0.58685261147,0.7446,0.816330635369
106,106,0.78642,0.59097848779,0.7421,0.799745022416
107,107,0.78866,0.587011255002,0.7401,0.806492127955
108,108,0.79072,0.582163676608,0.7418,0.817174545944
109,109,0.79256,0.574574318898,0.7231,0.834610448837
110,110,0.79226,0.581392583847,0.7336,0.831893266141
111,111,0.78958,0.589872050434,0.7278,0.82998132813
112,112,0.79094,0.585504104972,0.7381,0.816887113273
113,113,0.79066,0.583670454758,0.7403,0.828572588325
114,114,0.79512,0.580910053372,0.7386,0.82953195101
115,115,0.79352,0.57369520362,0.7295,0.853206869483
116,116,0.79244,0.580804075432,0.7325,0.837891116142
117,117,0.79548,0.574545329291,0.7404,0.816296884239
118,118,0.7966,0.569342509341,0.7341,0.830285924256
119,119,0.79294,0.582478417689,0.7312,0.81562288034
120,120,0.79504,0.577816159213,0.7373,0.828562453747
121,121,0.79306,0.581007082665,0.7456,0.812304056704
122,122,0.796,0.577049851471,0.7307,0.811801309824
123,123,0.79568,0.574475569278,0.7381,0.810229900777
124,124,0.7973,0.568717354512,0.7266,0.843614828646
125,125,0.7937,0.571133337355,0.7354,0.825639259398
126,126,0.7978,0.571114108258,0.7342,0.828389275432
127,127,0.79418,0.581096060359,0.7348,0.822893702865
128,128,0.7963,0.572361628896,0.738,0.816397925138
129,129,0.79912,0.565568918902,0.7286,0.841963760853
130,130,0.79426,0.573591436988,0.7286,0.820148646474
131,131,0.79714,0.571783608282,0.7402,0.811818379045
132,132,0.7992,0.563269087964,0.7316,0.828376021385
133,133,0.79962,0.562517669088,0.732,0.837906909466
134,134,0.79712,0.566137906283,0.7317,0.83620001471
135,135,0.79838,0.568085940671,0.7343,0.83023580116
136,136,0.80124,0.561092699325,0.7308,0.826440552354
137,137,0.79968,0.5605989806,0.7339,0.829762038231
138,138,0.79948,0.560176227617,0.7363,0.836242363453
139,139,0.79606,0.571175011283,0.7377,0.829671693981
140,140,0.79986,0.564134412247,0.7395,0.818334758878
141,141,0.80184,0.55938789584,0.7417,0.823385954559
142,142,0.7984,0.561637040979,0.7417,0.831250177979
143,143,0.80016,0.558794869429,0.7389,0.838065893173
144,144,0.79844,0.565131626022,0.7328,0.839850447655
145,145,0.80024,0.5539030864,0.7371,0.855224592626
146,146,0.80306,0.554977957177,0.74,0.830895705521
147,147,0.79932,0.562657282722,0.7321,0.826657448709
148,148,0.80198,0.561501997066,0.7309,0.842638336062
149,149,0.80024,0.560363458061,0.7274,0.860482553005
150,150,0.8022,0.554817682958,0.739,0.83053002733
151,151,0.80478,0.550699633527,0.7387,0.825585161746
152,152,0.7983,0.567362053442,0.7332,0.827056626379
153,153,0.80158,0.553084135652,0.7383,0.838606369317
154,154,0.79922,0.56547140792,0.74,0.835716953933
155,155,0.80434,0.551371172088,0.738,0.851218214393
156,156,0.8002,0.556022418791,0.7339,0.831850550413
157,157,0.8027,0.559165600318,0.7385,0.843376907706
158,158,0.8018,0.555623337162,0.7313,0.850104955137
159,159,0.80274,0.554253131151,0.7288,0.86898602736
160,160,0.8028,0.553946388179,0.736,0.818170650244
161,161,0.80264,0.552377765071,0.7343,0.837805983901
162,162,0.8021,0.556600247115,0.7342,0.83570432657
163,163,0.80394,0.54919473359,0.7404,0.847130472839
164,164,0.80458,0.549869477034,0.739,0.852172457516
165,165,0.80262,0.551518768048,0.7431,0.84089145261
166,166,0.80122,0.557011382079,0.7316,0.852294354975
167,167,0.80454,0.552501039547,0.7344,0.848091163099
168,168,0.8019,0.553663751662,0.7398,0.83192491132
169,169,0.80388,0.552143127751,0.737,0.835629029691
170,170,0.80708,0.541977047271,0.7399,0.816486528039
171,171,0.80576,0.54592404784,0.7367,0.851398648322
172,172,0.80454,0.549329771495,0.7302,0.860940790236
