,index,acc,loss,val_acc,val_loss
114,114,0.997983333333,0.00604617803768,0.9941,0.0273958736014
115,115,0.99825,0.00522471850833,0.9941,0.0238480781142
116,116,0.9979,0.00620149379066,0.9943,0.0264375517396
117,117,0.99835,0.00498810927227,0.9946,0.0252301832769
118,118,0.998066666667,0.00544437379061,0.9942,0.0250774329239
119,119,0.99845,0.00487273909786,0.9938,0.0269276037077
120,120,0.9982,0.00555348784291,0.994,0.0290381330793
121,121,0.998166666667,0.00574492262795,0.9942,0.0269057495842
122,122,0.997883333333,0.00610866396436,0.9938,0.0245404324917
123,123,0.997916666667,0.00636843200594,0.9946,0.0254550297193
124,124,0.998,0.0059631565824,0.9948,0.0246936885267
125,125,0.998366666667,0.0051350616432,0.9939,0.0295702989613
126,126,0.998466666667,0.00472445873777,0.9943,0.0240481188877
127,127,0.99825,0.00551679985114,0.9945,0.0249715781147
128,128,0.998316666667,0.00501794198348,0.9948,0.0277648866519
129,129,0.997966666667,0.0058169823621,0.9942,0.0251202978858
130,130,0.998033333333,0.00596735795383,0.9949,0.0210351241771
131,131,0.998433333333,0.00511168576127,0.9947,0.0265814114369
132,132,0.998416666667,0.00524823277514,0.9944,0.0267017426467
133,133,0.998633333333,0.00417843408535,0.9943,0.0251418789674
134,134,0.998416666667,0.00473807205167,0.9943,0.0256065265233
135,135,0.998316666667,0.0050068365852,0.9947,0.0275906722686
136,136,0.9984,0.00488705441613,0.9946,0.0252860915606
137,137,0.998466666667,0.00478444464265,0.9945,0.0251883517455
138,138,0.9983,0.00497455455082,0.994,0.0253168042453
139,139,0.998616666667,0.00394562380626,0.9936,0.0304550475254
140,140,0.998516666667,0.00459295572239,0.9941,0.0294874125344
141,141,0.998233333333,0.00493453397782,0.9942,0.0276516077234
142,142,0.9983,0.0053091705756,0.9941,0.0280614244579
143,143,0.99845,0.00535273433629,0.9939,0.0268571265358
144,144,0.998533333333,0.00451797372424,0.9947,0.0240439605712
145,145,0.998483333333,0.00498778839275,0.994,0.0265498067393
146,146,0.998416666667,0.00494540652996,0.9942,0.023755689747
147,147,0.998666666667,0.00519619932292,0.9935,0.0279031503872
148,148,0.998516666667,0.00491874338998,0.9949,0.0240524634957
149,149,0.9986,0.00487500087578,0.9943,0.0287252026691
150,150,0.998466666667,0.00473312782872,0.9937,0.026269186729
151,151,0.998516666667,0.00461787817215,0.9946,0.0268881039048
152,152,0.998216666667,0.00575302595335,0.9943,0.0315936879214
153,153,0.99855,0.00484713555472,0.9944,0.0280115713726
154,154,0.998483333333,0.00453240880806,0.9955,0.0261732160753
155,155,0.99845,0.0050778359797,0.9947,0.025365207003
156,156,0.998566666667,0.00431407141714,0.9947,0.0275221509308
157,157,0.998716666667,0.00422736417568,0.9952,0.0233526623374
158,158,0.998583333333,0.00433834389478,0.9941,0.0265954693972
159,159,0.998483333333,0.00433709088583,0.9942,0.026966080866
160,160,0.998,0.00587235403481,0.994,0.0288770002936
161,161,0.998433333333,0.00475340934707,0.9943,0.0259073574815
162,162,0.99865,0.00411222793049,0.994,0.0282262725815
163,163,0.998266666667,0.00555699246701,0.9938,0.0251209814876
164,164,0.998583333333,0.00481943730958,0.9946,0.0277810250611
165,165,0.998733333333,0.00440006630118,0.9945,0.0299512711466
166,166,0.998366666667,0.00451738569681,0.9944,0.029620396637
167,167,0.998633333333,0.0045824953325,0.9939,0.0264106316398
168,168,0.998366666667,0.0054688564378,0.9943,0.0307980326652
169,169,0.99815,0.0050632340545,0.9941,0.0303434067459
170,170,0.99855,0.00470644372913,0.9941,0.0274633260795
171,171,0.99875,0.00348726752562,0.9943,0.0309237748716
172,172,0.998566666667,0.00463105305123,0.9944,0.0266745071968
173,173,0.998566666667,0.00483772286725,0.995,0.0272074042696
174,174,0.9987,0.0047380549723,0.995,0.0265410068149
175,175,0.99835,0.0050510473302,0.9938,0.0268468428096
176,176,0.998533333333,0.00482038342052,0.9945,0.0297325597751
177,177,0.998533333333,0.00501562443422,0.9946,0.0257276986676
178,178,0.998316666667,0.00483842756563,0.9938,0.0300566997793
179,179,0.998166666667,0.00574619726528,0.9942,0.0328624916344
180,180,0.998366666667,0.00503050316312,0.994,0.0289009479933
181,181,0.9983,0.00496553426174,0.9948,0.0254978782356
182,182,0.998716666667,0.0040382519071,0.9945,0.0331834816466
183,183,0.99835,0.00490984537077,0.9946,0.0288449271378
184,184,0.99845,0.00560955473592,0.9938,0.0302280012278
185,185,0.9988,0.00369573627145,0.9941,0.0268652803743
186,186,0.998383333333,0.00512630231327,0.9939,0.0275571641085
187,187,0.998333333333,0.00466524866392,0.9946,0.027265044132
188,188,0.9987,0.00414939843336,0.9938,0.0312595029455
189,189,0.998683333333,0.00452690773994,0.9947,0.0294551446154
190,190,0.998516666667,0.00483967030034,0.9945,0.0279119073735
191,191,0.998633333333,0.00413657454489,0.9943,0.0273663601092
192,192,0.998533333333,0.00462902546641,0.9937,0.0265476761666
193,193,0.998283333333,0.00547007971173,0.9941,0.0230403550195
194,194,0.998816666667,0.00441046622092,0.9937,0.0294043067258
195,195,0.998516666667,0.00502517935874,0.9942,0.027731783976
196,196,0.9984,0.00527246140935,0.9944,0.0276964361557
197,197,0.998483333333,0.00505486191571,0.9949,0.024700997043
198,198,0.9987,0.00487395580775,0.9947,0.0318441529249
199,199,0.998216666667,0.00537241505869,0.9948,0.0248519002022
200,200,0.99875,0.00458995264155,0.9942,0.0274343572136
201,201,0.998966666667,0.00358337892539,0.9934,0.0346659586938
202,202,0.9985,0.00466977993984,0.9951,0.0246960540975
203,203,0.998516666667,0.00538742511979,0.9941,0.0313011603412
204,204,0.998483333333,0.00502908880038,0.9945,0.0274217781547
205,205,0.998266666667,0.00587224560224,0.9944,0.027911241859
