,index,acc,loss,val_acc,val_loss
34,34,0.994833333333,0.0162404661583,0.9942,0.0249797221902
35,35,0.9954,0.0154124574797,0.9934,0.0294466947661
36,36,0.995083333333,0.0156245776608,0.993,0.0264618195397
37,37,0.995216666667,0.0159669716586,0.9933,0.0262236040422
38,38,0.995233333333,0.0139533672098,0.9931,0.0288817249543
39,39,0.9954,0.0147060956561,0.9924,0.0328084809651
40,40,0.99535,0.0160060738686,0.9939,0.0250831122729
41,41,0.9948,0.017103617012,0.9927,0.0273757959447
42,42,0.995566666667,0.0149490060039,0.9935,0.0304534530278
43,43,0.995866666667,0.0139542919573,0.9941,0.0240087427615
44,44,0.995433333333,0.0151905599753,0.9939,0.0269780454655
45,45,0.99615,0.0125953728693,0.9938,0.0279631026932
46,46,0.99525,0.0152306950856,0.9934,0.0295105691297
47,47,0.996016666667,0.0132490460746,0.9938,0.0269917844104
48,48,0.995833333333,0.0136726771577,0.9943,0.0236453130265
49,49,0.99585,0.0134599464661,0.9932,0.028917624472
50,50,0.995983333333,0.0131404452753,0.9938,0.0293540360905
51,51,0.99525,0.0161405168452,0.9936,0.0335870720928
52,52,0.9966,0.0118369837536,0.9943,0.0314173108415
53,53,0.995833333333,0.0138539335088,0.9936,0.0331468982829
54,54,0.99655,0.0119083260754,0.9939,0.0304407538179
55,55,0.9966,0.0118865098775,0.9934,0.0292366706424
56,56,0.99615,0.0125336363363,0.993,0.0346573412269
57,57,0.996233333333,0.0128717664764,0.9939,0.0291228785101
58,58,0.995383333333,0.0144564039976,0.9928,0.0396337690218
59,59,0.996183333333,0.0138193718376,0.9942,0.0296853892437
60,60,0.996533333333,0.0116319699443,0.9937,0.0320804028608
61,61,0.996016666667,0.0134628139742,0.9938,0.0307262915435
62,62,0.995566666667,0.014649088743,0.992,0.0378579308572
63,63,0.995883333333,0.0149164559245,0.9933,0.0346627442578
64,64,0.996483333333,0.0121324005609,0.9941,0.0325022674167
65,65,0.996866666667,0.0122821720569,0.9945,0.0277867028658
66,66,0.99635,0.0128406622251,0.9945,0.028383652842
67,67,0.995683333333,0.015036051629,0.992,0.0370363630403
68,68,0.996633333333,0.0121952670976,0.9945,0.0303818212818
69,69,0.996566666667,0.0114588410771,0.9939,0.03339193457
70,70,0.995416666667,0.016612919109,0.9929,0.0381733829878
71,71,0.996366666667,0.0136183179162,0.9937,0.0307555374619
72,72,0.996383333333,0.0121284377352,0.994,0.0323151309705
73,73,0.99625,0.0138955139998,0.9931,0.0363456668246
74,74,0.996366666667,0.0140067383835,0.994,0.0309027751274
75,75,0.996166666667,0.0134774190292,0.9943,0.0280628031532
76,76,0.9961,0.0142786654863,0.9933,0.038145544243
77,77,0.996533333333,0.0129581576699,0.993,0.0385193618071
78,78,0.9969,0.010740609037,0.994,0.0358614872911
79,79,0.9963,0.0140595132612,0.9945,0.0308787922573
80,80,0.99655,0.0121268738249,0.9932,0.0323365260529
81,81,0.996233333333,0.0147958096891,0.9935,0.033882183274
82,82,0.996833333333,0.011340678684,0.9932,0.0343872811753
83,83,0.996933333333,0.011763133099,0.9933,0.035717979262
84,84,0.996766666667,0.0115693864801,0.9939,0.036277924978
85,85,0.996683333333,0.0120258636614,0.9942,0.0360783734015
86,86,0.996766666667,0.0131902488574,0.9934,0.036598142939
87,87,0.996533333333,0.0119641940356,0.9927,0.0383589882721
88,88,0.996533333333,0.0129480670382,0.9935,0.0409607777157
89,89,0.996516666667,0.0141526947858,0.9944,0.0366057214164
90,90,0.9969,0.0114770821615,0.9932,0.0444041420153
91,91,0.996866666667,0.0109167797345,0.9943,0.0328344224018
92,92,0.99655,0.0111915019178,0.9931,0.0385590313792
93,93,0.996683333333,0.0119141385637,0.9932,0.0384363812638
94,94,0.997083333333,0.0107745526439,0.9933,0.0388671744545
95,95,0.995933333333,0.0142427014627,0.9938,0.0431532484121
96,96,0.996866666667,0.0126060854426,0.9932,0.0446984802229
97,97,0.996633333333,0.0132984627327,0.9942,0.0348536422082
98,98,0.996816666667,0.0129480362563,0.9928,0.0393841868623
99,99,0.996616666667,0.0128453610752,0.9937,0.0380231416622
100,100,0.996816666667,0.0122320357557,0.9934,0.0395370138807
101,101,0.996483333333,0.0135014991521,0.9936,0.0396963150265
102,102,0.99645,0.0129615336094,0.9943,0.0386315018851
103,103,0.9972,0.0098677732471,0.9933,0.0408006573029
104,104,0.996816666667,0.0122235204749,0.9929,0.0415151380751
105,105,0.99725,0.0116129839159,0.9936,0.0422696297994
106,106,0.997066666667,0.0118110429922,0.993,0.0439184442569
107,107,0.9971,0.012091248366,0.993,0.0453413297223
108,108,0.996733333333,0.0139162900563,0.9937,0.0425895709555
109,109,0.9969,0.0117391314765,0.9936,0.0389146798151
110,110,0.996683333333,0.0125222014542,0.9939,0.0371948148453
111,111,0.996683333333,0.0128512151495,0.9936,0.034321194498
112,112,0.9968,0.0114693060322,0.9935,0.0419252794588
113,113,0.996833333333,0.0121954252022,0.9945,0.0344953369333
114,114,0.99695,0.0121227200168,0.9944,0.0382889597588
115,115,0.997133333333,0.0111688120917,0.9937,0.0425891550656
116,116,0.997233333333,0.0107047171117,0.9943,0.0341838578633
