,index,acc,loss,val_acc,val_loss
54,54,0.63228,1.05797186722,0.6606,0.998372423798
55,55,0.63566,1.05853803624,0.6526,1.04173194402
56,56,0.63432,1.06162508868,0.6503,1.04144240785
57,57,0.63158,1.06870948415,0.6471,1.02487870292
58,58,0.63576,1.05557839669,0.646,1.01070734017
59,59,0.63632,1.0538343077,0.6645,0.992019723468
60,60,0.6368,1.05198789483,0.6623,1.02138688138
61,61,0.63648,1.05867588307,0.6407,1.05740922832
62,62,0.6357,1.06600986332,0.6404,1.06213664821
63,63,0.6385,1.05276496517,0.6531,1.0211928443
64,64,0.63446,1.06756117864,0.6629,1.02083880264
65,65,0.63556,1.05668380844,0.6421,1.05514895798
66,66,0.63858,1.04649058827,0.627,1.14007943819
67,67,0.63564,1.0551841333,0.6478,1.0362468123
68,68,0.63502,1.05827564172,0.6536,1.04636800386
69,69,0.63534,1.05377842301,0.6584,1.02016136143
70,70,0.63534,1.05506040047,0.6581,1.02634853317
71,71,0.63772,1.04845172443,0.654,1.0111966023
72,72,0.64012,1.04789738686,0.6499,1.05009988712
73,73,0.63554,1.05638131836,0.6581,1.02718564904
74,74,0.63828,1.05790286108,0.6591,1.02114919207
75,75,0.6401,1.04962769085,0.663,1.00839989808
76,76,0.63566,1.05516523578,0.6007,1.20944982415
77,77,0.64218,1.05229002966,0.6618,1.0039367106
78,78,0.64168,1.0469091677,0.6665,0.9980806747
79,79,0.63536,1.05721797709,0.6418,1.06537528488
80,80,0.63778,1.05727867544,0.6419,1.05746061578
81,81,0.64218,1.0433059572,0.6595,1.02884660706
82,82,0.64286,1.047311777,0.6467,1.04637913689
83,83,0.64216,1.04670558836,0.64,1.04786400022
84,84,0.6399,1.05596250833,0.6561,1.02329693247
85,85,0.64304,1.04167707565,0.6478,1.0378806302
86,86,0.63898,1.050263421,0.6582,1.01257543801
87,87,0.64162,1.04298366809,0.6409,1.06083021832
88,88,0.64,1.04481746127,0.6641,1.02403958118
89,89,0.63712,1.05359518335,0.6452,1.04398730913
90,90,0.64266,1.04365558998,0.6529,1.03929913756
91,91,0.63976,1.04547088478,0.6767,0.991168486819
92,92,0.64138,1.04714155027,0.6517,1.02320455898
93,93,0.63912,1.05179278979,0.6513,1.03542005274
94,94,0.64482,1.04976625496,0.6485,1.02414674751
95,95,0.64304,1.0449433216,0.6581,1.04636112632
96,96,0.64184,1.04804411096,0.6641,1.00158716841
97,97,0.64092,1.05402452106,0.6531,1.05355997338
98,98,0.6422,1.04246260361,0.6634,1.01022537664
99,99,0.64016,1.04527271544,0.6597,1.0837250127
100,100,0.64086,1.05318378702,0.6582,1.02704499698
101,101,0.6446,1.05011238483,0.6361,1.07065036744
102,102,0.63786,1.06175096723,0.6533,1.02005428483
103,103,0.64276,1.04598444614,0.6567,1.02058465223
104,104,0.6413,1.04917507283,0.6496,1.02529334249
105,105,0.64194,1.04346008451,0.6568,1.02555258322
106,106,0.6416,1.04832575906,0.6034,1.19079579124
107,107,0.64332,1.04753713088,0.6328,1.07129080123
108,108,0.64226,1.04427469377,0.6672,1.00600184815
109,109,0.64212,1.04660389228,0.6633,1.02835830224
110,110,0.64116,1.04831181009,0.6614,1.03145159261
111,111,0.64424,1.04781698989,0.666,1.00471711656
112,112,0.64726,1.03359847931,0.6537,1.04510437287
113,113,0.64354,1.04086711358,0.6096,1.14422053896
114,114,0.6374,1.06306159896,0.6722,1.00412308507
115,115,0.64572,1.04362496348,0.6368,1.07918452495
116,116,0.64506,1.0537541576,0.6655,1.04486878429
117,117,0.64466,1.03998850532,0.6392,1.060435774
118,118,0.6438,1.04343909046,0.6621,1.02336043411
119,119,0.64394,1.04769342517,0.6566,1.0344373017
120,120,0.64306,1.05276825617,0.6378,1.06211150546
121,121,0.6417,1.04924442391,0.6448,1.06955197431
122,122,0.64228,1.05111798726,0.6491,1.04047011779
123,123,0.6471,1.03188115768,0.6749,0.995588497967
124,124,0.64262,1.04544601824,0.6409,1.07134340907
125,125,0.6403,1.04994730179,0.662,1.02977825861
126,126,0.64288,1.0488122534,0.4879,1.46043350232
127,127,0.63248,1.07766105209,0.6587,1.02902199312
128,128,0.64248,1.04808034889,0.6479,1.05008444886
129,129,0.64406,1.04770513528,0.6492,1.04398972881
130,130,0.64406,1.04521532863,0.6703,1.02091382664
131,131,0.64762,1.04641863044,0.6527,1.05794547179
132,132,0.64348,1.05201758055,0.6606,1.01417569906
133,133,0.6453,1.0397565068,0.6526,1.04582633106
134,134,0.64152,1.04933598626,0.6655,1.01507525788
135,135,0.64144,1.05271218811,0.654,1.04434707637
136,136,0.6443,1.04864094275,0.6756,0.994617162615
137,137,0.6486,1.03952803128,0.6581,1.04956926212
138,138,0.64218,1.04918778796,0.659,1.04549626772
139,139,0.64204,1.05103215061,0.6572,1.03343598141
140,140,0.64158,1.0523975193,0.6667,1.0196893775
141,141,0.64048,1.05280832168,0.6639,1.02012860432
142,142,0.64402,1.04949600399,0.6584,1.02185695395
