,index,acc,loss,val_acc,val_loss
135,135,0.45546,1.94119748116,0.4289,2.22775440216
136,136,0.45808,1.92710716963,0.4288,2.24454967976
137,137,0.4604,1.91701522589,0.4329,2.22531478405
138,138,0.46166,1.9227445364,0.4293,2.2238922596
139,139,0.46086,1.91338436365,0.4296,2.23112461567
140,140,0.46264,1.92303071976,0.434,2.22327125072
141,141,0.46208,1.91888514757,0.4302,2.23133833408
142,142,0.4654,1.90740646362,0.4192,2.27000265121
143,143,0.4609,1.91957150221,0.4285,2.23013970852
144,144,0.46576,1.90539180279,0.4339,2.2244048357
145,145,0.46328,1.9076744175,0.4287,2.23267869949
146,146,0.46488,1.90152772188,0.4297,2.22854919434
147,147,0.46604,1.89893177986,0.4245,2.22486739159
148,148,0.46396,1.90067146778,0.4284,2.22003145218
149,149,0.46766,1.89921754837,0.4289,2.22517025471
150,150,0.4673,1.88771601915,0.4266,2.23388023376
151,151,0.46542,1.90238170624,0.4302,2.2253187418
152,152,0.46998,1.8899652648,0.4275,2.24093880653
153,153,0.47062,1.87915897608,0.434,2.22079956532
154,154,0.46784,1.88489334583,0.4319,2.22493262291
155,155,0.46734,1.888319242,0.4267,2.23781576157
156,156,0.46918,1.88838831186,0.4305,2.2312435627
157,157,0.47056,1.87551542997,0.4285,2.23281593323
158,158,0.46828,1.87476908445,0.4297,2.23478133678
159,159,0.47384,1.85954256773,0.4297,2.23586554527
160,160,0.47208,1.86716501713,0.4307,2.22990911007
161,161,0.47152,1.86205966234,0.4358,2.2158339262
162,162,0.47386,1.86574903011,0.43,2.23280861378
163,163,0.47108,1.8656220603,0.4278,2.23033461571
164,164,0.4742,1.86037246227,0.4311,2.23307504654
165,165,0.47672,1.85120871305,0.4262,2.22631759644
166,166,0.47468,1.86315696239,0.4305,2.22594900131
167,167,0.47672,1.84731505871,0.4278,2.23730716705
168,168,0.4765,1.85378142595,0.4305,2.22360355854
169,169,0.47552,1.84688690424,0.4253,2.24917066097
170,170,0.4758,1.84672914505,0.428,2.24166097641
171,171,0.47614,1.84388818026,0.4282,2.23352091312
172,172,0.4758,1.84228985548,0.429,2.24112343788
173,173,0.4791,1.83206212997,0.4303,2.2377907753
174,174,0.47676,1.85014513016,0.4326,2.23284282684
175,175,0.47894,1.84370880365,0.4306,2.24299411774
176,176,0.47616,1.84010602474,0.4283,2.24703722
177,177,0.47784,1.83901180506,0.428,2.23155117035
178,178,0.48176,1.83122997522,0.4318,2.22834427357
179,179,0.48286,1.82584645987,0.4294,2.23487040997
180,180,0.4788,1.82829025984,0.4335,2.24362130165
181,181,0.48054,1.82538898468,0.4306,2.22268197536
182,182,0.48316,1.82208806276,0.4295,2.23340520859
183,183,0.47992,1.82347535133,0.4287,2.24172370434
184,184,0.47982,1.82364660978,0.4331,2.22355468273
185,185,0.48416,1.81657090902,0.4347,2.2322467804
186,186,0.48258,1.82234853745,0.4283,2.24187858105
187,187,0.47932,1.82677676678,0.4301,2.23545198441
188,188,0.48012,1.81901735306,0.4299,2.23021407127
189,189,0.4832,1.81210659504,0.4289,2.23200290203
190,190,0.48606,1.8069560194,0.4295,2.23299107552
191,191,0.48242,1.80836644173,0.4318,2.23345401287
192,192,0.48636,1.80096218109,0.4287,2.23281373978
193,193,0.48378,1.81001134634,0.4258,2.23015623093
194,194,0.48482,1.80055612803,0.4284,2.23540692329
195,195,0.48618,1.80455131054,0.4299,2.23549137115
196,196,0.4868,1.79915286303,0.4342,2.23338274956
197,197,0.48448,1.80580050468,0.4293,2.24960222244
198,198,0.4914,1.78364968777,0.4339,2.23208594322
199,199,0.48738,1.79250824928,0.4295,2.24076988697
200,200,0.49014,1.78234741688,0.4297,2.23056354523
201,201,0.48466,1.80256390095,0.4321,2.23234667778
202,202,0.48616,1.78907457352,0.4317,2.2366399765
203,203,0.49214,1.78056173086,0.4337,2.23235993385
204,204,0.49102,1.78782164097,0.4278,2.25165636539
205,205,0.48792,1.7897750473,0.4306,2.23985652924
206,206,0.48906,1.78209279537,0.424,2.29908483028
207,207,0.48616,1.79043263674,0.4278,2.24336948395
208,208,0.4904,1.77863021612,0.4304,2.24110193253
209,209,0.49144,1.77772652864,0.4299,2.2311401844
210,210,0.49286,1.76510736704,0.425,2.24537024498
211,211,0.4943,1.76733032942,0.4298,2.23357970715
212,212,0.49394,1.77030330896,0.4278,2.23061687946
