,index,acc,loss,val_acc,val_loss
50,50,0.80576,0.581247269917,0.7252,0.850605769157
51,51,0.80914,0.572109084463,0.719,0.870009582996
52,52,0.80966,0.567766889501,0.7258,0.851566113234
53,53,0.8117,0.560036305285,0.7236,0.852163817644
54,54,0.81466,0.554385873461,0.722,0.873412432432
55,55,0.81758,0.545290906429,0.7254,0.860504217148
56,56,0.81858,0.541519960356,0.727,0.857554550409
57,57,0.82088,0.540149791408,0.7247,0.862075044632
58,58,0.82224,0.535909367394,0.7235,0.882472545624
59,59,0.82352,0.526977226543,0.7195,0.892204024315
60,60,0.82462,0.522009969473,0.7248,0.870897550583
61,61,0.82794,0.516501332903,0.7236,0.883397404671
62,62,0.8295,0.512968566823,0.7262,0.874981795311
63,63,0.83196,0.506844727087,0.7248,0.890995912313
64,64,0.83474,0.500407626367,0.7265,0.891142286539
65,65,0.83584,0.497157307243,0.7225,0.902214010715
66,66,0.83688,0.493256863189,0.7268,0.893885648251
67,67,0.83704,0.489028800488,0.7238,0.911653437138
68,68,0.83972,0.483356723833,0.7235,0.900510091782
69,69,0.84042,0.479967801571,0.7248,0.910893012285
70,70,0.84254,0.477052333879,0.7272,0.89783885479
71,71,0.84418,0.471513123345,0.7245,0.903618466854
72,72,0.84562,0.469167998123,0.7257,0.901862784147
73,73,0.84616,0.462390579987,0.726,0.903833342314
74,74,0.84552,0.459630652475,0.7235,0.920683943033
75,75,0.84922,0.456312471509,0.7252,0.928042785168
76,76,0.85104,0.448605698705,0.724,0.927344563723
77,77,0.85298,0.445389635897,0.7264,0.925907689571
78,78,0.85514,0.439744198418,0.72,0.948869193792
79,79,0.85586,0.438134239292,0.7238,0.945159743071
80,80,0.85652,0.435390290141,0.7249,0.935752557755
81,81,0.859,0.429421951938,0.7264,0.936255985975
82,82,0.85958,0.42817398715,0.7213,0.952817428112
83,83,0.86072,0.423021499228,0.7232,0.953969063044
84,84,0.86232,0.415716079354,0.7235,0.962652184725
85,85,0.86296,0.417467282057,0.7257,0.962224165201
86,86,0.86366,0.412133886123,0.7261,0.952840783119
87,87,0.86728,0.406974842668,0.7276,0.960234802008
88,88,0.86578,0.406206513834,0.7226,0.964606105804
89,89,0.86682,0.402841110516,0.7252,0.958862599373
90,90,0.8702,0.397575332427,0.7223,0.975148899317
91,91,0.86908,0.39702726872,0.726,0.96843208456
92,92,0.87236,0.392867475009,0.7271,0.977746198177
93,93,0.87268,0.391886395288,0.7237,0.971453614235
94,94,0.8758,0.382598148561,0.7207,1.01094101334
95,95,0.8754,0.379316959333,0.724,0.988829362869
96,96,0.87614,0.376786340284,0.7253,0.991010519981
97,97,0.87802,0.375274091244,0.7261,0.989896055222
98,98,0.87852,0.371618622088,0.7253,0.99958227706
99,99,0.88,0.36860113008,0.7235,1.01551982069
100,100,0.87978,0.36818815465,0.7285,1.00477670288
101,101,0.88202,0.365053742707,0.7251,1.01050793552
102,102,0.88154,0.363611789632,0.7252,1.01165115356
103,103,0.88412,0.356796130228,0.7277,1.02241513205
104,104,0.88426,0.354257751298,0.7254,1.01973352242
105,105,0.88672,0.349050403965,0.7266,1.02342909288
106,106,0.88714,0.347209159994,0.7253,1.03065948534
107,107,0.88756,0.34790154314,0.7286,1.0337945118
108,108,0.88952,0.343890207911,0.7267,1.0431961236
109,109,0.89024,0.339392735744,0.7262,1.0446248374
110,110,0.89062,0.334906355906,0.7226,1.05332234716
111,111,0.89166,0.334886621928,0.7264,1.04206764221
112,112,0.89278,0.333006673479,0.7236,1.06140845871
113,113,0.89194,0.331395058453,0.7252,1.05571672487
114,114,0.8953,0.325728162336,0.7249,1.06186661983
115,115,0.89574,0.324998264706,0.7256,1.08482807255
116,116,0.89586,0.322884033,0.7251,1.07355393791
117,117,0.8983,0.317310163188,0.7214,1.0899700985
118,118,0.89934,0.316103494477,0.7255,1.09030576611
119,119,0.89936,0.314655948877,0.7271,1.08440184069
120,120,0.89864,0.312313456941,0.7256,1.08190944576
121,121,0.89986,0.310266611469,0.727,1.08275910997
122,122,0.9019,0.307587467957,0.7271,1.09806502056
123,123,0.9017,0.305702115929,0.7208,1.11511581349
124,124,0.90186,0.30452136054,0.7257,1.09735962439
125,125,0.90422,0.300952690554,0.7237,1.10445764065
126,126,0.90352,0.299493489981,0.724,1.10556051445
127,127,0.90514,0.294600817168,0.7269,1.11468045616
128,128,0.9062,0.293416398358,0.7273,1.122043468
129,129,0.90528,0.292333822608,0.7253,1.12877334833
130,130,0.90816,0.288599573112,0.7282,1.12734792995
131,131,0.90878,0.284819827914,0.723,1.13500761271
132,132,0.90748,0.28582361958,0.7274,1.13882468653
133,133,0.9108,0.284232856238,0.7236,1.14202983236
134,134,0.90924,0.281201622736,0.7253,1.15097828102
135,135,0.91154,0.278465456617,0.7241,1.14892042637
136,136,0.91122,0.276679376817,0.7217,1.15543987846
137,137,0.91154,0.276206344593,0.7242,1.16003987932
138,138,0.91258,0.272928578758,0.7254,1.18182327461
139,139,0.91306,0.269431395614,0.7229,1.17783288288
140,140,0.91386,0.269594913793,0.7243,1.1776201272
141,141,0.91416,0.266905846822,0.7254,1.17422557402
142,142,0.91482,0.263185853767,0.7201,1.18977300882
143,143,0.91646,0.261953145337,0.7231,1.17887295198
144,144,0.91608,0.263356079483,0.7266,1.18099779463
145,145,0.9184,0.257626768959,0.7213,1.20885579681
146,146,0.9189,0.258508415401,0.7234,1.20045671511
147,147,0.91926,0.254991389251,0.7267,1.19479208565
148,148,0.9197,0.253538291633,0.7228,1.20875939035
149,149,0.91846,0.2538984074,0.7224,1.20971057558
150,150,0.91988,0.249171730363,0.7271,1.21857559204
151,151,0.92216,0.249716448176,0.7209,1.23328606987
152,152,0.92116,0.24765049603,0.7245,1.22161788797
153,153,0.92294,0.24256524148,0.7236,1.22865767431
154,154,0.92222,0.243859882009,0.722,1.23216244173
155,155,0.92396,0.239072066939,0.7244,1.24007962847
156,156,0.92386,0.240295099807,0.7243,1.24696855927
157,157,0.92536,0.233679011106,0.7224,1.24950835562
158,158,0.9251,0.236628395069,0.7224,1.25311205959
