,index,acc,loss,val_acc,val_loss
125,125,0.45698,1.94796102571,0.4278,2.22094889164
126,126,0.455,1.94308162689,0.4366,2.2094187355
127,127,0.45724,1.94148464775,0.4302,2.21570347309
128,128,0.45462,1.95078442955,0.4169,2.29588829994
129,129,0.45876,1.94037861252,0.4282,2.23350495815
130,130,0.46082,1.9268087678,0.4307,2.23160342693
131,131,0.46152,1.92863524914,0.4264,2.23714009285
132,132,0.46026,1.93013983583,0.4224,2.28054791927
133,133,0.46086,1.92067652369,0.4357,2.20129400253
134,134,0.4622,1.91909634352,0.4337,2.22291801929
135,135,0.45932,1.92328744507,0.4266,2.24024015903
136,136,0.46366,1.91146802425,0.433,2.21480490208
137,137,0.46176,1.92465288544,0.4334,2.22122322083
138,138,0.4659,1.90798452568,0.4299,2.21815066814
139,139,0.46388,1.90958098412,0.4347,2.20122774601
140,140,0.4644,1.90678701401,0.4327,2.20545657158
141,141,0.46038,1.91452763605,0.4264,2.25294420719
142,142,0.46172,1.91460499907,0.4315,2.22765020847
143,143,0.46486,1.90521528578,0.4359,2.22718677998
144,144,0.46208,1.90817802572,0.432,2.21158133507
145,145,0.46922,1.8956400528,0.4314,2.22789465904
146,146,0.46766,1.88620545959,0.4379,2.19694034576
147,147,0.46912,1.8899252429,0.4303,2.22682246208
148,148,0.46676,1.90157829046,0.4326,2.22905298233
149,149,0.465,1.89219676876,0.4277,2.24321500301
150,150,0.46608,1.89033017302,0.432,2.2189533186
151,151,0.47036,1.8824554677,0.433,2.21174313545
152,152,0.46888,1.89121431541,0.4422,2.20084163666
153,153,0.4688,1.87540405321,0.4285,2.24673176289
154,154,0.469,1.87846697044,0.4362,2.2049550581
155,155,0.46722,1.8804141798,0.4328,2.2105509901
156,156,0.47346,1.87176367044,0.4324,2.22263265133
157,157,0.46822,1.89109324741,0.4263,2.27088972092
158,158,0.47078,1.87442695713,0.432,2.20406276226
159,159,0.4726,1.87097529507,0.4344,2.20212071419
160,160,0.47454,1.86542576122,0.4359,2.20013566494
161,161,0.47114,1.87278349781,0.4366,2.19076838493
162,162,0.46978,1.87171176147,0.4228,2.26563676357
163,163,0.47596,1.85354352331,0.4323,2.21739997387
164,164,0.473,1.85912010145,0.4332,2.21058198452
165,165,0.47534,1.86127845669,0.4331,2.19809898853
166,166,0.4745,1.85840554857,0.4287,2.21144099236
167,167,0.47264,1.85237626362,0.4315,2.21968164444
168,168,0.47306,1.85976491213,0.4358,2.20086888313
169,169,0.47158,1.86078816271,0.4314,2.23758204937
170,170,0.47452,1.85338816643,0.437,2.20539722443
171,171,0.47374,1.85556586409,0.4259,2.23720952988
172,172,0.47638,1.84996084261,0.4301,2.24249547482
173,173,0.47602,1.85253425646,0.4335,2.20173527718
174,174,0.4746,1.85183053637,0.4324,2.20579658985
175,175,0.47888,1.83679806709,0.4383,2.2060279274
176,176,0.47566,1.83597977638,0.4291,2.22829724789
177,177,0.47566,1.83858989334,0.432,2.24049610615
178,178,0.47812,1.8481074276,0.4343,2.20310967922
179,179,0.47512,1.8454262166,0.4223,2.28249587059
180,180,0.48084,1.83095919466,0.4305,2.19849195004
181,181,0.47762,1.83249707317,0.4308,2.21389416695
182,182,0.47912,1.83472256327,0.4297,2.2281840229
183,183,0.48162,1.8272757082,0.4289,2.22540759563
184,184,0.48164,1.82628334379,0.4284,2.23923897266
185,185,0.4791,1.82769689989,0.4259,2.26884001732
186,186,0.4771,1.83957179642,0.432,2.21844871044
187,187,0.4792,1.82985151482,0.4344,2.20906304836
188,188,0.4779,1.82682674694,0.4352,2.20197460175
189,189,0.47976,1.82969513893,0.4273,2.22474019527
190,190,0.48304,1.82260598469,0.4316,2.2337705183
191,191,0.47992,1.82473094273,0.4324,2.20713099003
192,192,0.48024,1.82771217966,0.4309,2.21709686279
193,193,0.4828,1.81718107653,0.431,2.24066641331
194,194,0.48204,1.82049127245,0.4331,2.22034730434
195,195,0.48346,1.81227195358,0.431,2.23212175369
196,196,0.48234,1.81904833603,0.434,2.21374067307
197,197,0.4838,1.81038974285,0.432,2.2365265131
198,198,0.48156,1.82117860937,0.424,2.25142769814
199,199,0.4843,1.81008662844,0.4372,2.20880672455
200,200,0.48452,1.81038868761,0.4294,2.23701663494
201,201,0.48418,1.80681856251,0.4284,2.23849030018
202,202,0.48522,1.80698125696,0.4273,2.20424080372
203,203,0.48382,1.81863710785,0.4319,2.19895362854
