,index,acc,loss,val_acc,val_loss
60,60,0.71296,0.823687577236,0.7146,0.860108787298
61,61,0.7123,0.828187702632,0.7105,0.869968340427
62,62,0.71362,0.828773436281,0.7111,0.882180406094
63,63,0.71298,0.824733349913,0.7153,0.85946093592
64,64,0.7133,0.825265182588,0.7066,0.888604882091
65,65,0.7144,0.824541466045,0.7137,0.876190813005
66,66,0.7118,0.831433908737,0.7085,0.868291688323
67,67,0.71152,0.824791518551,0.7003,0.909614318103
68,68,0.71072,0.828089906621,0.6943,0.906308772087
69,69,0.7177,0.813774883871,0.7118,0.891982860208
70,70,0.71744,0.812197683495,0.7109,0.889823218435
71,71,0.71124,0.826280588192,0.7153,0.870474559247
72,72,0.71394,0.816267602843,0.7066,0.90317953217
73,73,0.7179,0.813566840637,0.7047,0.86801539886
74,74,0.71638,0.815927627373,0.7125,0.875707004637
75,75,0.7157,0.818400894919,0.7079,0.903105852544
76,76,0.71684,0.81925875535,0.7029,0.903383939862
77,77,0.71832,0.80934035061,0.7156,0.885874251783
78,78,0.71668,0.815202608657,0.6987,0.911867365956
79,79,0.71818,0.813986937594,0.7022,0.903370280147
80,80,0.7196,0.808411619925,0.7044,0.900114681304
81,81,0.71978,0.811337401247,0.7003,0.90654584977
82,82,0.71872,0.803147566116,0.7059,0.881177134812
83,83,0.7226,0.806524871057,0.698,0.921508251667
84,84,0.7224,0.797648049873,0.7114,0.87146598798
85,85,0.71872,0.811057935619,0.7012,0.902809448659
86,86,0.71848,0.809381364846,0.7103,0.887308867633
87,87,0.7197,0.802871869847,0.7119,0.870727591574
88,88,0.72106,0.805538044405,0.7021,0.904025323451
89,89,0.7186,0.815367137104,0.7145,0.881870571971
90,90,0.726,0.798505588156,0.7072,0.882331570089
91,91,0.7223,0.800259661269,0.7106,0.872246755362
92,92,0.72124,0.805357937515,0.7066,0.885152972996
93,93,0.72196,0.798821414781,0.7053,0.905641138792
94,94,0.72088,0.808188113397,0.7069,0.883725849211
95,95,0.72348,0.799963663781,0.7182,0.890341564327
96,96,0.72202,0.800124999997,0.71,0.907396807492
97,97,0.7216,0.807423551071,0.7108,0.894331536263
98,98,0.72404,0.798151538134,0.7187,0.878396260023
99,99,0.72522,0.794776029694,0.7074,0.892142427266
100,100,0.72444,0.792885262245,0.7138,0.892960238904
101,101,0.72564,0.793787933844,0.7069,0.892903986096
102,102,0.72534,0.793001514614,0.7162,0.859381594718
103,103,0.7289,0.790925523296,0.6982,0.941405341685
104,104,0.72786,0.790133901155,0.7184,0.863516696393
105,105,0.7272,0.793517612684,0.7048,0.887730316937
106,106,0.72434,0.791270458335,0.716,0.873896685123
107,107,0.72516,0.795370300925,0.6985,0.949199266046
108,108,0.72824,0.780964051676,0.7151,0.900665877581
109,109,0.72654,0.792141303778,0.7106,0.90262010771
110,110,0.72902,0.781022776896,0.7038,0.90549297142
111,111,0.7291,0.785277320021,0.7155,0.900025126994
112,112,0.72922,0.788649067271,0.7111,0.887547636688
113,113,0.72932,0.78106264779,0.7112,0.894593374759
114,114,0.72822,0.788380290461,0.7147,0.885824292362
115,115,0.72948,0.79050932858,0.7146,0.885487385631
116,116,0.73014,0.778469493467,0.7155,0.898059908628
117,117,0.7257,0.794025060135,0.7085,0.904360037953
118,118,0.73418,0.774158524233,0.7035,0.967570918858
119,119,0.72798,0.789283971655,0.6865,0.957462599933
120,120,0.7264,0.788582316971,0.7075,0.916597418636
121,121,0.73116,0.785212923241,0.7035,0.897830056697
122,122,0.73048,0.780495038462,0.7061,0.920860279709
123,123,0.72824,0.787398803365,0.7073,0.911835820466
124,124,0.73244,0.780898058331,0.7183,0.890026767999
125,125,0.73008,0.781195236802,0.7107,0.902403938055
126,126,0.729,0.788675156456,0.698,0.92484329924
127,127,0.73032,0.780981720227,0.7125,0.902168875992
128,128,0.72536,0.796314679182,0.698,0.910673703551
129,129,0.73096,0.78265272603,0.7087,0.908683288723
130,130,0.73038,0.788852736974,0.7029,0.896197279274
131,131,0.73192,0.777224139792,0.694,0.951774166763
132,132,0.72964,0.783402441096,0.7169,0.905285917044
133,133,0.73442,0.772013404548,0.7153,0.895320382714
134,134,0.73124,0.778938106444,0.7164,0.892770872772
135,135,0.73152,0.78357626099,0.711,0.892788234383
136,136,0.73378,0.778306110913,0.7089,0.922924248099
137,137,0.7313,0.779343120271,0.7184,0.879877595812
138,138,0.73412,0.771913851827,0.7048,0.930897939801
139,139,0.72794,0.787181201792,0.7068,0.912075451523
140,140,0.72886,0.784782256842,0.6999,0.909416717291
141,141,0.73154,0.781741997939,0.7064,0.921831481218
142,142,0.73036,0.777764104837,0.6736,1.0000521042
143,143,0.72798,0.790339554304,0.7101,0.885200759828
144,144,0.73292,0.776065661204,0.698,0.952932583988
145,145,0.73248,0.776205974406,0.709,0.933242080092
146,146,0.73162,0.785163230246,0.6974,0.948985348403
147,147,0.7327,0.781790295863,0.7013,0.906544704407
148,148,0.7305,0.781707870698,0.7139,0.894823241711
149,149,0.73012,0.782555840147,0.7117,0.910578200966
