,index,acc,loss,val_acc,val_loss
44,44,0.9922,0.0247053483352,0.9936,0.0191822942001
45,45,0.992583333333,0.0244566155893,0.9934,0.0189574366696
46,46,0.992516666667,0.0240173751831,0.9933,0.0189841213972
47,47,0.9924,0.023680548671,0.9937,0.0194554452682
48,48,0.99295,0.0219753706512,0.9936,0.0184987805037
49,49,0.992616666667,0.022421121482,0.9937,0.0192415644884
50,50,0.992566666667,0.0225915074592,0.9937,0.019182278496
51,51,0.993266666667,0.0217469941037,0.9935,0.0196390097837
52,52,0.992666666667,0.0225187266797,0.9933,0.019519565483
53,53,0.9936,0.0203759445745,0.9937,0.018922189096
54,54,0.993433333333,0.0212503510294,0.9934,0.0190538479596
55,55,0.993366666667,0.0212247641576,0.9936,0.0187222503042
56,56,0.993516666667,0.0204666851425,0.9934,0.0189949296943
57,57,0.993333333333,0.0212196033187,0.9939,0.0188185583484
58,58,0.993483333333,0.0211727587953,0.9937,0.0190427964803
59,59,0.993983333333,0.0197209664939,0.9936,0.0186883000895
60,60,0.99355,0.0202505631814,0.9936,0.0186339192391
61,61,0.993066666667,0.0216580008067,0.9937,0.0190515995774
62,62,0.993766666667,0.0196384459934,0.9936,0.0191125742504
63,63,0.9935,0.020448980249,0.9938,0.0187931416867
64,64,0.993683333333,0.0193544580675,0.9937,0.019020214651
65,65,0.99395,0.0196299344639,0.9934,0.0186977766407
66,66,0.99335,0.0197371028907,0.9936,0.019721649854
67,67,0.993333333333,0.0199036758627,0.9937,0.0198747831153
68,68,0.993616666667,0.0186569826935,0.9936,0.0193044037774
69,69,0.993933333333,0.0189467645679,0.994,0.0194883364058
70,70,0.993783333333,0.0189399501806,0.994,0.0190921169471
71,71,0.993233333333,0.0203491093023,0.9936,0.0185206739153
72,72,0.994233333333,0.0184856967245,0.9938,0.0189047620951
73,73,0.99415,0.0183624819663,0.9939,0.0183845505897
74,74,0.993966666667,0.0196457447858,0.9936,0.0183541846854
75,75,0.99425,0.0185491115773,0.9938,0.0182798180695
76,76,0.994116666667,0.0173341838391,0.9936,0.0181831247688
77,77,0.994383333333,0.0170780729397,0.9938,0.0190329748074
78,78,0.994366666667,0.017663417251,0.9938,0.0189623754034
79,79,0.993883333333,0.0181584342289,0.9936,0.0189694841376
80,80,0.99435,0.0178869767749,0.9935,0.0192307948425
81,81,0.99475,0.0164363536948,0.994,0.0190522182858
82,82,0.994716666667,0.0166414030493,0.9937,0.0187282036737
83,83,0.994633333333,0.0166695076335,0.9942,0.0188121112588
84,84,0.994416666667,0.0166285116507,0.9939,0.0188043311327
85,85,0.994283333333,0.0173330746419,0.9937,0.0194694740724
86,86,0.994933333333,0.0164590233625,0.994,0.0187212460948
87,87,0.994416666667,0.0167986296457,0.9938,0.0189811686793
88,88,0.994216666667,0.0176229507846,0.9938,0.0188312588592
89,89,0.9949,0.0164976718653,0.9939,0.0189587972771
90,90,0.9948,0.0161780762674,0.9937,0.0188180409217
91,91,0.99485,0.0159360709098,0.9938,0.0188053812376
92,92,0.994516666667,0.0167799320345,0.9939,0.0190626639394
93,93,0.994433333333,0.0168217147103,0.9936,0.0190981419057
94,94,0.994916666667,0.0162075704054,0.9932,0.0188962586189
95,95,0.9947,0.0169210322859,0.9938,0.0191819114081
96,96,0.9948,0.0160364758612,0.9935,0.0191445476074
97,97,0.994783333333,0.0163936363958,0.9937,0.0190362950688
98,98,0.9947,0.0174483478667,0.9937,0.0187546227332
99,99,0.995166666667,0.0156518494132,0.9938,0.0181408792894
100,100,0.994583333333,0.0170013201871,0.9938,0.0186303171753
101,101,0.994733333333,0.0160546467071,0.9941,0.0189807505445
102,102,0.995166666667,0.0149807162021,0.9939,0.0189277399386
103,103,0.995133333333,0.0156174456064,0.9938,0.0190174264202
104,104,0.994983333333,0.015232207824,0.9939,0.0185700943792
105,105,0.995016666667,0.0151066890499,0.994,0.0196537517883
106,106,0.994916666667,0.0150441293067,0.9938,0.0186704274934
107,107,0.9952,0.0150734822237,0.9939,0.018721108718
108,108,0.995283333333,0.015440864947,0.9937,0.0186598068001
109,109,0.99495,0.0147901427488,0.9938,0.01872670298
110,110,0.995133333333,0.0146817139423,0.9939,0.0189850310007
111,111,0.994916666667,0.015517560122,0.9942,0.0189506790639
112,112,0.9954,0.0140118531266,0.9938,0.0187933836979
113,113,0.995233333333,0.0137956880607,0.9942,0.0192506623001
114,114,0.994983333333,0.0145188746287,0.994,0.0184206468777
115,115,0.99525,0.0149786769666,0.9939,0.0184403056639
116,116,0.99555,0.0135851588532,0.9939,0.0189811265753
117,117,0.9953,0.0143946698558,0.9938,0.0191407486286
118,118,0.995233333333,0.0145912252167,0.994,0.0190902229578
119,119,0.995483333333,0.0143988869694,0.9939,0.0188751043825
120,120,0.995133333333,0.0153123195855,0.9941,0.0188018178257
121,121,0.995216666667,0.0138967283673,0.9938,0.0189871884779
122,122,0.995416666667,0.0138320839591,0.9939,0.0189512881154
123,123,0.995333333333,0.013953836625,0.9938,0.0189070845786
124,124,0.9955,0.0137982247734,0.9942,0.0191771468325
125,125,0.995433333333,0.0141247705445,0.9942,0.0193522541041
126,126,0.9953,0.0138064909375,0.9939,0.0194927806104
127,127,0.995183333333,0.0138400505269,0.9938,0.0189627003464
128,128,0.995866666667,0.0133376614202,0.9941,0.0191318660131
129,129,0.996,0.012661049032,0.9937,0.0190909008822
130,130,0.9953,0.0141208435401,0.994,0.0189731279011
131,131,0.995883333333,0.0126659593513,0.9942,0.0189388980909
132,132,0.9952,0.0143175320198,0.9938,0.0193027692431
133,133,0.995566666667,0.0132264568648,0.9937,0.0185772884341
134,134,0.995566666667,0.0132908759052,0.9937,0.0191792679735
