,index,acc,loss,val_acc,val_loss
38,38,0.9941,0.0189785715922,0.9936,0.0347563248534
39,39,0.994266666667,0.0214225031545,0.9926,0.0340948629049
40,40,0.994216666667,0.0206703377893,0.992,0.0406029291322
41,41,0.994083333333,0.0198209727064,0.9943,0.0293292021624
42,42,0.99445,0.0190001607568,0.9934,0.0306765625146
43,43,0.994316666667,0.0213193629129,0.9935,0.0332284366758
44,44,0.994066666667,0.018663558276,0.9919,0.0388387552234
45,45,0.994166666667,0.0213675335031,0.994,0.0291429926344
46,46,0.994716666667,0.0175728339262,0.9932,0.0366994401293
47,47,0.994666666667,0.0197367665842,0.9934,0.0364994377033
48,48,0.994733333333,0.0189053217126,0.9933,0.0391803480656
49,49,0.994333333333,0.0202834400835,0.9927,0.0391097791847
50,50,0.994583333333,0.0206151985251,0.993,0.0397280150692
51,51,0.994616666667,0.0193549929347,0.9926,0.0462021008883
52,52,0.9945,0.0211261760401,0.9932,0.0395197897688
53,53,0.99485,0.0185583109847,0.9938,0.0370240159961
54,54,0.995216666667,0.0173932538818,0.9932,0.046382428004
55,55,0.994666666667,0.0206962878008,0.9931,0.0398577117929
56,56,0.994466666667,0.0203197223795,0.9932,0.0354260916675
57,57,0.994816666667,0.0183505887018,0.9934,0.0421041592109
58,58,0.99505,0.0182833560161,0.9944,0.0388920462443
59,59,0.99465,0.0195631411085,0.9931,0.0383303768975
60,60,0.9952,0.0196009407238,0.9938,0.0329190812384
61,61,0.995133333333,0.0183438757311,0.9932,0.0358897210601
62,62,0.995066666667,0.0176975151634,0.9933,0.0347880759875
63,63,0.995333333333,0.0178779035789,0.993,0.0395027777606
64,64,0.99475,0.0197434982917,0.9924,0.0502172909099
65,65,0.995066666667,0.0196913291468,0.9933,0.0315016277633
66,66,0.9944,0.0196877738761,0.993,0.0400216668123
67,67,0.994633333333,0.0196044429422,0.993,0.0438255125552
68,68,0.9945,0.0189670380822,0.9919,0.0429139436076
69,69,0.995133333333,0.018439409083,0.9938,0.0469953599618
70,70,0.995116666667,0.0188116082266,0.993,0.042375984707
71,71,0.994716666667,0.0192365088904,0.993,0.0474113672012
72,72,0.995316666667,0.0178063396861,0.9938,0.0378296344432
73,73,0.994833333333,0.0204797988291,0.9933,0.040970789173
74,74,0.99525,0.0185548892436,0.9939,0.0424353933465
75,75,0.9948,0.0203453846576,0.9927,0.0494407114028
76,76,0.99575,0.0164193192571,0.9929,0.0419344255237
77,77,0.994366666667,0.021384972371,0.9934,0.0386237028058
78,78,0.995716666667,0.0163245774344,0.9924,0.0465908817122
79,79,0.994566666667,0.0210100934221,0.9926,0.0412967463441
80,80,0.995383333333,0.0187661834277,0.9932,0.0521453623364
81,81,0.995283333333,0.0184711107944,0.992,0.0459297205198
82,82,0.995333333333,0.0196060752498,0.9917,0.0501738233869
83,83,0.994533333333,0.0216490710746,0.9934,0.0435942510583
84,84,0.995833333333,0.0160287241017,0.9922,0.0486979325252
85,85,0.995766666667,0.016244860116,0.994,0.0429514107043
86,86,0.995616666667,0.0176755800073,0.9928,0.0462017572587
87,87,0.995416666667,0.0192436606211,0.9922,0.0478176516984
88,88,0.99545,0.0183789113494,0.9926,0.0484517913133
89,89,0.99585,0.0181243251523,0.9939,0.0408598447731
90,90,0.995833333333,0.0168155324549,0.9933,0.0512018098174
91,91,0.995316666667,0.0203055377007,0.993,0.053911704029
92,92,0.995766666667,0.0166586789377,0.9937,0.0486325159731
93,93,0.996,0.0163791333352,0.9927,0.0487567918357
94,94,0.995716666667,0.0189637371067,0.9931,0.042218604149
95,95,0.995016666667,0.0212528467999,0.9923,0.0385031720577
96,96,0.995833333333,0.0159015151183,0.9937,0.0438537200213
97,97,0.995866666667,0.0181342914297,0.9927,0.0515988607968
98,98,0.9958,0.0182085563032,0.994,0.0551240622071
99,99,0.995016666667,0.0236004153201,0.9928,0.050498130006
100,100,0.995333333333,0.0200351185481,0.9936,0.0508347733606
101,101,0.99585,0.0165452416995,0.9934,0.0447604162095
102,102,0.995283333333,0.0188046307367,0.9915,0.0584886094658
103,103,0.99615,0.0168683446291,0.9939,0.0492770187947
104,104,0.995433333333,0.0206194333878,0.9924,0.0507775545467
105,105,0.9958,0.0169849428727,0.9932,0.0467787013531
106,106,0.9954,0.0189777196341,0.9927,0.0564369923021
107,107,0.9962,0.0157980071338,0.9928,0.056437094526
108,108,0.995283333333,0.021897107835,0.9934,0.0452809068553
109,109,0.995166666667,0.0216694883273,0.9938,0.0444311660439
