,index,acc,loss,val_acc,val_loss
103,103,0.996033333333,0.016335763979,0.9929,0.0505222688994
104,104,0.996133333333,0.0164340387963,0.9931,0.0477177073595
105,105,0.995533333333,0.0194694890348,0.9921,0.0581874114909
106,106,0.99675,0.0131476721836,0.9921,0.0550615116707
107,107,0.9963,0.0146785086236,0.992,0.054556270859
108,108,0.995516666667,0.0193367296334,0.9932,0.0461828454098
109,109,0.99615,0.013640150719,0.9931,0.0515253914356
110,110,0.996133333333,0.0163958967486,0.9927,0.0515799189824
111,111,0.9962,0.0153156703465,0.9932,0.042771602754
112,112,0.9957,0.019290273793,0.9919,0.0540832739811
113,113,0.996066666667,0.017751980553,0.9924,0.0535215598824
114,114,0.99615,0.0170043794982,0.9934,0.0517478660537
115,115,0.996216666667,0.0169974414721,0.992,0.0666917747932
116,116,0.995833333333,0.0186877261018,0.9927,0.0481153149188
117,117,0.99605,0.0179500347192,0.9933,0.0495425032973
118,118,0.995766666667,0.0204019531128,0.9927,0.0513989188724
119,119,0.99605,0.0175431182758,0.9929,0.050434704718
120,120,0.99635,0.016031731153,0.9931,0.044349923064
121,121,0.995766666667,0.0194891651775,0.9928,0.0484866760262
122,122,0.996133333333,0.0156212035309,0.9929,0.049286845975
123,123,0.995383333333,0.0196442064901,0.9928,0.044384263147
124,124,0.996,0.0170178282342,0.9938,0.0436091128498
125,125,0.996316666667,0.0154129807805,0.9933,0.0549407265302
126,126,0.996133333333,0.0178599766956,0.9923,0.0592924613358
127,127,0.9964,0.0147935120615,0.9922,0.0532890045199
128,128,0.99655,0.0137391601845,0.9932,0.0448403897297
