,index,acc,loss,val_acc,val_loss
72,72,0.80188,0.551657233429,0.7359,0.797524333954
73,73,0.80276,0.54638469305,0.7405,0.810105179071
74,74,0.80366,0.541845418262,0.7405,0.809811037779
75,75,0.80366,0.539405859137,0.743,0.800707354546
76,76,0.80804,0.534595677519,0.7397,0.802035211086
77,77,0.80658,0.538510100508,0.736,0.810905748129
78,78,0.80578,0.538585374022,0.7413,0.80403454566
79,79,0.80324,0.547333872318,0.7336,0.807660661697
80,80,0.8054,0.539574776125,0.7436,0.794848778963
81,81,0.80486,0.541124093008,0.7342,0.834431669712
82,82,0.80604,0.537538680363,0.7439,0.792854111433
83,83,0.80764,0.532329529047,0.743,0.816817510605
84,84,0.80766,0.531287700796,0.7458,0.792878443718
85,85,0.80558,0.537643810892,0.7381,0.800904987097
86,86,0.80644,0.537476658964,0.7421,0.794386081696
87,87,0.80714,0.530792521954,0.7337,0.799731553555
88,88,0.80794,0.534839507866,0.7385,0.80080887723
89,89,0.8111,0.526892869282,0.7402,0.813787004232
90,90,0.81338,0.521632665014,0.7471,0.781528792381
91,91,0.81074,0.527789908409,0.7394,0.80491036725
92,92,0.81206,0.522368663645,0.7413,0.804137794495
93,93,0.81056,0.523460343742,0.7394,0.810006572008
94,94,0.8115,0.518768945646,0.7456,0.794578707933
95,95,0.81152,0.520673236179,0.7431,0.81459653306
96,96,0.813,0.523804390121,0.7441,0.803281203985
97,97,0.81616,0.514076495552,0.7423,0.805468945026
98,98,0.81426,0.519309663248,0.7467,0.80868094492
99,99,0.8155,0.512689128447,0.7383,0.801985965729
100,100,0.81494,0.515698350453,0.7425,0.80984377265
101,101,0.81386,0.514064301395,0.7376,0.815585199118
102,102,0.81704,0.508999134398,0.7399,0.812208826542
103,103,0.81676,0.507860190105,0.7424,0.807865184784
104,104,0.81352,0.515186766863,0.7451,0.794974728823
105,105,0.81528,0.515032403946,0.7335,0.824918025494
106,106,0.8159,0.511255113697,0.7427,0.813007430077
107,107,0.8197,0.502405819321,0.7446,0.810272361755
108,108,0.81632,0.510643096352,0.7467,0.802614566088
109,109,0.81812,0.502580803466,0.7444,0.817892053604
110,110,0.81574,0.511040112066,0.7407,0.798595558405
111,111,0.81856,0.505511601114,0.7434,0.810958345175
112,112,0.82028,0.501473233271,0.7427,0.813502510309
113,113,0.82062,0.499962924337,0.7433,0.798785174608
114,114,0.81774,0.500048926449,0.7438,0.800127926588
115,115,0.81944,0.496106526756,0.7438,0.811690928459
116,116,0.81934,0.502268064547,0.746,0.799617906332
117,117,0.81942,0.494059010506,0.7505,0.834236827612
118,118,0.82012,0.497192771029,0.7399,0.809104424953
119,119,0.8215,0.492511259437,0.7465,0.821968688488
120,120,0.82248,0.498537040567,0.7402,0.834189799309
121,121,0.82292,0.495677898288,0.7422,0.839244361877
122,122,0.8227,0.491935563278,0.7476,0.823907881975
123,123,0.82442,0.488931236863,0.7445,0.826628716946
124,124,0.82214,0.496868189287,0.7429,0.808974299908
125,125,0.8239,0.48916190753,0.7444,0.828068239212
126,126,0.8216,0.494177484488,0.7505,0.822503210306
127,127,0.82378,0.494242920208,0.7424,0.820533411026
128,128,0.82152,0.49314981215,0.7444,0.795990753889
129,129,0.8281,0.483268521595,0.749,0.809370129108
130,130,0.82426,0.486266642451,0.7465,0.812862370729
131,131,0.82518,0.486925820756,0.7438,0.825160804987
132,132,0.82594,0.484363218927,0.7454,0.827885321856
133,133,0.82906,0.478498724675,0.7374,0.829116477728
134,134,0.82462,0.488807280421,0.7466,0.822415004253
135,135,0.82752,0.481237257576,0.7468,0.818790262938
136,136,0.82632,0.486422949719,0.7483,0.822584414959
137,137,0.82568,0.484465897131,0.749,0.82173922348
138,138,0.82604,0.483475341344,0.7387,0.871838641167
139,139,0.82926,0.476497487426,0.7335,0.860010140657
140,140,0.827,0.482386576366,0.7425,0.827502307177
141,141,0.82844,0.47566070447,0.7436,0.817806089878
142,142,0.829,0.474778420162,0.7436,0.81671376586
143,143,0.82876,0.475746522093,0.7457,0.835600066662
144,144,0.82362,0.488812495184,0.7402,0.839844887733
145,145,0.82642,0.48170455358,0.7491,0.822881093025
146,146,0.83006,0.475385477185,0.7437,0.811455909967
147,147,0.8282,0.474510196662,0.7393,0.851517733335
148,148,0.8304,0.470004113412,0.7425,0.8338539505
149,149,0.83104,0.468724465203,0.746,0.830787853003
150,150,0.83062,0.46735538609,0.7467,0.829787007332
151,151,0.82812,0.478743192148,0.7418,0.83995783186
152,152,0.83262,0.470222339702,0.747,0.823813949823
153,153,0.82692,0.479722407103,0.7444,0.808761636496
154,154,0.83226,0.470193982363,0.7384,0.828055470228
155,155,0.82928,0.475075216722,0.7446,0.868214941502
156,156,0.83132,0.465578642368,0.7408,0.838486230135
157,157,0.8304,0.470906983304,0.7428,0.831152393818
158,158,0.82612,0.489053962541,0.7325,0.855348538876
159,159,0.82642,0.484344243526,0.7479,0.824242288589
160,160,0.83286,0.469373496866,0.7453,0.831633924007
161,161,0.83332,0.4642815135,0.7397,0.839202057362
162,162,0.8317,0.472022584724,0.746,0.833518550158
163,163,0.83096,0.473096136379,0.7395,0.843566548824
164,164,0.8332,0.464601022458,0.7431,0.837852926493
165,165,0.83232,0.467218705463,0.7402,0.855076247215
166,166,0.83142,0.469623556209,0.7412,0.860627942801
167,167,0.83286,0.464794466019,0.7419,0.863906533957
168,168,0.83258,0.468666177869,0.7438,0.831339993954
