,index,acc,loss,val_acc,val_loss
77,77,0.80664,0.533498175192,0.7482,0.781180275202
78,78,0.80496,0.543779433584,0.753,0.778655557394
79,79,0.80548,0.537281586742,0.7399,0.793347695112
80,80,0.8067,0.537847031236,0.7487,0.792526928663
81,81,0.8065,0.535095689821,0.7486,0.798183528662
82,82,0.80864,0.530189962244,0.7426,0.787785379887
83,83,0.80968,0.531831266642,0.7478,0.808983383417
84,84,0.80962,0.529095539713,0.7442,0.801466864109
85,85,0.80872,0.530464920759,0.7487,0.798355503082
86,86,0.81058,0.522886256146,0.7515,0.78355328393
87,87,0.80884,0.52586689291,0.7477,0.810626426458
88,88,0.81482,0.515444988298,0.7477,0.802898415565
89,89,0.81116,0.522166152287,0.7412,0.804828449249
90,90,0.8134,0.517862371755,0.7426,0.807948835373
91,91,0.81404,0.519359731054,0.7472,0.813544749737
92,92,0.81294,0.518225350475,0.7473,0.80730975008
93,93,0.8121,0.519414172173,0.7469,0.8117567029
94,94,0.81298,0.516405320764,0.7409,0.80531990242
95,95,0.81242,0.520933797407,0.7457,0.802398736
96,96,0.81144,0.518782025146,0.7417,0.824522118568
97,97,0.8144,0.511811750698,0.7468,0.807818635225
98,98,0.81226,0.523268641806,0.7451,0.790068544149
99,99,0.815,0.515455412388,0.7487,0.793202041864
100,100,0.81822,0.505428660083,0.7384,0.834482750654
101,101,0.8162,0.511045695591,0.7458,0.814715638399
102,102,0.81632,0.506339260769,0.7466,0.80813248086
103,103,0.81696,0.506878220606,0.7444,0.804475155592
104,104,0.81816,0.502566105676,0.7396,0.828068121195
105,105,0.81674,0.508658681917,0.7414,0.807324511051
106,106,0.81778,0.502611382866,0.746,0.803079489708
107,107,0.81874,0.506470926428,0.7513,0.794943520308
108,108,0.81986,0.500740731192,0.7433,0.821872287512
109,109,0.81616,0.506230396366,0.7383,0.820874632835
110,110,0.82074,0.497242221475,0.7451,0.824902374983
111,111,0.82034,0.504098874164,0.7464,0.813884566545
112,112,0.82156,0.49658643837,0.7443,0.81868477416
113,113,0.82084,0.497269147968,0.744,0.821190791607
114,114,0.8197,0.503125101638,0.7447,0.831847310781
115,115,0.81646,0.506242655563,0.7432,0.804814845562
116,116,0.82218,0.49072917285,0.745,0.843965746641
117,117,0.8221,0.491993805552,0.75,0.829711405039
118,118,0.8213,0.496121497154,0.7453,0.819013810873
119,119,0.82244,0.489781427336,0.7491,0.818835285425
120,120,0.8231,0.491863419199,0.7438,0.834873942614
121,121,0.82494,0.490418532038,0.7465,0.817162449837
122,122,0.82176,0.496844012761,0.7423,0.833627885342
123,123,0.82402,0.487041688967,0.7446,0.826764490128
124,124,0.82516,0.485809647632,0.7504,0.835809374094
125,125,0.82424,0.490188872695,0.7391,0.834729658365
126,126,0.8237,0.488992539692,0.7352,0.837847957134
127,127,0.82396,0.483056553149,0.7375,0.854919795036
128,128,0.82488,0.4836288553,0.7411,0.834104592562
129,129,0.82808,0.481309684443,0.7469,0.840363440514
