,index,acc,loss,val_acc,val_loss
84,84,0.9996,0.00134844933325,0.9927,0.047809757582
85,85,0.999666666667,0.00107771055858,0.9922,0.0481825889942
86,86,0.99955,0.00136519270534,0.9926,0.0477692197306
87,87,0.9996,0.00121369719685,0.9926,0.0472490739476
88,88,0.999633333333,0.00124187816678,0.9928,0.0456607591805
89,89,0.99975,0.00113797838794,0.9914,0.050062127109
90,90,0.9997,0.00122042397677,0.9923,0.0488804234465
91,91,0.9998,0.000889356327555,0.9927,0.0492812802992
92,92,0.999833333333,0.000822878586508,0.9921,0.0509444273447
93,93,0.9998,0.000819286595885,0.9926,0.0510929400876
94,94,0.99985,0.000731214130975,0.9925,0.0524455225664
95,95,0.999883333333,0.000640958811171,0.9924,0.0519888401015
96,96,0.999833333333,0.00081641660333,0.9923,0.051193768697
97,97,0.999833333333,0.000828483877392,0.9927,0.0506856964501
98,98,0.999766666667,0.000918129282814,0.9922,0.0505172813042
99,99,0.9998,0.000834684387042,0.9925,0.0520127017677
100,100,0.999766666667,0.000827935717643,0.9926,0.0524286722562
101,101,0.999783333333,0.000800559659388,0.9924,0.051006874725
102,102,0.999816666667,0.000728670268225,0.9925,0.0509578900625
103,103,0.9996,0.00112153854648,0.9919,0.0525797013749
104,104,0.999783333333,0.000745891083986,0.9923,0.0520755019828
105,105,0.999716666667,0.00115185552441,0.9929,0.051928819384
106,106,0.999816666667,0.000867410241739,0.9922,0.0519767504691
107,107,0.9997,0.00106779835283,0.9927,0.0501968767542
108,108,0.999883333333,0.000573867996944,0.9921,0.0516269039053
109,109,0.99985,0.000768747116125,0.9922,0.0517278139634
110,110,0.99985,0.000676085481305,0.9926,0.0515942993204
111,111,0.999916666667,0.000524225888636,0.9928,0.0510381772525
112,112,0.999766666667,0.000902921634517,0.9918,0.0522525230063
113,113,0.999866666667,0.000687504146178,0.9923,0.0522900987877
114,114,0.9998,0.000937789771004,0.9926,0.052222591665
115,115,0.999816666667,0.000717330762208,0.9926,0.0518613594993
116,116,0.9997,0.00102807902799,0.9925,0.0522312880317
117,117,0.999833333333,0.000666690227674,0.9923,0.0546314118713
118,118,0.999766666667,0.000856445774676,0.9924,0.0526119156314
119,119,0.999766666667,0.00073699472183,0.9928,0.0527613546349
120,120,0.999783333333,0.000669226796804,0.9924,0.0526043943053
121,121,0.99985,0.000604810871161,0.9923,0.0538370160207
122,122,0.999766666667,0.000850882150626,0.993,0.0537076163754
123,123,0.9999,0.00067135170031,0.9927,0.0518639621401
124,124,0.9998,0.000585135002968,0.993,0.0506308867825
125,125,0.9999,0.000478108810844,0.9926,0.0503639576562
126,126,0.999833333333,0.00059895028641,0.9927,0.0529495645736
