,index,acc,loss,val_acc,val_loss
39,39,0.36842,2.41935280991,0.3925,2.40520565987
40,40,0.36436,2.4144750843,0.4038,2.34643375397
41,41,0.3676,2.40126602936,0.4022,2.35722202301
42,42,0.37466,2.37839468765,0.4037,2.36133256912
43,43,0.37016,2.3909424305,0.4088,2.33399580002
44,44,0.37446,2.3706942997,0.4013,2.36510224342
45,45,0.37628,2.36077041245,0.3931,2.40832504272
46,46,0.37756,2.34605004883,0.4088,2.31663673401
47,47,0.38214,2.33744915199,0.398,2.36446427345
48,48,0.3819,2.33167930603,0.4005,2.3406802845
49,49,0.38696,2.3172176342,0.4015,2.35003664017
50,50,0.3875,2.31753168106,0.3985,2.36339118958
51,51,0.3857,2.31447505379,0.4039,2.3399120903
52,52,0.38836,2.29653998566,0.4017,2.33531425476
53,53,0.38848,2.30042375183,0.4031,2.34709683418
54,54,0.39228,2.28643824577,0.4061,2.33165538788
55,55,0.39214,2.2750116539,0.3988,2.37930431366
56,56,0.3936,2.26910469437,0.4076,2.32377285957
57,57,0.3938,2.26367670631,0.4076,2.32902996063
58,58,0.39368,2.25729200172,0.4134,2.30541372299
59,59,0.39888,2.2461084919,0.4185,2.286159935
60,60,0.39902,2.23891815758,0.4104,2.33225152969
61,61,0.4009,2.23115525627,0.4101,2.31322195053
62,62,0.4055,2.21492646408,0.418,2.2799064827
63,63,0.40342,2.21802197647,0.4212,2.26908245087
64,64,0.40494,2.20644903946,0.4118,2.30266929626
65,65,0.40644,2.19598160172,0.4067,2.33015107155
66,66,0.40874,2.20484082413,0.4215,2.26482460976
67,67,0.40858,2.19112454224,0.4166,2.28327201843
68,68,0.40858,2.17872812843,0.4072,2.33109221458
69,69,0.41488,2.17085368729,0.4114,2.29876706123
70,70,0.4095,2.16990611267,0.4095,2.30967083931
71,71,0.4139,2.16054378128,0.4221,2.28322424889
72,72,0.41626,2.15589902115,0.4159,2.29963423729
73,73,0.41526,2.14544928741,0.4189,2.27926270485
74,74,0.41808,2.14681931496,0.4235,2.26777630806
75,75,0.41632,2.14375705719,0.4193,2.27500183105
76,76,0.41846,2.1366287632,0.4146,2.2980188179
77,77,0.41884,2.13741459274,0.4197,2.27930203438
78,78,0.41778,2.12759580231,0.4197,2.26731909752
79,79,0.4235,2.11208337975,0.4178,2.27028251648
80,80,0.42726,2.10340562057,0.4158,2.2746966362
81,81,0.42698,2.0989666996,0.4181,2.27534741402
82,82,0.42608,2.10251540375,0.4187,2.27519967079
83,83,0.42776,2.09561663055,0.4164,2.27564735413
84,84,0.42468,2.0984348278,0.4259,2.25010997772
85,85,0.42796,2.08930260086,0.4239,2.26450947762
86,86,0.42768,2.08945850754,0.418,2.28610601425
87,87,0.42712,2.08967041969,0.4255,2.26756258011
88,88,0.43062,2.07306450462,0.4172,2.2720703125
89,89,0.4293,2.07929509544,0.4186,2.25847205162
90,90,0.43048,2.07416092491,0.42,2.26677322388
91,91,0.43256,2.07002670479,0.4227,2.26322349548
92,92,0.43456,2.05513697624,0.417,2.28644399643
93,93,0.433,2.0586222744,0.4122,2.29012458801
94,94,0.43636,2.04929077339,0.424,2.25711878777
95,95,0.43714,2.04697933578,0.4116,2.30399486542
96,96,0.43646,2.05147074318,0.4235,2.26208843231
97,97,0.43318,2.04724183846,0.4259,2.27976981163
98,98,0.43902,2.03703230095,0.4203,2.26733246803
99,99,0.43576,2.03766924381,0.4252,2.24715427399
100,100,0.43692,2.02480022049,0.4237,2.25495644569
101,101,0.43848,2.03206602097,0.4261,2.24682085037
102,102,0.4426,2.0086158123,0.4207,2.2572728157
103,103,0.43872,2.03193379784,0.4237,2.25137477875
104,104,0.44304,2.01218530083,0.4225,2.27413443565
105,105,0.44382,2.0099329052,0.4228,2.2556187439
106,106,0.44376,2.01398368454,0.4255,2.26007720947
107,107,0.4421,2.00871818542,0.4286,2.25345815659
108,108,0.44332,1.99947457695,0.4207,2.26547320366
109,109,0.4432,1.99732206726,0.4225,2.24880841255
110,110,0.44794,1.99782591629,0.4223,2.24996964455
111,111,0.4498,1.99658967209,0.4187,2.28497056961
112,112,0.44696,1.9911739254,0.4268,2.25497095108
113,113,0.4469,1.99299433327,0.4284,2.24181502342
114,114,0.45262,1.97672743416,0.4261,2.24572834015
115,115,0.44964,1.9785972805,0.424,2.2609872818
116,116,0.4494,1.97672456169,0.4205,2.29224961281
117,117,0.45296,1.96850981236,0.4233,2.24813392639
118,118,0.44708,1.9776830225,0.423,2.24481058121
119,119,0.4514,1.97221392822,0.4114,2.33481125832
120,120,0.45154,1.97483273697,0.4232,2.25675222397
121,121,0.4523,1.96078474808,0.4281,2.2464776516
122,122,0.45404,1.95822541714,0.4252,2.24566178322
123,123,0.45442,1.95157649612,0.4284,2.23975877762
124,124,0.45586,1.9503239069,0.4227,2.25405538559
125,125,0.458,1.95098318291,0.4262,2.24731480598
126,126,0.456,1.95051184082,0.4202,2.26154672623
127,127,0.45566,1.94422656631,0.4258,2.23796362877
128,128,0.4592,1.9412014122,0.4243,2.25203110695
129,129,0.45256,1.94911249352,0.4239,2.25155180931
130,130,0.45958,1.93729307747,0.4295,2.24150409698
131,131,0.4565,1.93935367203,0.4209,2.25356672287
132,132,0.4646,1.92266457748,0.418,2.26552425385
133,133,0.4581,1.93225865746,0.4176,2.27022500992
134,134,0.45956,1.93182760525,0.4244,2.23770066261
135,135,0.4616,1.91958592987,0.4224,2.25118195534
136,136,0.46098,1.93228944969,0.4249,2.23946440697
137,137,0.46206,1.91744814682,0.4235,2.23732936859
138,138,0.46294,1.91416933727,0.4264,2.25896349907
139,139,0.4636,1.91226121521,0.4198,2.26212152481
140,140,0.46174,1.91196145153,0.427,2.25129441261
141,141,0.4662,1.91607931614,0.4264,2.25148752213
142,142,0.46282,1.90215498352,0.4218,2.25232493401
143,143,0.45982,1.91356540966,0.4193,2.25620364189
144,144,0.46144,1.91345850468,0.4207,2.25446427345
145,145,0.46556,1.90815452099,0.4235,2.24982005119
146,146,0.4676,1.90102703571,0.4216,2.25424779892
147,147,0.46868,1.8912863636,0.4232,2.24490326881
148,148,0.46522,1.90006857872,0.4274,2.25424249649
149,149,0.46712,1.88658241463,0.4248,2.25298466682
150,150,0.46676,1.89343618774,0.427,2.24232788086
151,151,0.466,1.89176740456,0.4235,2.27188772202
152,152,0.47252,1.87971517277,0.4259,2.25944766045
153,153,0.47032,1.88277494812,0.429,2.23805317879
154,154,0.46654,1.89071190453,0.4261,2.27747977257
155,155,0.467,1.89314884472,0.425,2.24207141876
156,156,0.4713,1.87397428703,0.4268,2.26111315727
157,157,0.46848,1.88258468246,0.4299,2.24590167046
158,158,0.46614,1.88485229111,0.4253,2.24254722595
159,159,0.4703,1.8758109417,0.431,2.23912122726
160,160,0.47378,1.86808766079,0.4272,2.24982768059
161,161,0.47426,1.86206518555,0.4286,2.25263908386
162,162,0.47296,1.86367160988,0.4286,2.2477925396
163,163,0.47504,1.85903094482,0.4321,2.23751472473
164,164,0.47156,1.87093280029,0.4295,2.23343792915
165,165,0.47336,1.85786442852,0.4316,2.24980290413
166,166,0.47178,1.86545172119,0.433,2.23571180344
167,167,0.47378,1.86256698418,0.4302,2.23973269463
168,168,0.47384,1.85749872208,0.4303,2.24135415077
169,169,0.47326,1.8559005518,0.4267,2.23067397118
170,170,0.4769,1.8585899744,0.4266,2.24524988174
171,171,0.4778,1.84757712555,0.4281,2.23656030655
172,172,0.47888,1.8518855648,0.4273,2.24543689728
173,173,0.47814,1.84363473511,0.4247,2.23595986366
174,174,0.47466,1.85324927044,0.427,2.23773363113
175,175,0.47942,1.84585621071,0.4299,2.2298387146
176,176,0.47498,1.85520110893,0.4292,2.25025447845
177,177,0.47884,1.84160589027,0.4286,2.24369727135
178,178,0.48042,1.83163406372,0.421,2.26214010239
179,179,0.4766,1.8487375679,0.4202,2.27198406219
180,180,0.47946,1.83692699528,0.4207,2.27351027489
181,181,0.48228,1.82821104145,0.4261,2.25038572311
182,182,0.48054,1.83180998421,0.4238,2.23561680794
183,183,0.47962,1.83203200054,0.4259,2.24092880249
184,184,0.47874,1.83752401733,0.4238,2.24649414062
185,185,0.48062,1.82670168114,0.4213,2.27235859871
186,186,0.48148,1.82672313595,0.4312,2.2325906086
187,187,0.47798,1.82905227852,0.4223,2.24820734024
188,188,0.48554,1.81487447166,0.4233,2.26973200798
189,189,0.4819,1.82135107994,0.4279,2.23374330521
190,190,0.48316,1.81694432163,0.4238,2.27108346939
191,191,0.4813,1.81756080246,0.4235,2.24476133347
192,192,0.4816,1.82364717102,0.424,2.24183385849
193,193,0.48228,1.82050220776,0.4244,2.25151238441
194,194,0.484,1.80995118332,0.4255,2.2556866169
195,195,0.48124,1.82166717815,0.4237,2.26608409882
196,196,0.48176,1.82732389641,0.4291,2.25337249756
197,197,0.48256,1.81444870853,0.4276,2.24377544403
198,198,0.48318,1.80506090355,0.4299,2.23878396034
199,199,0.48368,1.8103202343,0.4274,2.24397105217
200,200,0.48294,1.81259243011,0.4275,2.23644590378
201,201,0.48958,1.79944396782,0.4276,2.24924345016
202,202,0.48404,1.81320727825,0.4258,2.26852134705
203,203,0.48474,1.80135502815,0.4305,2.23043570518
204,204,0.4819,1.80006054115,0.4225,2.25298809052
205,205,0.4861,1.79884052277,0.4279,2.25174200058
206,206,0.49082,1.79591983795,0.4277,2.23723190308
207,207,0.48798,1.79214216709,0.4238,2.24854917526
208,208,0.48718,1.80295730495,0.4262,2.24785446167
209,209,0.48728,1.80443571949,0.4278,2.25536232948
210,210,0.48756,1.79084821033,0.4302,2.23402501106
211,211,0.48604,1.80336763287,0.4279,2.23259918213
212,212,0.49002,1.79701198196,0.4297,2.24018121719
213,213,0.4897,1.78643119144,0.4294,2.23960609436
214,214,0.48828,1.79444272709,0.4275,2.23802782059
215,215,0.49194,1.78422353554,0.4287,2.24122772217
216,216,0.48766,1.79549460888,0.4275,2.24908289909
217,217,0.48774,1.78592193127,0.4317,2.23111349106
