,index,acc,loss,val_acc,val_loss
91,91,0.40866,2.21209247494,0.4293,2.22284800291
92,92,0.40946,2.20959016943,0.4171,2.26794097424
93,93,0.415,2.1945979023,0.4273,2.23040639877
94,94,0.40982,2.19914961195,0.4289,2.22467958689
95,95,0.41172,2.19292996407,0.4233,2.24325157642
96,96,0.41532,2.18285017633,0.4324,2.21262717485
97,97,0.41458,2.17943593359,0.434,2.21143899441
98,98,0.41768,2.17346698999,0.4234,2.23758890152
99,99,0.41696,2.17418621922,0.4248,2.23213156939
100,100,0.4207,2.16323028183,0.4333,2.20854293108
101,101,0.42032,2.16004857349,0.438,2.20383539677
102,102,0.42124,2.1525329752,0.4315,2.2141323781
103,103,0.42244,2.15076027584,0.4369,2.19712955475
104,104,0.42308,2.15500303984,0.43,2.20877459526
105,105,0.42352,2.13755494308,0.4312,2.2011720109
106,106,0.42558,2.13222912216,0.4277,2.21473629475
107,107,0.42406,2.13122785187,0.4342,2.1952820158
108,108,0.4287,2.12273394394,0.4287,2.21038861513
109,109,0.42836,2.12538797092,0.4377,2.19464898109
110,110,0.42314,2.12927510738,0.4335,2.2043676281
111,111,0.42776,2.12212076283,0.4344,2.1948851943
112,112,0.42876,2.11081494141,0.4321,2.20567951441
113,113,0.42638,2.11241853428,0.4366,2.18906713247
114,114,0.43358,2.09296019936,0.4355,2.19249160767
115,115,0.4314,2.09729159975,0.4309,2.20256127357
116,116,0.43224,2.09155904961,0.436,2.19111786366
117,117,0.43236,2.09154308462,0.4324,2.1918126297
118,118,0.43542,2.08365457392,0.4337,2.19018340349
119,119,0.43534,2.08845752287,0.4292,2.20960594893
120,120,0.4369,2.0830854497,0.4377,2.19151351929
121,121,0.43508,2.07759357595,0.4365,2.17877673864
122,122,0.4347,2.07892640448,0.4299,2.21340722084
123,123,0.43918,2.0633676405,0.4329,2.18762117863
124,124,0.43884,2.0579669776,0.4347,2.18534736395
125,125,0.43858,2.05887691069,0.4333,2.18117970705
126,126,0.43802,2.0604251318,0.4384,2.17071617842
127,127,0.43786,2.05471073103,0.4387,2.1732687664
128,128,0.44354,2.04427022886,0.4394,2.18680574656
129,129,0.44026,2.04852388144,0.4312,2.20560852051
130,130,0.44146,2.04726313019,0.436,2.18585989714
131,131,0.445,2.03546801853,0.4358,2.17449531794
132,132,0.44474,2.0261690259,0.4298,2.19636145353
133,133,0.44088,2.03762392044,0.4363,2.17806937933
134,134,0.44372,2.03776498175,0.4378,2.16934878826
135,135,0.44538,2.02550448895,0.4368,2.16962060928
136,136,0.44472,2.02673088551,0.4316,2.17654227972
137,137,0.44792,2.02078095722,0.4379,2.16941919804
138,138,0.44798,2.01626676369,0.4338,2.18092984915
139,139,0.44652,2.01299093962,0.4352,2.18642987251
140,140,0.44706,2.01410455418,0.4348,2.1703884387
141,141,0.44738,2.01485359097,0.4365,2.16738424301
142,142,0.44794,2.00748610163,0.4287,2.19820369959
143,143,0.44832,1.99831178427,0.4376,2.18260297775
144,144,0.44924,2.00479047775,0.4326,2.18529533148
145,145,0.45078,1.99772424603,0.4355,2.18016450405
146,146,0.45052,1.99198052025,0.4315,2.1850038743
147,147,0.45256,1.99460208368,0.439,2.16812464952
148,148,0.4511,1.99624721193,0.4393,2.17655841351
149,149,0.45416,1.98582529497,0.4377,2.16339755535
150,150,0.4516,1.97801387167,0.4347,2.17537549734
151,151,0.4515,1.98553904772,0.437,2.15513593197
152,152,0.45628,1.97450483942,0.4384,2.16408676863
153,153,0.45784,1.97769897652,0.4395,2.16139982939
154,154,0.45678,1.96753082991,0.4364,2.1677280283
155,155,0.45856,1.9689543972,0.4378,2.15944225788
156,156,0.456,1.96668785667,0.4312,2.18779942751
157,157,0.45742,1.96451014709,0.4361,2.17273877621
158,158,0.45776,1.96264432764,0.434,2.17782439232
159,159,0.45842,1.96786317396,0.4427,2.17182204723
160,160,0.46094,1.95886556149,0.4374,2.17622151613
161,161,0.45946,1.96173131704,0.4392,2.16422022581
162,162,0.45716,1.9500603857,0.4409,2.15769205809
163,163,0.4572,1.96093300724,0.4384,2.16272859812
164,164,0.46152,1.94493699265,0.4405,2.16348233938
165,165,0.45788,1.95024017048,0.4403,2.16558271408
166,166,0.46096,1.95041950369,0.4412,2.15959163427
167,167,0.46102,1.94050192738,0.44,2.17972757339
168,168,0.4618,1.9439323945,0.4405,2.15117251396
169,169,0.45946,1.94958849049,0.4424,2.14809658289
170,170,0.46436,1.93402720737,0.441,2.15596240997
171,171,0.4617,1.94050550556,0.4399,2.16081252337
172,172,0.46448,1.93123859024,0.4374,2.17001569748
173,173,0.46094,1.93236964226,0.4385,2.16799064636
174,174,0.46602,1.92789279842,0.4418,2.15551622629
175,175,0.46704,1.92594009161,0.4435,2.15060427666
176,176,0.4655,1.92621886539,0.439,2.16764888048
177,177,0.46832,1.9122033267,0.4399,2.15897795439
178,178,0.46522,1.92470602703,0.4427,2.16054392338
179,179,0.46696,1.91266357803,0.4409,2.14941854477
180,180,0.46852,1.91712210846,0.437,2.17061148405
181,181,0.46882,1.91468309021,0.4408,2.16284940958
182,182,0.46518,1.92351083517,0.4416,2.1569190979
183,183,0.46788,1.91068465185,0.4387,2.16271203995
184,184,0.46858,1.90616553593,0.4384,2.15957724333
185,185,0.46842,1.90303727484,0.4371,2.16976476192
186,186,0.469,1.89887602901,0.4407,2.16318369627
187,187,0.46936,1.9078239994,0.4404,2.15702688694
188,188,0.47102,1.89534222174,0.4404,2.16408956289
189,189,0.47198,1.89302161312,0.4452,2.14806324005
190,190,0.4724,1.89117308187,0.4358,2.18058298349
191,191,0.46884,1.90296049213,0.4413,2.16598559141
192,192,0.47232,1.89298417139,0.4372,2.16624256849
193,193,0.47046,1.89887445545,0.4419,2.15410344362
194,194,0.47144,1.8908498621,0.4396,2.1654867506
195,195,0.47042,1.88810838842,0.4446,2.15483253956
196,196,0.47376,1.8858572917,0.4458,2.15978900433
197,197,0.47052,1.88205546618,0.4384,2.17125755548
198,198,0.47376,1.87850996304,0.4388,2.16974680901
199,199,0.47622,1.87371360254,0.4426,2.15239539146
200,200,0.4722,1.88380897903,0.4398,2.16674575329
201,201,0.47302,1.87542407799,0.4401,2.17085172892
202,202,0.47108,1.88417310095,0.4382,2.16863099337
203,203,0.47276,1.87574486732,0.4412,2.15861898184
204,204,0.47576,1.87097164726,0.4427,2.15442136288
205,205,0.47746,1.86416025352,0.444,2.15265599966
206,206,0.47542,1.85821890163,0.4419,2.1520035553
207,207,0.47724,1.86691098118,0.4367,2.19074992895
208,208,0.47674,1.85662807131,0.4376,2.17608533144
209,209,0.47778,1.85283438301,0.4406,2.16835750818
210,210,0.47444,1.87136711836,0.4396,2.1552067709
211,211,0.48068,1.8443723402,0.4379,2.15253035545
212,212,0.47756,1.85452818108,0.4428,2.14967362642
213,213,0.4808,1.85827027988,0.4431,2.15545004129
214,214,0.4835,1.83265112925,0.4413,2.15311556101
215,215,0.47874,1.85269421911,0.4382,2.16561359167
216,216,0.4808,1.85037776661,0.4437,2.15239581347
217,217,0.48134,1.84338710928,0.4388,2.16157311916
218,218,0.47996,1.84452804852,0.4435,2.153190763
219,219,0.48058,1.8448360033,0.4452,2.14559887171
220,220,0.47986,1.84336391258,0.4421,2.16314216375
221,221,0.4863,1.83282892942,0.4424,2.15855851412
222,222,0.48288,1.82371350527,0.4404,2.16110124826
223,223,0.48628,1.82116584396,0.4437,2.16360522747
224,224,0.48158,1.84056722546,0.443,2.1570077157
225,225,0.48444,1.82561607933,0.4432,2.16263125181
226,226,0.48398,1.82840586948,0.4418,2.15090410471
227,227,0.4823,1.83859256554,0.4449,2.15779562235
228,228,0.48506,1.82857963705,0.4339,2.16831967115
229,229,0.48528,1.81879262447,0.4401,2.16936763287
230,230,0.48624,1.82566772079,0.4388,2.16555208683
231,231,0.48618,1.82146958733,0.4413,2.15612006903
232,232,0.48564,1.82445251274,0.4408,2.15705677986
233,233,0.48782,1.81726776028,0.4437,2.15471246958
234,234,0.4897,1.81729564667,0.4406,2.16641712666
235,235,0.4881,1.81150541449,0.4403,2.17278150558
236,236,0.48282,1.82688058376,0.4457,2.15536296129
237,237,0.4894,1.80507381582,0.4387,2.19215048075
238,238,0.48714,1.80611791325,0.4425,2.16264329433
239,239,0.48528,1.81185853243,0.4449,2.15853611469
240,240,0.4871,1.80614551353,0.441,2.165952034
241,241,0.48766,1.81040328693,0.4429,2.16416696787
242,242,0.48738,1.80497057772,0.4443,2.16435960293
243,243,0.48888,1.81247197771,0.4405,2.17080999374
244,244,0.48898,1.79518833971,0.4395,2.17135277987
245,245,0.48934,1.79654053354,0.4426,2.15678568125
246,246,0.48756,1.80654419613,0.4433,2.16681218386
247,247,0.49178,1.78988141251,0.4458,2.15312741756
