,index,acc,loss,val_acc,val_loss
132,132,0.995983333333,0.0122920088032,0.9939,0.0193451653277
133,133,0.996133333333,0.0117106372228,0.9938,0.0189998103522
134,134,0.996066666667,0.0118356496675,0.994,0.0192279880656
135,135,0.996066666667,0.0113022159863,0.994,0.0191936173425
136,136,0.996266666667,0.0111374430102,0.9937,0.0197148936369
137,137,0.996116666667,0.0121535587928,0.9936,0.0191285109732
138,138,0.996116666667,0.0110907863826,0.9941,0.0190431069104
139,139,0.99605,0.0119976862685,0.9935,0.0194464936357
140,140,0.99625,0.0110843602157,0.9937,0.0185863957318
141,141,0.995933333333,0.0120723415428,0.9939,0.0195444731059
142,142,0.99635,0.0117945100682,0.9939,0.0190929289186
143,143,0.9965,0.0113479259613,0.9938,0.0199044459193
144,144,0.996566666667,0.0107835292383,0.9942,0.019340666235
145,145,0.996716666667,0.0112411368328,0.9938,0.0192121707164
146,146,0.996966666667,0.0103051108092,0.9941,0.0190315593464
147,147,0.996616666667,0.0102333739562,0.9936,0.0199349291326
148,148,0.996283333333,0.011279601802,0.9936,0.0195148548394
149,149,0.995833333333,0.0116912672728,0.9939,0.0197479486159
150,150,0.996133333333,0.011264922193,0.9941,0.0194648792367
151,151,0.996566666667,0.00993485114348,0.9939,0.0193701128375
152,152,0.996266666667,0.0109786851261,0.9937,0.0194978317768
153,153,0.9965,0.0100933054517,0.9937,0.0193743657963
154,154,0.99665,0.0104745415949,0.9938,0.0192439653725
155,155,0.996166666667,0.0113449391453,0.9942,0.0190787908562
156,156,0.996733333333,0.0103666403797,0.9938,0.0195636359023
157,157,0.996616666667,0.0103704668823,0.9935,0.0194295106156
158,158,0.99665,0.0108844648801,0.9933,0.019486429295
159,159,0.9964,0.0102099131328,0.9937,0.0199422102393
160,160,0.9969,0.0102095367924,0.9935,0.019602595524
161,161,0.99665,0.0101244898456,0.9934,0.0194127675771
162,162,0.996483333333,0.0108121904819,0.9938,0.0192195900978
