,index,acc,loss,val_acc,val_loss
61,61,0.70364,0.84748707732,0.7036,0.884269595087
62,62,0.70378,0.847736601502,0.7041,0.898167307913
63,63,0.70262,0.854551941127,0.7072,0.892322164297
64,64,0.7043,0.846778043044,0.6979,0.907721789628
65,65,0.7015,0.849037862393,0.7004,0.896386997938
66,66,0.70476,0.847222477472,0.6959,0.895152655005
67,67,0.7034,0.849184636277,0.6915,0.942264074743
68,68,0.70354,0.847521691102,0.7017,0.900265548706
69,69,0.70602,0.844711645555,0.6961,0.904972534001
70,70,0.70898,0.840921681494,0.689,0.919091266036
71,71,0.70824,0.841797554773,0.7015,0.894556987166
72,72,0.70764,0.844349995816,0.6953,0.892442758799
73,73,0.70622,0.837969146097,0.6957,0.905239179909
74,74,0.70614,0.838730995178,0.6934,0.916354111582
75,75,0.70914,0.838644301939,0.6974,0.90201493898
76,76,0.70626,0.837775624096,0.7043,0.882943173975
77,77,0.70524,0.842038700062,0.6934,0.904005281329
78,78,0.70596,0.836747265446,0.6944,0.908412088811
79,79,0.709,0.835724346119,0.7024,0.897838906735
80,80,0.71286,0.829440020591,0.7006,0.901044383168
81,81,0.71078,0.832980767566,0.6987,0.90269260186
82,82,0.70794,0.840193901128,0.6937,0.930375444949
83,83,0.71302,0.824073739505,0.7004,0.892784173787
84,84,0.70868,0.836165691078,0.6973,0.911218920648
85,85,0.7109,0.833763868254,0.7078,0.885732410163
86,86,0.71264,0.820757594794,0.701,0.894370221764
87,87,0.71116,0.827307620871,0.6963,0.894275040478
88,88,0.70882,0.836533751047,0.6919,0.909333271503
89,89,0.7115,0.825049249661,0.6936,0.93869665724
90,90,0.7156,0.824056230932,0.704,0.900993493021
91,91,0.7166,0.822205612272,0.6984,0.899757541656
92,92,0.71472,0.823723792213,0.6962,0.897079209626
93,93,0.71316,0.825210598952,0.7086,0.878590989888
94,94,0.7147,0.821063000607,0.6917,0.936316428572
95,95,0.71664,0.815695150238,0.7065,0.912627723813
96,96,0.7147,0.822303143746,0.704,0.902415521443
97,97,0.71414,0.822746778014,0.6839,0.950274343759
98,98,0.71796,0.811201193237,0.7029,0.888867442936
99,99,0.71646,0.82434508684,0.6932,0.914691251516
100,100,0.71406,0.822262115908,0.7011,0.90908106342
101,101,0.71762,0.822625607139,0.6997,0.909415973485
102,102,0.71338,0.826782076102,0.6894,0.918382512689
103,103,0.71312,0.823984106863,0.6963,0.902263607442
104,104,0.7187,0.81410226804,0.6914,0.954739411235
105,105,0.71636,0.817670737827,0.6977,0.902970884144
106,106,0.71762,0.81586100722,0.688,0.944343943775
107,107,0.71956,0.813113239872,0.696,0.891983088732
108,108,0.71754,0.818660289878,0.6926,0.920560672641
109,109,0.71708,0.822258962721,0.7021,0.903746936113
110,110,0.71756,0.813508845693,0.6878,0.931274340332
111,111,0.71588,0.817371891582,0.7059,0.893470073819
112,112,0.71644,0.817800748998,0.7025,0.891720776439
113,113,0.71826,0.8177957335,0.7039,0.899741940588
114,114,0.71762,0.809333169001,0.7045,0.888417058587
115,115,0.7181,0.812473648453,0.6959,0.889641854703
116,116,0.7199,0.809490230566,0.703,0.907997052163
117,117,0.71874,0.815995724642,0.6954,0.922331336856
118,118,0.72146,0.816355762422,0.7024,0.890769699216
119,119,0.71886,0.815013966924,0.6988,0.914473504454
120,120,0.72048,0.810218240017,0.7034,0.892911852539
121,121,0.72048,0.80683412748,0.6976,0.893655842841
122,122,0.72192,0.798622797421,0.7019,0.89044575268
123,123,0.72464,0.802591008508,0.7048,0.896320531189
124,124,0.7213,0.805307573271,0.6893,0.92299244684
125,125,0.71514,0.817372125536,0.7053,0.884916550756
126,126,0.71972,0.811027482224,0.7032,0.904408459663
127,127,0.71948,0.80618055135,0.6964,0.919398700684
128,128,0.72178,0.807677377564,0.6917,0.919555022061
129,129,0.72322,0.796536714011,0.7005,0.9325054667
130,130,0.72226,0.807025959834,0.6997,0.928653871536
131,131,0.72084,0.808640106034,0.7059,0.905649645567
132,132,0.72264,0.803084242111,0.69,0.908729104668
133,133,0.71976,0.808583753753,0.696,0.919000265181
134,134,0.72198,0.804579000586,0.6881,0.954235758454
135,135,0.71874,0.806217103153,0.69,0.928084023952
136,136,0.72252,0.802229538086,0.6989,0.910535925746
137,137,0.7214,0.805393410814,0.6976,0.949116604447
138,138,0.72118,0.805805054343,0.6994,0.894752184927
139,139,0.71966,0.81232632401,0.6999,0.886421290696
140,140,0.72394,0.797651643127,0.6952,0.904948178768
141,141,0.71992,0.811623486513,0.6954,0.918452718914
142,142,0.72098,0.806658492863,0.6997,0.898954107225
143,143,0.72474,0.795443293333,0.7001,0.905509347498
144,144,0.72422,0.80590043624,0.6984,0.90869112134
