,index,acc,loss,val_acc,val_loss
110,110,0.8313,0.498345355182,0.763,0.812242478425
111,111,0.82786,0.50060962882,0.7522,0.787369905036
112,112,0.83134,0.491070095852,0.7572,0.876021814486
113,113,0.82624,0.501583844406,0.7634,0.800412598036
114,114,0.82698,0.505194576004,0.7633,0.792371079575
115,115,0.82808,0.496345763739,0.7566,0.820240641914
116,116,0.82856,0.500450720109,0.7592,0.817747227795
117,117,0.83048,0.497847197966,0.7599,0.822249884108
118,118,0.82878,0.500467210446,0.7598,0.782263504036
119,119,0.828,0.499425867787,0.7604,0.865919521237
120,120,0.82702,0.506178963152,0.7652,0.805354314419
121,121,0.82714,0.505190984964,0.7624,0.849703389332
122,122,0.83098,0.494800808777,0.7627,0.805218089167
123,123,0.82984,0.50044906406,0.7653,0.881378536638
124,124,0.8296,0.497030364329,0.762,0.868030767227
125,125,0.8301,0.495465871493,0.7492,0.844827835105
126,126,0.83216,0.494056051418,0.7531,0.884404265158
127,127,0.82914,0.496858728631,0.7638,0.848013240922
128,128,0.8277,0.502394283169,0.7578,0.812608625397
