,index,acc,loss,val_acc,val_loss
71,71,0.9976,0.00805485272388,0.9945,0.0262131458816
72,72,0.997633333333,0.00720704497369,0.9937,0.028602352264
73,73,0.9975,0.00758724170633,0.9933,0.0268823545916
74,74,0.9972,0.00838547738383,0.9941,0.026588999034
75,75,0.997683333333,0.00737161958561,0.9938,0.0302113236554
76,76,0.997383333333,0.00815013746886,0.9946,0.0301094716484
77,77,0.997766666667,0.00753874149277,0.995,0.0259967876341
78,78,0.9974,0.00879808130212,0.9944,0.0279011132956
79,79,0.997466666667,0.00756499287203,0.9949,0.0288953874047
80,80,0.997733333333,0.00700697903389,0.9945,0.0269836035319
81,81,0.997333333333,0.00819429767646,0.9949,0.0268233135181
82,82,0.9976,0.00787627509739,0.9941,0.022986244297
83,83,0.997433333333,0.00763545761197,0.9943,0.0289930870765
84,84,0.99765,0.0071065046086,0.9941,0.0303194774189
85,85,0.997916666667,0.00651323382268,0.9946,0.033017923456
86,86,0.99765,0.00665633430924,0.9948,0.0248066783404
87,87,0.997683333333,0.0083104117596,0.9946,0.0263838483134
88,88,0.99775,0.00784288615206,0.994,0.0268885304126
89,89,0.99765,0.00726449882454,0.9947,0.0306237443562
90,90,0.997833333333,0.00672908920868,0.9943,0.0300865595034
91,91,0.998,0.00686328776012,0.9949,0.0287940888566
92,92,0.9976,0.00736222479794,0.994,0.0295811543815
93,93,0.997616666667,0.00765650633174,0.994,0.0253801005996
94,94,0.997716666667,0.0072974894786,0.9949,0.0282585559749
95,95,0.997916666667,0.00692527287564,0.9943,0.0317154129227
96,96,0.997916666667,0.0065781266399,0.994,0.0261746259832
97,97,0.9978,0.00594403926278,0.9936,0.0336120019562
98,98,0.997533333333,0.00812390255197,0.9948,0.0327889796552
99,99,0.997866666667,0.0059226236244,0.9943,0.0254092098409
100,100,0.99775,0.00748733325036,0.9945,0.0299470866348
101,101,0.997783333333,0.00736075048415,0.994,0.0288847222237
102,102,0.99795,0.00645564533071,0.9935,0.0272917864973
103,103,0.998133333333,0.0063423445838,0.9945,0.0329645222728
104,104,0.997866666667,0.00685421664645,0.9952,0.0301520257817
105,105,0.998066666667,0.00708930079872,0.995,0.0268607051741
106,106,0.997933333333,0.00682487445809,0.9945,0.0296151812217
107,107,0.998,0.00599029202974,0.9947,0.0306418968767
108,108,0.9978,0.00682432620616,0.9949,0.0307487421847
109,109,0.997616666667,0.00744085525556,0.9945,0.0279915739881
110,110,0.99775,0.00716958650438,0.9941,0.0334151103202
111,111,0.9982,0.00518462281669,0.9949,0.0294288644696
112,112,0.998083333333,0.00634908058896,0.9948,0.027421177654
113,113,0.997633333333,0.00752191486983,0.9943,0.03334188304
114,114,0.997866666667,0.00679956459629,0.994,0.0312633291946
115,115,0.997883333333,0.00699483190086,0.9942,0.029709475974
116,116,0.998033333333,0.00649364660828,0.9944,0.0327290564484
117,117,0.998183333333,0.00622642591083,0.9937,0.033505465993
118,118,0.997483333333,0.00798559120588,0.9941,0.0333979877016
119,119,0.9978,0.0068648458351,0.9942,0.0293676462123
120,120,0.998183333333,0.00652966481758,0.994,0.0288347894938
121,121,0.997866666667,0.00735167400147,0.9948,0.0286666413152
122,122,0.997933333333,0.00633038414207,0.9945,0.0270513643585
123,123,0.997883333333,0.00595515186559,0.9943,0.0325777797834
124,124,0.997916666667,0.00705696379238,0.9938,0.0324288197795
125,125,0.99795,0.00724857888488,0.9935,0.0351453087773
126,126,0.997633333333,0.00698024855326,0.9942,0.0372666573234
127,127,0.997933333333,0.00723618340028,0.9943,0.0308972782999
128,128,0.998016666667,0.00668962178478,0.9934,0.0323956255556
129,129,0.997733333333,0.00708656500401,0.9934,0.0404713161421
130,130,0.99795,0.00816933727992,0.994,0.031191888158
131,131,0.997983333333,0.00651561691217,0.9939,0.0288017180809
132,132,0.997666666667,0.00818970751286,0.9945,0.0316960410013
133,133,0.9975,0.008367489778,0.994,0.0303373857657
134,134,0.998016666667,0.00677911412868,0.9944,0.0340760484435
135,135,0.9976,0.00852835176475,0.9943,0.031565464101
136,136,0.99765,0.00654298722426,0.994,0.0332318337971
137,137,0.998033333333,0.00789648715859,0.9949,0.034529124096
138,138,0.9981,0.00630948892059,0.9946,0.0327028110108
139,139,0.997783333333,0.0082346639474,0.9942,0.0354775453615
140,140,0.997933333333,0.00687045408,0.9944,0.0302846078249
141,141,0.998066666667,0.0062450211148,0.9938,0.0316036766482
142,142,0.997833333333,0.00727892599625,0.9944,0.0285986348993
143,143,0.9983,0.00677965804477,0.9944,0.0319905335322
144,144,0.997616666667,0.00772370246457,0.9948,0.0294190708617
145,145,0.997866666667,0.00765889731768,0.9947,0.0306870740333
146,146,0.997633333333,0.00744483811017,0.9947,0.0334326059928
147,147,0.997616666667,0.00719846237522,0.9947,0.0299796751996
148,148,0.9982,0.00634134666335,0.9947,0.0301605064074
149,149,0.997916666667,0.00752608594251,0.9948,0.0348752591547
150,150,0.998033333333,0.00648140519191,0.9946,0.0280807700551
151,151,0.998116666667,0.00670647920255,0.9938,0.03065155201
152,152,0.99805,0.00716965176453,0.9948,0.0278942643064
153,153,0.997866666667,0.00699130172736,0.9939,0.0365636121726
154,154,0.997666666667,0.00789304331263,0.9942,0.0318671914304
155,155,0.9978,0.00794098360122,0.9944,0.0302872625988
