,index,acc,loss,val_acc,val_loss
80,80,0.39078,2.26208104658,0.3945,2.38704701304
81,81,0.39372,2.2609276998,0.3916,2.38992167115
82,82,0.39142,2.26268981123,0.3921,2.38043106198
83,83,0.39292,2.25465392447,0.3947,2.40140790582
84,84,0.39176,2.25588756895,0.3918,2.3706836009
85,85,0.39468,2.25044562769,0.4002,2.37232636333
86,86,0.39208,2.23552332187,0.3953,2.38583040833
87,87,0.38936,2.25586043835,0.3965,2.35835927963
88,88,0.39292,2.24943454957,0.392,2.38242382407
89,89,0.3913,2.24323811913,0.3724,2.44959764242
90,90,0.39332,2.24749738431,0.3984,2.37199681282
91,91,0.3944,2.24629691696,0.3929,2.38521972179
92,92,0.3967,2.23125684094,0.4008,2.37189676523
93,93,0.39538,2.2353725462,0.3971,2.36879754901
94,94,0.39468,2.24144115257,0.3936,2.3732509315
95,95,0.39448,2.23204698277,0.3971,2.37134226561
96,96,0.39572,2.23276581049,0.3888,2.39347083926
97,97,0.39466,2.2286560123,0.3951,2.36586775422
98,98,0.39986,2.22150385332,0.3847,2.40156258225
99,99,0.39934,2.22306028271,0.39,2.3897111237
100,100,0.40118,2.21466422367,0.389,2.35711571813
101,101,0.39894,2.21954770541,0.3955,2.37083658099
102,102,0.40156,2.22229742575,0.3917,2.40756472588
103,103,0.40204,2.21972005963,0.388,2.38024860859
104,104,0.39814,2.21698148179,0.3965,2.36093565106
105,105,0.39986,2.21213111401,0.3953,2.36956971288
106,106,0.4004,2.21269331455,0.4015,2.35962225556
107,107,0.40246,2.21274806881,0.3958,2.36961419821
108,108,0.4001,2.21138156819,0.4001,2.38051725388
109,109,0.39828,2.21336220741,0.3984,2.38132856369
110,110,0.40032,2.20836697555,0.3953,2.39778728127
111,111,0.3991,2.21472210097,0.3981,2.359450773
112,112,0.40376,2.2010913353,0.3969,2.39507316947
113,113,0.4014,2.20851469922,0.3857,2.39190655708
114,114,0.40284,2.20452575254,0.3939,2.38151550412
115,115,0.40414,2.20330808711,0.395,2.3908417201
116,116,0.40002,2.21323629403,0.3947,2.37776556492
117,117,0.40264,2.20279397225,0.3911,2.39669733882
118,118,0.40334,2.19919132447,0.3955,2.37142220259
119,119,0.40264,2.20199664545,0.3939,2.37505593181
120,120,0.40254,2.18869749308,0.3856,2.40427947521
121,121,0.40092,2.19983735704,0.3962,2.3815762496
122,122,0.40632,2.18706595802,0.3955,2.38129726171
123,123,0.40438,2.19903020334,0.3961,2.3616742599
124,124,0.40466,2.18730402827,0.393,2.37755340576
125,125,0.40016,2.19180099154,0.3904,2.39046136022
126,126,0.40888,2.18001343799,0.3945,2.38157723546
127,127,0.40546,2.18851195168,0.3917,2.38517069697
128,128,0.406,2.1779768858,0.3933,2.38155196548
129,129,0.40682,2.17399555349,0.3954,2.38514995694
