,index,acc,loss,val_acc,val_loss
38,38,0.99125,0.0350783566811,0.9917,0.0360179695476
39,39,0.990966666667,0.0364812841409,0.9916,0.0348935220931
40,40,0.991066666667,0.0364023345387,0.9917,0.0365742029456
41,41,0.9911,0.0370213210798,0.9915,0.0412298187907
42,42,0.99075,0.0372986309196,0.9925,0.0344539629765
43,43,0.99105,0.0360618921001,0.992,0.0427993631065
44,44,0.991033333333,0.0384248984824,0.9905,0.0360066718545
45,45,0.99015,0.0387246032827,0.9901,0.0496185808587
46,46,0.9915,0.0348152073326,0.9924,0.0361252016385
47,47,0.991183333333,0.0362167661277,0.9917,0.035178266662
48,48,0.99145,0.0347941913995,0.9927,0.0397050660845
49,49,0.991016666667,0.0386586003171,0.9931,0.043780776391
50,50,0.99055,0.0430853726196,0.9916,0.0394180130485
51,51,0.991683333333,0.0340850883056,0.9928,0.0410974002383
52,52,0.99135,0.0360184826455,0.9933,0.0352802529836
53,53,0.990633333333,0.0398331286814,0.9916,0.0480417022647
54,54,0.99175,0.0341128790134,0.9918,0.0478948425842
55,55,0.99215,0.0307745494302,0.9926,0.0396158151911
56,56,0.991183333333,0.037335692726,0.9918,0.0514890998979
57,57,0.991383333333,0.0375905865479,0.9923,0.0410022765442
58,58,0.990533333333,0.0422709890906,0.9922,0.042607719203
59,59,0.991166666667,0.0373686485198,0.9919,0.0532660792463
60,60,0.991666666667,0.0375000067512,0.9926,0.0463076535721
61,61,0.99045,0.0392465908349,0.9926,0.0399646199302
62,62,0.99185,0.0350386613775,0.9917,0.0454325631979
63,63,0.9915,0.0350807197144,0.9917,0.0459390876792
64,64,0.991966666667,0.0347290509594,0.9922,0.0383983057129
65,65,0.991833333333,0.0393329167811,0.9924,0.0580592028642
66,66,0.992266666667,0.0334098827012,0.9923,0.0600988296604
67,67,0.99125,0.0406208637489,0.9914,0.0438641726933
68,68,0.991766666667,0.0395857545579,0.9916,0.0370038565894
69,69,0.992366666667,0.030519078392,0.9934,0.0511275022886
70,70,0.9907,0.0409395539166,0.9914,0.054664473169
71,71,0.9916,0.0391817832594,0.9914,0.0487651397159
72,72,0.991566666667,0.040202166633,0.9905,0.0633689585386
73,73,0.991383333333,0.0387770032816,0.9922,0.0484932894914
74,74,0.990566666667,0.0431543813176,0.9902,0.0542422999564
75,75,0.991233333333,0.0396352640181,0.9921,0.047571235577
76,76,0.991583333333,0.0367564410287,0.9919,0.0359527955467
77,77,0.99155,0.0381824697103,0.9924,0.0406486683192
78,78,0.99155,0.0382732529254,0.9914,0.0482630707077
79,79,0.992583333333,0.0345005012253,0.9923,0.0577993021108
80,80,0.991383333333,0.0440578431199,0.9921,0.0496435269568
81,81,0.992166666667,0.0368480546058,0.9922,0.046355248075
82,82,0.991266666667,0.042618955343,0.9918,0.0442478915075
83,83,0.991433333333,0.0407928792154,0.992,0.0424515807673
84,84,0.99095,0.0388591555192,0.9915,0.0562915101256
85,85,0.991616666667,0.0383017632226,0.9903,0.0459800395354
86,86,0.992033333333,0.0361044872492,0.9926,0.0468685926655
87,87,0.990933333333,0.0433122273743,0.9912,0.0510738466604
88,88,0.991233333333,0.042042272539,0.9918,0.0401990087806
89,89,0.992,0.0405826340368,0.9921,0.0477453484409
90,90,0.991316666667,0.0407552401589,0.9924,0.0407599329807
91,91,0.990983333333,0.0428244240569,0.991,0.0507495106846
92,92,0.992266666667,0.0370047655185,0.9921,0.0445982513795
93,93,0.991383333333,0.042818251214,0.9918,0.0443503192242
94,94,0.991516666667,0.040455773247,0.993,0.0529698849727
95,95,0.991233333333,0.0442349539824,0.9905,0.0464132259061
96,96,0.99085,0.0436353179991,0.9923,0.0551980873802
97,97,0.991333333333,0.0433385457961,0.9921,0.0493943302297
98,98,0.9918,0.0408742138738,0.9925,0.0622741278442
99,99,0.990633333333,0.0485913048239,0.9919,0.060310377649
100,100,0.990866666667,0.0442974142932,0.9906,0.0568003148937
101,101,0.992683333333,0.0365069399436,0.9919,0.0467388056225
102,102,0.991033333333,0.0454380281429,0.9915,0.0586260984958
103,103,0.9926,0.0386478830164,0.9916,0.0528832281479
104,104,0.99195,0.0424249289773,0.9922,0.0566895926165
105,105,0.992533333333,0.0411061320902,0.9929,0.064506418044
106,106,0.990783333333,0.0473803555945,0.9901,0.0555672418536
107,107,0.992483333333,0.0394436927989,0.9925,0.0548166229383
108,108,0.992166666667,0.0379200316425,0.9913,0.0624406142985
109,109,0.991766666667,0.0452804048839,0.9902,0.0666170134884
110,110,0.991916666667,0.0444291872621,0.9919,0.0458285661031
111,111,0.99165,0.0413857674766,0.9913,0.0551761532488
112,112,0.99135,0.0477265798652,0.9923,0.0583815858384
113,113,0.99015,0.0503158602004,0.9918,0.0429513257556
114,114,0.991866666667,0.0394206475559,0.9913,0.0479282048138
115,115,0.991333333333,0.0411359732003,0.9917,0.0768031446094
116,116,0.991116666667,0.0445393379813,0.9912,0.0605962966281
117,117,0.990766666667,0.0500800874785,0.9921,0.0488336874195
118,118,0.991983333333,0.0429567810211,0.9925,0.0618104920259
119,119,0.9922,0.0430010576219,0.9917,0.0557744006574
120,120,0.991466666667,0.0412418046124,0.9911,0.055907472512
