,index,acc,loss,val_acc,val_loss
59,59,0.39448,2.17793684769,0.3573,2.55763217926
60,60,0.39888,2.15915297747,0.361,2.53909742355
61,61,0.40144,2.14478608465,0.3635,2.55129969597
62,62,0.40526,2.13162483978,0.3603,2.57487372875
63,63,0.4039,2.12332749653,0.3588,2.5791435051
64,64,0.408,2.09481797075,0.3599,2.57166782856
65,65,0.40682,2.09871155548,0.3546,2.56302480221
66,66,0.41656,2.07553629971,0.3553,2.60401360512
67,67,0.41638,2.06003459597,0.3491,2.64868191719
68,68,0.41912,2.05544444466,0.3574,2.58868257046
69,69,0.41956,2.04744762564,0.3558,2.60483100891
70,70,0.4262,2.03092511082,0.3546,2.62029416084
71,71,0.42436,2.03061175346,0.3587,2.63440312862
72,72,0.42632,2.0095367198,0.3618,2.62159922123
73,73,0.43008,1.9908791604,0.362,2.60432909012
74,74,0.43152,1.99234972572,0.3564,2.66491970062
75,75,0.43298,1.96810999537,0.3592,2.62857780933
76,76,0.4397,1.96109264994,0.3612,2.67190281868
77,77,0.43568,1.96408552933,0.3513,2.71326107979
78,78,0.44056,1.94300243092,0.3624,2.67674539089
79,79,0.44486,1.92879470253,0.357,2.67128769875
80,80,0.44306,1.92657156372,0.3499,2.73672072411
81,81,0.44634,1.91484216785,0.3621,2.69619489193
82,82,0.45082,1.90013256931,0.3609,2.70132124901
83,83,0.44966,1.89120846128,0.3537,2.73043610573
84,84,0.45348,1.89003635502,0.3509,2.73567182064
85,85,0.45636,1.87139650583,0.3566,2.71096585274
86,86,0.45896,1.86986472082,0.3551,2.72272012234
87,87,0.45864,1.85949433136,0.355,2.75335729599
88,88,0.46162,1.85088075972,0.3498,2.77929573059
89,89,0.45876,1.83617215395,0.354,2.78036204338
90,90,0.46276,1.83316282606,0.3598,2.75542623997
91,91,0.4675,1.82243652058,0.3482,2.77578757763
92,92,0.46868,1.81176812983,0.353,2.75932589531
93,93,0.47054,1.79972196913,0.3516,2.79461051464
94,94,0.46916,1.80376110983,0.3546,2.83081633091
95,95,0.47344,1.79521722698,0.3428,2.87076899529
96,96,0.47476,1.77310440445,0.3507,2.86164416313
97,97,0.47612,1.77405191469,0.3484,2.87925019741
98,98,0.47958,1.75976407528,0.3508,2.86713397026
99,99,0.4778,1.76661260128,0.3448,2.90958065987
100,100,0.48062,1.75174142313,0.3481,2.87509707928
101,101,0.48738,1.72996543503,0.3422,2.93349082947
102,102,0.4876,1.73543745852,0.3449,2.92918240547
103,103,0.48834,1.72503744221,0.3444,2.9196215868
104,104,0.48746,1.72467099571,0.3533,2.92149857998
105,105,0.49072,1.70928976536,0.3466,2.92545306683
106,106,0.49132,1.707601861,0.3443,2.98198723316
107,107,0.4927,1.69406691313,0.3482,3.01422530174
108,108,0.49232,1.70856757593,0.3458,2.95270077705
109,109,0.49422,1.6813665185,0.3451,2.98555878162
110,110,0.49184,1.68138024807,0.3464,2.99586081505
111,111,0.49526,1.67956555462,0.3426,2.96976690769
112,112,0.4974,1.67830503368,0.3385,3.03237186432
