,index,acc,loss,val_acc,val_loss
123,123,0.99515,0.0143823900854,0.9937,0.0191162624934
124,124,0.9959,0.013451095334,0.9939,0.0188808431341
125,125,0.99585,0.0131567718561,0.994,0.0190702368038
126,126,0.99575,0.0133955605891,0.9941,0.0187144162974
127,127,0.995916666667,0.0131954785444,0.9939,0.0193711722225
128,128,0.99545,0.0140340839945,0.9943,0.0196054660627
129,129,0.9954,0.0140567711188,0.994,0.0190281759506
130,130,0.995733333333,0.0130301297225,0.994,0.0186663911796
131,131,0.995866666667,0.013277830134,0.9935,0.0197425941122
132,132,0.9962,0.012508239354,0.9938,0.0186832583483
133,133,0.995683333333,0.012635657377,0.994,0.0192989400327
134,134,0.995833333333,0.0133619880526,0.9942,0.0188276699243
135,135,0.995616666667,0.0131675139867,0.9941,0.0191270203416
136,136,0.995466666667,0.0136934675576,0.9938,0.0196015184591
137,137,0.995733333333,0.0128244226405,0.9941,0.0188009544105
138,138,0.995816666667,0.0125211359835,0.9941,0.0195485672967
139,139,0.995783333333,0.0123930006222,0.9939,0.0194635720714
140,140,0.995683333333,0.0128250145763,0.9939,0.0195792007153
141,141,0.995716666667,0.0125646000982,0.9938,0.0192402829448
142,142,0.996016666667,0.0120181177604,0.9937,0.0195350107907
143,143,0.99615,0.0120213692341,0.9937,0.0190692206356
144,144,0.995933333333,0.0129016393685,0.9939,0.0188571587587
145,145,0.996216666667,0.0126986524187,0.9941,0.0190948996449
146,146,0.996233333333,0.0118819667009,0.9942,0.0190513214731
147,147,0.996216666667,0.0117540289809,0.9941,0.0191314425119
148,148,0.995883333333,0.0132880647743,0.9938,0.0186919069312
149,149,0.99635,0.0112187360008,0.9941,0.0194437569021
150,150,0.9955,0.0135930608725,0.994,0.018874434784
151,151,0.995883333333,0.0125746570083,0.994,0.0198623030174
152,152,0.996116666667,0.0119511373352,0.994,0.0190463647366
153,153,0.995916666667,0.0119311338463,0.9938,0.0193916868763
154,154,0.9953,0.0128490165533,0.994,0.0190463668914
155,155,0.9961,0.0112427579528,0.9939,0.0190217080495
156,156,0.9959,0.0118748438906,0.994,0.0186642368416
157,157,0.996266666667,0.0118155871654,0.9937,0.0189894927948
158,158,0.9958,0.0126771496683,0.9937,0.0199114374341
159,159,0.996033333333,0.011801715446,0.9944,0.0192818857938
160,160,0.9959,0.012237334802,0.9941,0.0190100787974
161,161,0.996533333333,0.0110018184601,0.9941,0.0191145969014
162,162,0.996633333333,0.0108645279319,0.9937,0.0194168598982
163,163,0.996216666667,0.0119763623464,0.9938,0.0194535522117
164,164,0.996283333333,0.0115291413699,0.9941,0.0203543486752
165,165,0.995766666667,0.0129707295014,0.9936,0.018984788286
166,166,0.996133333333,0.0119931054088,0.9936,0.0198631617177
167,167,0.99605,0.0117629683226,0.9937,0.0190324773051
168,168,0.996166666667,0.0120693725917,0.9935,0.0199011397256
169,169,0.995966666667,0.0120284884378,0.9937,0.0194122873
170,170,0.996533333333,0.0108437558225,0.9935,0.0196445751374
171,171,0.9964,0.0110833601186,0.9934,0.0192534923641
172,172,0.996333333333,0.0113776038197,0.9938,0.0188777014405
173,173,0.996333333333,0.0110712952582,0.9937,0.0193029174061
174,174,0.99635,0.0110093540031,0.9939,0.0196239058281
175,175,0.996283333333,0.011144167808,0.9939,0.0196848222598
176,176,0.99605,0.0117939258556,0.9938,0.0192624841607
177,177,0.996966666667,0.00984367721,0.994,0.0193508835411
178,178,0.99585,0.0123871537622,0.994,0.0187393436937
179,179,0.99625,0.0115940531565,0.9942,0.0189942018627
180,180,0.996466666667,0.0110620715855,0.994,0.0195497981909
181,181,0.996566666667,0.0104301600349,0.9943,0.0192266912255
182,182,0.996316666667,0.0107482128503,0.9942,0.0189912795068
183,183,0.996233333333,0.0111978868941,0.9938,0.0196491353028
184,184,0.9966,0.0104177190184,0.9941,0.0197274065894
185,185,0.996833333333,0.0101422761698,0.9938,0.0201961117202
186,186,0.99625,0.0115611666072,0.9942,0.0194316038745
187,187,0.996516666667,0.0104624892394,0.9943,0.0193367728911
188,188,0.9967,0.0103777705244,0.9942,0.0196068292841
189,189,0.99645,0.0113314681898,0.9941,0.0190926228817
190,190,0.996733333333,0.0100620155696,0.994,0.0198262366325
191,191,0.99645,0.0108017035802,0.9943,0.0201160210884
192,192,0.996583333333,0.0104765156568,0.994,0.0197282290855
193,193,0.996516666667,0.0109695757743,0.9938,0.0196133327725
194,194,0.996933333333,0.00979957145354,0.9943,0.0192572831494
195,195,0.996433333333,0.011118782249,0.9943,0.0197676805885
196,196,0.99675,0.010260595509,0.9937,0.019780375554
197,197,0.99655,0.0105041454881,0.9942,0.0194483682243
198,198,0.996383333333,0.0106775122334,0.9939,0.0196613132341
199,199,0.996316666667,0.0109326589961,0.994,0.0197058085032
200,200,0.997,0.0097756071885,0.994,0.0200395862766
201,201,0.99675,0.0102190208692,0.994,0.0201622715575
202,202,0.9965,0.0105141440957,0.9944,0.0196195649869
203,203,0.996283333333,0.0104702722143,0.9939,0.0201409275627
204,204,0.99685,0.00992021167883,0.994,0.0197217596853
205,205,0.996283333333,0.0112628741815,0.9935,0.0198769791259
206,206,0.9969,0.0097454638064,0.9936,0.0198965745112
207,207,0.996766666667,0.00979942598348,0.9938,0.0196714293845
208,208,0.996166666667,0.0109502239465,0.9936,0.0199709817952
209,209,0.996683333333,0.0102507059279,0.9937,0.0205200848813
210,210,0.9966,0.0104095960103,0.9941,0.0198762593987
