,index,acc,loss,val_acc,val_loss
99,99,0.64814,1.06520602013,0.5599,1.49297794628
100,100,0.64924,1.06373071892,0.5552,1.45514397371
101,101,0.64684,1.06974047602,0.5576,1.46459660482
102,102,0.64814,1.07119893974,0.5531,1.45623730767
103,103,0.64784,1.05726165729,0.5586,1.45776350236
104,104,0.65066,1.0661054021,0.5524,1.48372543496
105,105,0.64862,1.05414450139,0.5568,1.45862151682
106,106,0.65094,1.061111394,0.557,1.46797423756
107,107,0.65132,1.06049364243,0.5575,1.47037246454
108,108,0.65352,1.05034664233,0.5564,1.48867638791
109,109,0.65422,1.05146450446,0.5577,1.45650143427
