,index,acc,loss,val_acc,val_loss
85,85,0.80962,0.528947734714,0.741,0.79815217495
86,86,0.80694,0.527433812916,0.745,0.807395679951
87,87,0.80988,0.523189426124,0.7503,0.786953399181
88,88,0.80962,0.525344154954,0.7448,0.788353487849
89,89,0.81214,0.520577776432,0.7465,0.800412442684
90,90,0.81228,0.517940109491,0.7483,0.774296547771
91,91,0.81022,0.524876524866,0.7482,0.780724630654
92,92,0.81452,0.513899186015,0.7484,0.7799471277
93,93,0.81122,0.521588600516,0.7438,0.786923561394
94,94,0.8146,0.51268861258,0.7519,0.787473020852
95,95,0.81226,0.519657191515,0.7535,0.796938345134
96,96,0.81548,0.511062178314,0.7485,0.790545973182
97,97,0.81562,0.511463566959,0.7539,0.776891324818
98,98,0.81446,0.511969623208,0.7522,0.786994540989
99,99,0.81716,0.501795068741,0.752,0.784781835973
100,100,0.81708,0.509971387506,0.7524,0.792909115553
101,101,0.8166,0.50618041271,0.7479,0.8017731601
102,102,0.818,0.503628119767,0.7483,0.795717048049
103,103,0.81626,0.509882943571,0.7483,0.790245797932
104,104,0.81564,0.502017231464,0.7467,0.796648692191
105,105,0.8156,0.509138819754,0.7531,0.799647803903
106,106,0.81936,0.498141460359,0.7537,0.785023936927
107,107,0.81714,0.502969703376,0.7524,0.787847633064
108,108,0.81878,0.503911608577,0.7499,0.799287483096
109,109,0.81974,0.496652542531,0.7515,0.793688632846
110,110,0.82166,0.491148129165,0.7485,0.786978334486
111,111,0.81996,0.499939872384,0.7503,0.785150326788
112,112,0.82062,0.50052768141,0.7512,0.784241938293
113,113,0.81864,0.499764356434,0.7491,0.786563116312
114,114,0.81942,0.494851278931,0.7471,0.791024822593
115,115,0.82188,0.490244446874,0.7476,0.788959837556
116,116,0.82122,0.49309327817,0.7485,0.790279068947
117,117,0.81968,0.498480062902,0.7495,0.810508722663
118,118,0.82364,0.488208796471,0.7458,0.817840975225
119,119,0.8203,0.4953749668,0.751,0.781157348156
120,120,0.8226,0.491744615346,0.7525,0.792863191664
121,121,0.82496,0.48982601285,0.7537,0.790728034079
122,122,0.82152,0.493818467915,0.746,0.786138841808
123,123,0.81968,0.495364263594,0.7538,0.790365436673
124,124,0.82356,0.488641901433,0.7504,0.792730553746
125,125,0.82354,0.487295420974,0.7452,0.792803461254
126,126,0.82432,0.485259150147,0.7525,0.803503529727
127,127,0.8284,0.480710836828,0.7455,0.799397821128
128,128,0.82494,0.480586691678,0.7513,0.78788782984
129,129,0.82474,0.484010057211,0.7508,0.8135246104
130,130,0.82734,0.482191405177,0.7478,0.789324296713
131,131,0.8268,0.478000296891,0.747,0.800019693077
132,132,0.82418,0.485006264716,0.7473,0.823780776858
133,133,0.82786,0.47934396857,0.7529,0.801134480834
134,134,0.82734,0.479098362297,0.7536,0.8134658131
135,135,0.82732,0.477582603157,0.7475,0.825902404487
136,136,0.82484,0.479039494812,0.7455,0.821093356013
137,137,0.82802,0.474775218904,0.7488,0.813597636521
138,138,0.82652,0.478112236857,0.7512,0.806561223865
139,139,0.82588,0.485789548129,0.7491,0.795348370075
140,140,0.82774,0.477083317637,0.7525,0.804005087316
141,141,0.82848,0.472108198643,0.7541,0.806934740245
142,142,0.829,0.473174818456,0.7503,0.808471547961
143,143,0.83154,0.468363956213,0.7509,0.800282003582
144,144,0.831,0.469949249715,0.7488,0.823095938563
145,145,0.82728,0.47865895775,0.7467,0.836075471044
146,146,0.82952,0.474380327582,0.749,0.803440049291
147,147,0.83086,0.468016479611,0.7452,0.819643033743
148,148,0.8317,0.465003217429,0.7524,0.821316891611
149,149,0.83114,0.473151601911,0.7509,0.80838249892
150,150,0.83212,0.469116678357,0.7475,0.834714958072
151,151,0.83046,0.468579507113,0.7474,0.823350211382
152,152,0.83224,0.463748220444,0.7495,0.833399897814
153,153,0.83286,0.462642062813,0.7513,0.824473337829
154,154,0.83118,0.461955273718,0.7441,0.862450591028
155,155,0.83206,0.468584432334,0.753,0.830483159721
156,156,0.83102,0.467522111088,0.7497,0.821012138724
157,157,0.83318,0.464023079127,0.7413,0.841544677913
158,158,0.83248,0.465875503272,0.7538,0.805244241059
159,159,0.83754,0.455245432287,0.7524,0.810581412017
