,index,acc,loss,val_acc,val_loss
33,33,0.994316666667,0.0182672337325,0.9925,0.0370590063523
34,34,0.995,0.0162859875561,0.9932,0.0259059348356
35,35,0.9946,0.0170913592026,0.9929,0.0266797757154
36,36,0.994583333333,0.0162040801579,0.9937,0.0291863981267
37,37,0.994733333333,0.0173964630264,0.994,0.0274201534407
38,38,0.994833333333,0.017865528021,0.9937,0.0292989061182
39,39,0.994866666667,0.0165384058152,0.9943,0.0246712460985
40,40,0.995333333333,0.0154861789162,0.9931,0.0291148895689
41,41,0.9953,0.0156820929115,0.9928,0.0299944086611
42,42,0.995683333333,0.0154289956668,0.9936,0.0265954097707
43,43,0.995433333333,0.0150351337027,0.9934,0.0315874852449
44,44,0.994983333333,0.0167375232083,0.9937,0.0284398065829
45,45,0.99545,0.0152624922788,0.9938,0.0305797326255
46,46,0.994816666667,0.0175994540014,0.9938,0.0268971932188
47,47,0.994683333333,0.0189061002341,0.9939,0.0271351084366
48,48,0.99495,0.0165194788609,0.9941,0.0292993949221
49,49,0.9954,0.0159877193785,0.9933,0.0282934197508
50,50,0.995633333333,0.0150661750222,0.993,0.0272420313798
51,51,0.995466666667,0.0145754167697,0.9936,0.0314030951526
52,52,0.9955,0.0146246310678,0.9937,0.033629368348
53,53,0.99585,0.0153988470079,0.9935,0.034674307942
54,54,0.995233333333,0.0164661382754,0.9935,0.03261862805
55,55,0.996033333333,0.0145718660033,0.9932,0.0341104506197
56,56,0.995366666667,0.0163462975173,0.994,0.0279048347588
57,57,0.995433333333,0.0156047470914,0.9937,0.0303180000523
58,58,0.996033333333,0.01386356716,0.9937,0.032318807501
59,59,0.995783333333,0.0141319905351,0.9941,0.0312113090484
60,60,0.995883333333,0.0147342924915,0.9945,0.0266865185053
61,61,0.995716666667,0.0154880059468,0.9936,0.0327397471457
62,62,0.996533333333,0.0118457128978,0.9933,0.0371050366343
63,63,0.996016666667,0.0131090998303,0.9919,0.0457174910011
64,64,0.99585,0.0155851709661,0.9914,0.0511350204237
65,65,0.995533333333,0.0162652336625,0.9941,0.0391057663593
66,66,0.995833333333,0.0147524500151,0.9937,0.0357216585229
67,67,0.9958,0.0147954458991,0.9932,0.0401702609121
68,68,0.996016666667,0.0142833385275,0.9936,0.0337307602014
69,69,0.996633333333,0.0126093943389,0.9937,0.0408783621314
70,70,0.99575,0.0146390274423,0.9939,0.0380347195433
71,71,0.995866666667,0.0145377295143,0.9936,0.031417932667
72,72,0.99625,0.0119247825749,0.9933,0.0405215219005
73,73,0.996266666667,0.0137157583507,0.9936,0.0365821150762
74,74,0.9962,0.0141865302878,0.9919,0.0380518559332
75,75,0.996133333333,0.014716799498,0.9935,0.0467323416218
76,76,0.996133333333,0.0137864425192,0.9937,0.0397888544756
77,77,0.996166666667,0.0146067179889,0.9938,0.0359037804931
78,78,0.996033333333,0.0141799001991,0.9932,0.0363195185427
79,79,0.996383333333,0.0131051790061,0.9934,0.0347297385735
80,80,0.995983333333,0.0148871136138,0.9939,0.037726182577
81,81,0.996133333333,0.014768562561,0.9936,0.0363662009812
82,82,0.996566666667,0.0137685547169,0.9945,0.0347636640861
83,83,0.99615,0.0159727285388,0.9946,0.0308528331228
84,84,0.995966666667,0.0157556384715,0.9938,0.039584165596
85,85,0.996766666667,0.0119428648102,0.9933,0.0333403816751
86,86,0.99675,0.0128414156994,0.9943,0.0358973034764
87,87,0.9961,0.0139925127556,0.9941,0.0379916463902
88,88,0.996383333333,0.0138072519765,0.9938,0.0403944192428
89,89,0.996566666667,0.011871596477,0.9941,0.0362264947269
90,90,0.99655,0.0118897797672,0.9941,0.0337060442238
91,91,0.996116666667,0.0151737001616,0.9942,0.0387595085881
92,92,0.996916666667,0.0128812734012,0.993,0.0555748385063
93,93,0.99605,0.0144923061001,0.9943,0.0357515192732
94,94,0.995483333333,0.0188505239369,0.9936,0.0423970102549
95,95,0.996333333333,0.0143039358983,0.9932,0.0400449791692
96,96,0.996333333333,0.0151342727786,0.9936,0.0348827879665
97,97,0.996116666667,0.0152367744419,0.9929,0.0383388488068
98,98,0.996466666667,0.0138580857522,0.9933,0.0502622968822
99,99,0.99675,0.0118792138602,0.9927,0.0387977222367
100,100,0.9967,0.0123077325073,0.994,0.0440195868777
101,101,0.99635,0.0153989067354,0.9933,0.0350932560472
102,102,0.996116666667,0.0159103368838,0.9936,0.0398433303858
103,103,0.996583333333,0.0136216647644,0.9936,0.0370724091504
104,104,0.996483333333,0.0144485092116,0.9935,0.0384002077723
105,105,0.99675,0.0119856574067,0.9942,0.039182270136
106,106,0.996116666667,0.0157486367342,0.9944,0.0452343780989
107,107,0.996566666667,0.0118176164274,0.9942,0.0417054024594
108,108,0.996583333333,0.0131837268681,0.9938,0.0483753719643
109,109,0.996016666667,0.0170128585767,0.9947,0.0382674345925
110,110,0.996633333333,0.0142412681213,0.9945,0.0416056497727
111,111,0.996133333333,0.0150434040009,0.9942,0.0351829747489
112,112,0.996183333333,0.0156753084138,0.9942,0.0395180582385
113,113,0.996783333333,0.0122572386008,0.9937,0.0400984238005
114,114,0.995883333333,0.0168795761333,0.9935,0.0370394595907
115,115,0.997066666667,0.0119643570594,0.9935,0.0470012787151
116,116,0.996583333333,0.013778994422,0.9944,0.0444932679498
117,117,0.9965,0.0133655234795,0.9941,0.044975453797
118,118,0.99615,0.0152427558259,0.9939,0.0472092196973
119,119,0.995816666667,0.0195778604929,0.993,0.0467686619745
120,120,0.996383333333,0.0149090115872,0.994,0.0458609295162
121,121,0.996366666667,0.0162959458683,0.9936,0.0475196763333
122,122,0.996683333333,0.0139631556178,0.9942,0.0441566116875
123,123,0.996333333333,0.0149258005197,0.9938,0.0461873458586
124,124,0.99675,0.0133243848672,0.9929,0.0563889691704
125,125,0.996866666667,0.0124934398594,0.9939,0.04487108518
126,126,0.997266666667,0.0111433692338,0.9945,0.0464481229196
127,127,0.996633333333,0.0155594838991,0.9934,0.049714522935
128,128,0.9963,0.0155338299612,0.9931,0.0425726497004
129,129,0.996783333333,0.0130102834766,0.9938,0.0480064653185
130,130,0.996066666667,0.0161014027052,0.9932,0.0494528697434
131,131,0.996683333333,0.0148225466334,0.9933,0.0496660504785
132,132,0.996216666667,0.0151398329949,0.9935,0.0476479482442
133,133,0.996483333333,0.0155633183796,0.9928,0.0452174458095
134,134,0.996366666667,0.015492506432,0.9928,0.052222040042
135,135,0.9965,0.0155943631661,0.9937,0.0399956637632
136,136,0.9964,0.0150951823201,0.9929,0.0403712773885
137,137,0.99685,0.0139352995134,0.9929,0.0492154878701
138,138,0.996483333333,0.0152455308318,0.994,0.0525425251483
139,139,0.996983333333,0.0127494430472,0.9927,0.0569756188064
140,140,0.997,0.0140451275618,0.9936,0.0555896491553
141,141,0.996783333333,0.0134597736118,0.9934,0.0541221130247
142,142,0.996533333333,0.0169928194321,0.9922,0.0525753472409
143,143,0.996466666667,0.0156644200018,0.9924,0.0529462508899
144,144,0.99665,0.0147331321717,0.9932,0.047716036815
145,145,0.996833333333,0.0156911460975,0.9932,0.0549754684707
146,146,0.996666666667,0.016115362346,0.9945,0.0472191494811
147,147,0.9963,0.0167138565202,0.9925,0.0474734217266
148,148,0.9965,0.0152419733949,0.9942,0.0424175745189
149,149,0.9968,0.0154844774182,0.9931,0.0522361745103
150,150,0.996883333333,0.0131752680279,0.9939,0.045189639195
151,151,0.996366666667,0.0157392167551,0.9939,0.0409763676517
152,152,0.996783333333,0.0146088956473,0.9928,0.0483360933547
153,153,0.996566666667,0.0162165745957,0.9931,0.0594830640302
154,154,0.9967,0.0158229801497,0.9924,0.060016273795
155,155,0.996483333333,0.0164633570434,0.9932,0.0556531055141
156,156,0.9965,0.0156302290729,0.994,0.0467576977207
157,157,0.996633333333,0.0146495210414,0.9932,0.0505260288626
158,158,0.996683333333,0.0148529837201,0.9928,0.0503915210189
159,159,0.9964,0.0152590856256,0.9927,0.0610927695702
160,160,0.996616666667,0.0143379315596,0.9932,0.04664985524
