,index,acc,loss,val_acc,val_loss
45,45,0.79998,0.594141505957,0.7297,0.825595835447
46,46,0.80198,0.588717596114,0.7355,0.824302372932
47,47,0.80394,0.583187243402,0.7335,0.824296503067
48,48,0.80618,0.577918914974,0.7303,0.84172593832
49,49,0.80638,0.573015904903,0.7322,0.827706881166
50,50,0.81046,0.566555579484,0.7295,0.843655085564
51,51,0.81266,0.561167497426,0.734,0.833233503699
52,52,0.8134,0.553022595882,0.735,0.835317772627
53,53,0.81386,0.554800161898,0.7342,0.837519270778
54,54,0.81666,0.546761784077,0.7357,0.84123621881
55,55,0.81816,0.542113390923,0.7378,0.835702994168
56,56,0.81982,0.53495654273,0.7362,0.835359063745
57,57,0.82148,0.531468913019,0.7363,0.841834795177
58,58,0.82288,0.525528338611,0.7327,0.845450541377
59,59,0.82514,0.522072319925,0.7381,0.846022741199
60,60,0.82822,0.515295633316,0.7369,0.853395436406
61,61,0.82962,0.509508362174,0.7321,0.865008894205
62,62,0.82976,0.506660361528,0.7283,0.87436232686
63,63,0.83232,0.504196901441,0.7374,0.853072921038
64,64,0.83372,0.496616148889,0.7343,0.85451387614
65,65,0.83506,0.494780396879,0.7375,0.86153083086
66,66,0.8367,0.489614648581,0.7362,0.864420850277
67,67,0.83682,0.486421061158,0.7376,0.866310511827
68,68,0.83922,0.480224461496,0.7393,0.860182451904
69,69,0.83998,0.475830343425,0.7331,0.884772907197
70,70,0.84294,0.472195574045,0.737,0.873025807738
71,71,0.84204,0.468862903237,0.7356,0.883141652048
72,72,0.84568,0.462336822689,0.7422,0.868361230195
73,73,0.84758,0.459523359567,0.7408,0.874002699852
74,74,0.8464,0.458796128958,0.7295,0.917168022394
75,75,0.84956,0.454879469395,0.7376,0.888372685909
76,76,0.85302,0.448772926301,0.74,0.888333052397
77,77,0.85226,0.442914389193,0.7411,0.895186275244
78,78,0.85348,0.440926693201,0.7368,0.907731795311
79,79,0.85516,0.43608764562,0.7406,0.897338859439
80,80,0.85708,0.435355394095,0.7336,0.917940416336
81,81,0.85602,0.432287448078,0.7389,0.908119357824
82,82,0.8589,0.43023505795,0.7398,0.898554582894
83,83,0.85918,0.425830270231,0.739,0.911053484082
84,84,0.85974,0.421289753467,0.7371,0.916920054853
85,85,0.86104,0.417581652105,0.7382,0.92559442997
86,86,0.86178,0.416486724883,0.7398,0.919939336479
87,87,0.8627,0.412599063069,0.7377,0.916867925525
88,88,0.86358,0.407927775234,0.7385,0.926491934061
89,89,0.8658,0.40353694135,0.7377,0.931497398317
90,90,0.86498,0.404584704936,0.7382,0.93622385174
91,91,0.86674,0.399766023993,0.7427,0.92740144819
92,92,0.87006,0.398060902864,0.7373,0.936881670952
93,93,0.87046,0.391086981714,0.7362,0.947939747572
94,94,0.87066,0.390666556984,0.7394,0.944416569173
95,95,0.873,0.386776939392,0.7391,0.947586451471
96,96,0.87246,0.385291855127,0.7367,0.95172686249
97,97,0.87422,0.381729879677,0.7396,0.951305339634
98,98,0.87488,0.378922359675,0.7387,0.957196807861
99,99,0.8761,0.376507572383,0.7383,0.955905850828
100,100,0.87904,0.372498064101,0.7364,0.967454847097
101,101,0.8763,0.372730143875,0.7397,0.965586559772
102,102,0.88026,0.36827739355,0.7397,0.966665979624
103,103,0.877,0.365930984676,0.7358,0.972559735775
104,104,0.88226,0.362576224744,0.7385,0.98392270565
105,105,0.87978,0.361467262417,0.7425,0.97415882349
106,106,0.88324,0.356518796682,0.7344,0.992377636433
107,107,0.88266,0.354732393414,0.7384,0.993495931029
108,108,0.88518,0.351477860063,0.7383,0.985820700526
109,109,0.88526,0.347013869911,0.7379,0.998082098365
110,110,0.8853,0.345631140947,0.7375,1.00169073343
111,111,0.8882,0.343639749229,0.7384,0.999597749114
112,112,0.8893,0.338404574603,0.741,0.99884513855
113,113,0.89024,0.334666694999,0.7384,1.01668025792
114,114,0.88912,0.338935489595,0.7294,1.03517830014
115,115,0.89038,0.333954949677,0.7327,1.01964044869
116,116,0.89274,0.330225932062,0.7351,1.02226998866
117,117,0.89308,0.328317625761,0.7359,1.0261225456
118,118,0.89258,0.326509695083,0.7368,1.03257808328
119,119,0.8936,0.325642035544,0.7362,1.02864506423
120,120,0.89302,0.325633210838,0.7369,1.03701359183
121,121,0.8946,0.319894701213,0.7357,1.04248024344
122,122,0.89514,0.320611681193,0.7353,1.04634804428
123,123,0.89574,0.31596318461,0.7382,1.04093584478
124,124,0.898,0.313374040753,0.7375,1.04866475701
125,125,0.89784,0.311091433808,0.7366,1.05488187671
126,126,0.8995,0.307713141024,0.7358,1.06024110377
127,127,0.89936,0.305942864537,0.7352,1.06958436817
128,128,0.90048,0.303369054615,0.7366,1.06596556187
129,129,0.90004,0.303560226381,0.7371,1.0754875344
130,130,0.89988,0.299341839552,0.7347,1.09139065564
131,131,0.90204,0.300486520499,0.7368,1.07649693131
132,132,0.90286,0.296521470934,0.7367,1.0889849329
133,133,0.90404,0.295404286131,0.7328,1.10200155616
134,134,0.905,0.290244890168,0.7365,1.09912289619
135,135,0.90594,0.288841162354,0.7352,1.09916518569
136,136,0.90486,0.288811021745,0.7343,1.10895538449
137,137,0.90646,0.287621663302,0.7364,1.10394850373
138,138,0.90598,0.284769834742,0.7328,1.11775771499
139,139,0.90794,0.284189632803,0.7322,1.11814407051
140,140,0.90828,0.28165812932,0.7321,1.11886084616
141,141,0.90872,0.278117982671,0.7361,1.12420372665
142,142,0.91008,0.27602326715,0.7351,1.13291049063
