,index,acc,loss,val_acc,val_loss
46,46,0.9578,0.13420312911,0.625,1.98424278595
47,47,0.9572,0.119718589237,0.63125,1.97665217407
48,48,0.9576,0.128817199026,0.63575,1.77856594734
49,49,0.9664,0.103676245417,0.641,1.96571425453
50,50,0.9698,0.0855469595268,0.635125,2.13392764047
51,51,0.9644,0.100127002581,0.630375,2.11141819417
52,52,0.9648,0.110544836848,0.640625,2.01881381005
53,53,0.9616,0.110224275077,0.615625,2.240836225
54,54,0.967,0.0936045465572,0.635625,1.98969741262
55,55,0.972,0.0829444665383,0.63725,2.08533182718
56,56,0.9676,0.0953236159859,0.640375,2.01579383232
57,57,0.9724,0.0785483819325,0.63125,2.24815439783
58,58,0.973,0.0790994630978,0.625625,2.25316314057
59,59,0.9746,0.0764954859558,0.636375,2.19107920207
60,60,0.9714,0.0857167560854,0.6385,2.0723067718
61,61,0.973,0.0832662028554,0.62125,2.16007828347
62,62,0.9778,0.0676499136258,0.636375,2.18070789397
63,63,0.9742,0.0804899492874,0.64125,2.0293225269
64,64,0.9728,0.0839316843494,0.636875,1.98229235508
65,65,0.9804,0.057793237048,0.645375,2.22291502647
66,66,0.9754,0.0760870557127,0.64175,2.1806819053
67,67,0.977,0.0670984052338,0.642625,2.14602440197
68,68,0.975,0.071809084836,0.639375,2.2482267569
69,69,0.9768,0.0622574983151,0.640125,2.16977087587
70,70,0.9768,0.0646340645636,0.6325,2.19702179104
71,71,0.9818,0.0638514143808,0.64775,2.26538695626
72,72,0.9776,0.0695044365517,0.638375,2.26495480768
73,73,0.9778,0.069799331652,0.639125,2.31899267413
74,74,0.9812,0.0568834800092,0.6405,2.22548528537
75,75,0.9824,0.0606627774998,0.6365,2.21892504126
76,76,0.9844,0.0454881388103,0.6325,2.38659728259
77,77,0.9776,0.0749605701867,0.64425,2.21219176278
78,78,0.9804,0.0635681922066,0.636125,2.27597384781
79,79,0.9788,0.0594172861022,0.6345,2.15056760229
80,80,0.982,0.0571133312475,0.641,2.11858942538
81,81,0.9832,0.0500887784201,0.634875,2.29549306668
82,82,0.9826,0.0560232575104,0.63875,2.44058979355
83,83,0.9838,0.0499742984764,0.63225,2.30247968428
84,84,0.984,0.0455822932962,0.641,2.32230923101
85,85,0.9814,0.0594469913007,0.643875,2.24404189914
86,86,0.9856,0.0425251516669,0.633,2.46007622838
87,87,0.9832,0.0497498845393,0.625125,2.48432358325
88,88,0.9848,0.0443294928074,0.634375,2.34539764091
89,89,0.9876,0.043530116005,0.628625,2.49826625571
90,90,0.983,0.0516946883505,0.621125,2.47121392563
91,91,0.9852,0.0436162088648,0.637375,2.37012937739
92,92,0.9864,0.0446002257369,0.634125,2.47595430702
93,93,0.9834,0.0548895789811,0.64275,2.42014364887
94,94,0.9864,0.0438771560126,0.614125,2.88739178598
95,95,0.9832,0.0451710956215,0.63375,2.64112500072
96,96,0.981,0.0566714316669,0.6405,2.42823191054
97,97,0.9836,0.0532159670378,0.632625,2.47392389134
98,98,0.9886,0.0330173739453,0.64725,2.38987605982
99,99,0.9904,0.0318595009002,0.636125,2.49345913831
100,100,0.9872,0.034954794754,0.64575,2.52522784442
101,101,0.9862,0.0413700143091,0.638875,2.56089321569
102,102,0.989,0.0360663693913,0.6425,2.55081319317
103,103,0.9854,0.042443529763,0.63475,2.63441158079
104,104,0.9892,0.0280281219349,0.645,2.70151753813
105,105,0.9844,0.0486002654255,0.640125,2.54244566277
106,106,0.987,0.0381395080561,0.64475,2.52409726128
107,107,0.9872,0.0423791946425,0.63425,2.54405958936
108,108,0.9898,0.0283084348815,0.634,2.51842626154
109,109,0.9912,0.0270145477383,0.63525,2.70674194105
110,110,0.9874,0.035853072314,0.6435,2.61256738961
111,111,0.984,0.0425148308484,0.6375,2.57793933094
112,112,0.9892,0.0334608948755,0.64075,2.58695567526
113,113,0.9868,0.0437672787127,0.622375,2.64121984817
114,114,0.9898,0.0345976342523,0.636625,2.61398784794
115,115,0.9886,0.0376691280253,0.635,2.62281337254
116,116,0.9908,0.0308280524418,0.626125,2.58573345661
117,117,0.9912,0.0283624329342,0.641625,2.6325905735
118,118,0.9906,0.0284794891225,0.64275,2.65922318064
119,119,0.9906,0.0308688060668,0.64225,2.6922683768
120,120,0.9852,0.0428960468531,0.640625,2.53425332606
121,121,0.9886,0.0311087227706,0.63225,2.79144263342
122,122,0.9856,0.0428152749189,0.6325,2.70102232553
