,index,acc,loss,val_acc,val_loss
49,49,0.38808,2.27255093193,0.4102,2.27712009668
50,50,0.39704,2.25416792297,0.4182,2.24370271683
51,51,0.39252,2.26014116812,0.4156,2.28315801382
52,52,0.39346,2.2556659441,0.4223,2.25706665754
53,53,0.39394,2.25218724298,0.4172,2.27170782089
54,54,0.39496,2.24334103298,0.4199,2.26150523901
55,55,0.394,2.24033201313,0.4173,2.26592402458
56,56,0.39714,2.24054835463,0.4246,2.25072408915
57,57,0.3982,2.23066733503,0.4208,2.26029943228
58,58,0.39704,2.22602098513,0.4209,2.24803233624
59,59,0.39838,2.22528981495,0.4187,2.25852135181
60,60,0.40154,2.21282037687,0.4172,2.25214900255
61,61,0.40214,2.20824193716,0.4176,2.24979175091
62,62,0.40174,2.20732233047,0.4172,2.2534157753
63,63,0.4041,2.19878210926,0.423,2.2589743948
64,64,0.40258,2.20654398823,0.419,2.26710370541
65,65,0.40528,2.19507496262,0.4231,2.25562735319
66,66,0.40818,2.18644174194,0.4202,2.26124994516
67,67,0.40586,2.1812533884,0.4217,2.24753238916
68,68,0.4076,2.18271796465,0.426,2.24801730394
69,69,0.4117,2.16681380749,0.4199,2.25018659592
70,70,0.40778,2.17190719557,0.425,2.23800435305
71,71,0.41138,2.17012637377,0.4273,2.23496567249
72,72,0.40972,2.16536270666,0.4182,2.26467276335
73,73,0.41226,2.15541188812,0.421,2.25155327082
74,74,0.40762,2.16403445816,0.4249,2.24452791929
75,75,0.4132,2.15343338585,0.4197,2.25636506081
76,76,0.41074,2.15336317682,0.4201,2.25300884962
77,77,0.41512,2.1486251688,0.4219,2.25194842577
78,78,0.41338,2.1484695878,0.423,2.25024181843
79,79,0.41558,2.14270514107,0.4246,2.24019095659
80,80,0.4126,2.1403763175,0.4182,2.25166552067
81,81,0.41688,2.1363391304,0.4222,2.24959939241
82,82,0.41882,2.1219573741,0.4166,2.2597807169
83,83,0.41634,2.12581002331,0.4195,2.23933098555
84,84,0.41798,2.12540705776,0.4152,2.27769528866
85,85,0.41812,2.11646811438,0.4241,2.24442557335
86,86,0.42626,2.10471323967,0.4214,2.25221372366
87,87,0.4227,2.11154390907,0.4211,2.25249883652
88,88,0.42118,2.1133844347,0.4218,2.2585055685
89,89,0.42358,2.10739853621,0.4153,2.23883049726
90,90,0.42304,2.09908584547,0.4152,2.26298331499
91,91,0.42484,2.09844402933,0.4197,2.25806259871
92,92,0.42256,2.09742080879,0.4204,2.27259646893
93,93,0.42446,2.09365382957,0.4201,2.24927277803
94,94,0.42652,2.08677290869,0.4199,2.25624898195
95,95,0.42696,2.07966132164,0.411,2.27156115055
96,96,0.42674,2.0863996582,0.4186,2.2530106163
97,97,0.4263,2.08285217476,0.4146,2.25998953819
98,98,0.42732,2.08265752077,0.4224,2.24723414421
99,99,0.42738,2.0752331748,0.4168,2.2399309063
100,100,0.42866,2.06835713959,0.4224,2.24982943535
101,101,0.42744,2.07303354263,0.4138,2.27395426512
102,102,0.42826,2.07310049295,0.4217,2.25177786827
103,103,0.43066,2.07090643072,0.4228,2.25123288393
104,104,0.43058,2.06557562017,0.4164,2.27346712828
105,105,0.42996,2.06123214626,0.4081,2.3175401926
106,106,0.42804,2.07101318645,0.4207,2.25751469374
107,107,0.4311,2.05805844545,0.4174,2.25032886028
108,108,0.43052,2.0578872304,0.422,2.25857849836
109,109,0.43332,2.05613832331,0.4145,2.26646061897
110,110,0.43236,2.05355149174,0.4112,2.28791790724
111,111,0.4309,2.04730354643,0.4238,2.25447012424
112,112,0.43516,2.04466860962,0.4158,2.25999877453
113,113,0.43478,2.04682611465,0.4206,2.24769212246
114,114,0.43604,2.03623082113,0.4186,2.24279418945
115,115,0.43226,2.05355694246,0.4186,2.25266452551
116,116,0.4367,2.03774396992,0.4231,2.23398762941
117,117,0.43674,2.03508749819,0.4196,2.25280383348
118,118,0.43624,2.04179395342,0.4189,2.25865061998
119,119,0.43604,2.03968994522,0.4235,2.24226452112
120,120,0.4368,2.02640278149,0.4218,2.24920398474
121,121,0.43394,2.03321096802,0.4195,2.25133641005
122,122,0.43472,2.02627167702,0.4162,2.25602479696
