,index,acc,loss,val_acc,val_loss
136,136,0.4773,1.87033738613,0.4549,2.12021687269
137,137,0.47834,1.86361992025,0.4552,2.11529350042
138,138,0.48394,1.85713833809,0.4526,2.10765201807
139,139,0.48252,1.8578553586,0.4555,2.10652540922
140,140,0.4813,1.85653068447,0.4511,2.12079477072
141,141,0.48544,1.84215767956,0.4517,2.1033384347
142,142,0.48206,1.85914333725,0.453,2.11812517405
143,143,0.48492,1.84101105261,0.4559,2.11370135546
144,144,0.486,1.83629543591,0.4527,2.13354591131
145,145,0.48508,1.8397261219,0.4502,2.12161353827
146,146,0.48952,1.83178231192,0.4537,2.11685547829
147,147,0.48616,1.82645261478,0.4531,2.11246249914
148,148,0.48944,1.83062803125,0.4515,2.11187926292
149,149,0.4877,1.83254187584,0.4532,2.11804854155
150,150,0.48868,1.82253308487,0.4498,2.12095812321
151,151,0.4871,1.82358967924,0.4537,2.11548023462
152,152,0.4896,1.81896745586,0.4554,2.12064470053
153,153,0.4915,1.81920655441,0.4505,2.12818687916
154,154,0.48948,1.81481172609,0.4561,2.10059618711
155,155,0.48832,1.82202461386,0.4585,2.10416870356
156,156,0.49108,1.80421964979,0.4519,2.11444321394
157,157,0.4928,1.79476137733,0.457,2.09806910515
158,158,0.49286,1.81022792006,0.4582,2.11015933752
159,159,0.4931,1.80654348421,0.452,2.10603201389
160,160,0.49156,1.81436347866,0.4499,2.12614145279
161,161,0.49376,1.80296888161,0.4537,2.11520217657
162,162,0.49112,1.79869185781,0.4543,2.10965098619
163,163,0.4984,1.78757348919,0.4542,2.10514818192
164,164,0.49086,1.7978835597,0.4539,2.11045535564
165,165,0.49682,1.78504643106,0.4572,2.11533891916
166,166,0.49384,1.79699369097,0.4508,2.13348236799
167,167,0.49558,1.78671349287,0.454,2.10812282085
168,168,0.49692,1.78284612465,0.4547,2.10844209671
169,169,0.4969,1.77721503687,0.454,2.11225643635
170,170,0.5007,1.76787720871,0.4551,2.12151179075
171,171,0.4994,1.77461253834,0.4574,2.11119498014
172,172,0.50008,1.77480194473,0.452,2.13252763987
173,173,0.50046,1.76649732876,0.4537,2.1407709384
174,174,0.50276,1.77607535553,0.4491,2.13739843369
175,175,0.50142,1.77378463078,0.4609,2.10544596672
176,176,0.50216,1.75920116329,0.4515,2.12268129587
177,177,0.50178,1.76424655771,0.4566,2.10657455683
178,178,0.50222,1.76097111416,0.4536,2.12711490631
179,179,0.50346,1.75254604197,0.4547,2.11127686501
180,180,0.50516,1.75358409452,0.458,2.13028146505
181,181,0.50512,1.74517917347,0.454,2.10942410231
182,182,0.50656,1.74463653755,0.457,2.11343402147
183,183,0.50156,1.7584111743,0.4611,2.10705316782
184,184,0.50278,1.75886783361,0.4505,2.12952199221
185,185,0.506,1.74677422476,0.4587,2.10862937689
186,186,0.5058,1.73958784628,0.4584,2.1053864789
187,187,0.5025,1.74103507662,0.4589,2.11164218664
188,188,0.50498,1.74581616163,0.4544,2.11514315367
189,189,0.50396,1.74494685602,0.4621,2.11207580566
190,190,0.50946,1.72704200029,0.4616,2.10632303476
191,191,0.51034,1.72576040411,0.4563,2.1197016263
192,192,0.50988,1.73547682142,0.4566,2.12451847315
193,193,0.50638,1.73074637175,0.4588,2.11444102287
194,194,0.50862,1.72688378811,0.4554,2.12657385588
195,195,0.50904,1.73163436508,0.4584,2.10616325378
196,196,0.5101,1.71459384775,0.4614,2.105841887
197,197,0.5095,1.72898304701,0.4598,2.11577344894
198,198,0.50856,1.72290027189,0.4613,2.10832391977
199,199,0.5146,1.71612208414,0.4544,2.13809438467
200,200,0.51014,1.7173711338,0.4558,2.11704998016
201,201,0.51018,1.71890500832,0.4587,2.10717962503
202,202,0.5122,1.71209783554,0.4541,2.12694414616
203,203,0.5111,1.71452661228,0.4548,2.13580712318
204,204,0.51642,1.70297723579,0.4606,2.11034790277
205,205,0.51266,1.70681038284,0.4551,2.12502016068
206,206,0.51412,1.69977717781,0.4618,2.10895621777
207,207,0.51628,1.69761167002,0.4573,2.11482718706
208,208,0.51744,1.70184551477,0.4565,2.12347153187
209,209,0.51266,1.69907105303,0.4598,2.11529211998
210,210,0.51618,1.69780430651,0.4524,2.12787091494
211,211,0.51402,1.69912196827,0.4567,2.11966639757
212,212,0.51072,1.7010621171,0.451,2.13193912268
213,213,0.51372,1.69151695728,0.4578,2.11837634802
214,214,0.51576,1.69370943069,0.4547,2.12518047094
215,215,0.5152,1.68561002111,0.457,2.12357212543
216,216,0.51704,1.69073763132,0.4532,2.11688983679
217,217,0.5157,1.68986551142,0.4587,2.11453258514
218,218,0.51736,1.68966426992,0.4583,2.13148133278
219,219,0.5176,1.6809883976,0.4585,2.12398274422
220,220,0.51904,1.67912768602,0.4585,2.10807715893
221,221,0.52,1.67915410948,0.4541,2.12261891365
222,222,0.51566,1.68840803528,0.4572,2.11556819201
223,223,0.5194,1.66517155409,0.4551,2.12646444798
224,224,0.51768,1.68494743919,0.4546,2.12151000023
225,225,0.51808,1.67170089674,0.4544,2.1290507102
226,226,0.52076,1.6737285223,0.4572,2.12450448751
227,227,0.52424,1.66811293077,0.4581,2.11853099346
228,228,0.52044,1.66878198767,0.4557,2.11853277445
229,229,0.51862,1.6750860796,0.4576,2.12814522982
230,230,0.52072,1.66942906713,0.4553,2.13413075686
231,231,0.52008,1.66888459587,0.455,2.13377398252
232,232,0.52032,1.67011233044,0.457,2.12158069611
233,233,0.51994,1.66947064447,0.4584,2.11293490171
234,234,0.52174,1.66300737476,0.4571,2.12357751369
235,235,0.52126,1.66066051722,0.4577,2.11984478951
236,236,0.52552,1.66424889851,0.4586,2.11989576101
237,237,0.52436,1.65887010527,0.4528,2.13623537064
238,238,0.5237,1.65580004597,0.4559,2.13345892429
239,239,0.52086,1.6668122654,0.4552,2.12262151718
240,240,0.52026,1.66348620319,0.455,2.12944099426
