,index,acc,loss,val_acc,val_loss
136,136,0.45368,1.93785338879,0.4281,2.21559320927
137,137,0.45744,1.92754771423,0.4341,2.20377510071
138,138,0.45784,1.93343108463,0.4319,2.20293541431
139,139,0.4559,1.93055565357,0.428,2.21267148495
140,140,0.45254,1.93794620323,0.4328,2.21260016441
141,141,0.46178,1.92022138977,0.4297,2.20421493053
142,142,0.46028,1.92113788795,0.4313,2.20616897106
143,143,0.4597,1.91578819847,0.4284,2.20674380779
144,144,0.4585,1.92407403469,0.4288,2.20565562248
145,145,0.4581,1.92169713402,0.4272,2.22068237305
146,146,0.46072,1.91838552761,0.4271,2.22281684399
147,147,0.46212,1.91550147438,0.4162,2.27041052818
148,148,0.46302,1.91575850296,0.4282,2.21083776951
149,149,0.46316,1.90522584248,0.4298,2.20504370213
150,150,0.46102,1.91276794624,0.4304,2.22195436478
151,151,0.46368,1.90488765907,0.4325,2.2111552906
152,152,0.463,1.90630724049,0.4281,2.21086070061
153,153,0.46322,1.91570298386,0.4307,2.21724066257
154,154,0.46158,1.90648253155,0.434,2.21089245319
155,155,0.4611,1.90918769646,0.4287,2.20963496208
156,156,0.46554,1.90419521141,0.43,2.21668617249
157,157,0.46288,1.89993748188,0.4302,2.21386859417
158,158,0.46418,1.90275298214,0.433,2.20230599403
159,159,0.4633,1.90451496601,0.4289,2.21351055622
160,160,0.46602,1.89003781223,0.4263,2.21776322842
161,161,0.46104,1.90426881409,0.4322,2.21344530582
162,162,0.46426,1.89378318214,0.4285,2.22046740532
163,163,0.46392,1.89773234653,0.4317,2.20339972496
164,164,0.4625,1.90428378487,0.4276,2.21246129036
165,165,0.46524,1.88833716774,0.4294,2.20617278576
166,166,0.4647,1.88936856747,0.4247,2.22238954544
167,167,0.4675,1.88338553047,0.4329,2.21321657658
168,168,0.46486,1.88621884727,0.4328,2.20719744205
169,169,0.46554,1.88823470306,0.4321,2.21074763298
170,170,0.47066,1.8746896677,0.4259,2.22802211285
171,171,0.46752,1.88328389168,0.4304,2.21310152054
172,172,0.4698,1.87251026726,0.4269,2.22521104336
173,173,0.4691,1.88407795906,0.4303,2.21022260189
174,174,0.46674,1.89218756485,0.4348,2.20586174011
175,175,0.47218,1.87524730778,0.4282,2.21918739319
